,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
197,2,541.137,288.533,0.963291,541.216,319.813,0.938237,521.561,319.891,0.897358999999999,509.811,366.825,0.917913,537.223,359.033,0.8363200000000001,564.701,319.778,0.812585999999999,560.826,353.144,0.272673,566.663,353.114,0.173929,533.341,396.195,0.7863300000000001,541.277,456.952,0.820772,554.836,521.582,0.786115,554.916,394.267,0.738493,537.287,453.093,0.740327,523.584,507.99,0.864757,537.287,284.602,0.884915,543.247,286.45,0.879016999999999,527.504,288.44,0.737424,554.895,288.42,0.858201999999999
198,2,541.144,288.542,0.961321,541.207,319.815,0.9399419999999991,521.56,319.89,0.896007,509.812,366.822,0.917789,537.227,359.026,0.838005999999999,562.804,319.781,0.813041,560.83,353.126,0.281379,566.683,353.092,0.190407,531.461,396.181,0.784586999999999,541.281,455.038,0.820534,554.836,519.659,0.784978,554.909,394.262,0.740445,537.296,453.082,0.748404,523.58,507.996,0.863826,537.291,286.462,0.888998,543.252,286.465,0.883458,527.491,288.457,0.784492,554.887,288.431,0.860607999999999
199,2,539.337,288.552,0.946701999999999,541.135,319.748,0.937167,519.658,319.844,0.875487999999999,507.98,364.91,0.901539,535.342,360.956,0.844240999999999,558.917,317.879,0.81476,560.831,351.106,0.328021,560.825,353.111,0.199065,529.504,394.261,0.776695999999999,541.277,455.011,0.808429,554.865,521.584,0.782859,554.9,392.304,0.761533,539.157,453.036,0.735857,523.582,507.972,0.861146,537.267,286.492,0.8894700000000001,543.205,286.494,0.898590999999999,525.655,288.492,0.842812999999999,554.827,288.455,0.8454900000000001
200,2,539.335,288.551,0.946075999999999,541.137,319.754,0.936736,519.662,319.845,0.8761500000000001,507.979,364.91,0.901050999999999,535.35,360.95,0.844451,558.92,317.891,0.813076999999999,560.831,351.112,0.32282000000000005,560.818,353.127,0.201593,529.501,394.266,0.7787700000000001,541.275,455.017,0.8064,554.87,521.584,0.786009,554.903,392.315,0.763618,539.161,453.039,0.7355,523.581,507.97,0.861194999999999,537.267,286.489,0.888612,543.209,286.492,0.897127999999999,525.657,288.491,0.836592,554.834,288.455,0.848638
201,2,541.177,288.464,0.941790999999999,541.135,319.737,0.935638,519.63,319.829,0.865219,507.947,364.878,0.880410999999999,537.229,359.034,0.819977,560.817,317.892,0.82371,566.727,349.204,0.356778999999999,564.704,351.191,0.273122,527.546,394.315,0.793101,541.251,453.092,0.814072999999999,554.834,517.709,0.767062999999999,553.008,394.269,0.761589,539.156,453.036,0.758147,523.575,509.805,0.852974999999999,537.31,282.638,0.880043999999999,545.135,284.539,0.861514,525.658,288.405,0.873316,554.915,288.428,0.836685
202,2,541.18,288.464,0.940746,541.131,319.735,0.9345159999999991,519.631,319.821,0.864638999999999,507.938,364.86,0.875811999999999,535.354,359.059,0.815543999999999,560.802,317.899,0.826901999999999,566.72,349.196,0.37905000000000005,564.723,351.178,0.299813,527.521,394.297,0.794153999999999,541.233,451.134,0.816624999999999,554.818,517.693,0.754274,552.973,394.257,0.758606,539.202,451.095,0.765382999999999,523.593,507.992,0.847961,537.314,282.64,0.880212999999999,545.137,284.542,0.860974999999999,525.661,288.404,0.872765999999999,554.912,288.428,0.835924999999999
203,2,541.252,288.499,0.938917999999999,539.266,319.758,0.948488,519.639,319.831,0.876949,507.903,364.927,0.917914,537.242,355.174,0.901141,556.949,317.899,0.898682,558.867,353.094,0.469636,570.572,351.218,0.417037999999999,525.65,392.365,0.81903,541.138,453.071,0.819229,554.843,519.672,0.77854,550.979,392.337,0.760162999999999,535.295,451.092,0.744993999999999,523.533,509.841,0.891841999999999,539.163,284.554,0.868092,547.065,284.572,0.835943,525.585,288.393,0.888771,554.879,288.389,0.39997699999999903
204,2,552.995,288.448,0.815983999999999,539.152,317.862,0.882169,519.693,319.831,0.882106,507.93,366.768,0.912173999999999,539.259,353.18,0.949187,554.962,315.911,0.840375,556.879,351.125,0.259046,562.739,351.146,0.160248,527.487,392.352,0.784760999999999,541.144,449.134,0.856702,552.904,511.88,0.757551,545.141,390.366,0.732623999999999,531.452,447.241,0.767463,523.515,507.829,0.836595,543.255,282.588,0.765199,554.822,284.538,0.36349000000000004,533.372,286.524,0.845414,0.0,0.0,0.0
205,2,552.996,288.444,0.816252,539.152,317.862,0.881876,519.694,319.832,0.881892999999999,507.931,366.77,0.912790999999999,539.259,353.18,0.9490900000000001,554.961,315.911,0.840495,556.876,351.138,0.25606,562.741,351.148,0.158952999999999,527.49,392.354,0.784391,541.149,449.145,0.855367,552.912,513.781,0.750288,545.14,390.367,0.732076,531.443,447.241,0.766064,523.514,507.832,0.838312,543.255,282.583,0.765605,554.823,284.534,0.361896,533.371,286.523,0.844588,0.0,0.0,0.0
206,2,560.839,290.436,0.830465,537.279,315.884,0.821104,523.647,317.899,0.880147,509.864,360.991,0.861217,541.186,351.27,0.928107999999999,547.12,313.93,0.760725,554.921,347.285,0.559935,568.67,345.304,0.473277,527.591,386.487,0.813981,539.203,449.114,0.806358999999999,527.485,509.968,0.793962,543.227,386.425,0.769254999999999,537.273,447.265,0.750854999999999,525.525,507.964,0.775644999999999,558.836,286.535,0.853194,0.0,0.0,0.0,543.237,286.511,0.889833,0.0,0.0,0.0
207,2,558.852,292.396,0.780283,535.305,312.005,0.733341999999999,525.546,313.981,0.89678,515.756,362.922,0.811566999999999,549.06,351.185,0.863557999999999,541.201,311.976,0.742393,551.021,347.263,0.245553,558.864,347.279,0.34168000000000004,529.433,386.511,0.770261,529.499,451.143,0.777992,525.55,511.865,0.854668,541.262,386.421,0.785185999999999,537.246,449.189,0.737128999999999,525.584,507.985,0.758544999999999,556.959,288.524,0.826371,0.0,0.0,0.0,545.135,288.498,0.904053,0.0,0.0,0.0
208,2,558.863,292.405,0.78102,535.299,312.005,0.732955999999999,525.546,313.98,0.896977999999999,515.755,362.926,0.811242999999999,549.079,351.182,0.863949,541.195,311.977,0.743996,551.022,347.242,0.254694,558.877,347.266,0.349752,529.431,386.508,0.771315,529.505,451.133,0.779712,525.551,511.866,0.855310999999999,541.257,386.419,0.788581,537.244,449.185,0.740327,525.577,509.806,0.762057,556.969,288.528,0.82672,0.0,0.0,0.0,545.143,288.504,0.901864999999999,0.0,0.0,0.0
209,2,557.004,302.211,0.784980999999999,531.466,313.964,0.770505999999999,525.518,317.857,0.921578999999999,541.143,355.149,0.956337,556.924,331.602,0.710572,539.282,312.018,0.740491,545.184,351.111,0.421830999999999,556.99,337.49,0.514799,533.416,388.435,0.736275999999999,529.474,451.149,0.782826999999999,525.556,511.828,0.842368999999999,541.155,386.45,0.733802,531.439,451.117,0.722098999999999,525.489,507.988,0.758653999999999,556.991,294.412,0.763133,0.0,0.0,0.0,547.128,290.45,0.853792,0.0,0.0,0.0
210,2,557.004,302.21,0.781496,531.458,313.966,0.768817,525.516,317.859,0.921435,541.15,355.157,0.956581999999999,556.922,331.593,0.715859,539.275,312.018,0.738529,545.18,351.116,0.416298,556.992,337.481,0.503807,535.292,388.445,0.735900999999999,529.468,451.151,0.783655,525.557,511.826,0.841861,541.148,386.455,0.732359,531.433,451.117,0.722352999999999,525.478,507.981,0.756072,556.991,294.41,0.760900999999999,0.0,0.0,0.0,547.126,290.451,0.852861,0.0,0.0,0.0
211,2,560.789,300.259,0.741844,531.454,312.038,0.737931,525.65,317.809,0.870626999999999,547.136,355.079,0.887606,566.683,335.521,0.5470700000000001,537.298,313.922,0.719544,551.007,351.1,0.41619000000000006,566.641,337.42,0.529971,535.366,392.349,0.737024,531.412,451.138,0.775521999999999,525.562,511.828,0.837276999999999,541.169,390.361,0.714635999999999,533.345,451.097,0.727892,525.479,509.837,0.761077999999999,560.834,292.414,0.767945,0.0,0.0,0.0,552.91,290.389,0.911393999999999,0.0,0.0,0.0
212,2,560.778,300.257,0.735229,531.459,313.927,0.736464999999999,525.628,317.812,0.88282,549.036,353.244,0.883987,566.677,335.465,0.538246,537.325,313.938,0.715048999999999,551.034,351.109,0.414518999999999,564.733,335.535,0.512226,535.33,392.352,0.735112,531.408,451.134,0.775636,525.54,511.824,0.840206999999999,541.191,390.357,0.718457999999999,533.373,451.093,0.725492999999999,525.487,509.82,0.756497,560.823,292.409,0.764135,0.0,0.0,0.0,552.901,290.386,0.908793,0.0,0.0,0.0
213,2,560.793,292.4,0.701183,535.3,315.946,0.763551,525.592,319.771,0.914686999999999,551.034,353.177,0.910562,558.936,321.814,0.6100300000000001,539.297,315.905,0.721263,556.843,347.246,0.388683,566.688,327.668,0.421778,535.305,394.285,0.738825,529.481,455.022,0.775654,525.557,511.873,0.826055,541.223,392.329,0.72006,533.361,453.092,0.715256,525.556,509.868,0.738641,558.868,288.525,0.760914,0.0,0.0,0.0,547.143,288.54,0.862139,0.0,0.0,0.0
214,2,560.777,294.413,0.717946,535.322,313.97,0.769632,525.543,317.871,0.908331999999999,547.066,353.135,0.834727999999999,562.755,333.526,0.516802,541.21,312.037,0.724752,556.851,345.297,0.480776,568.639,333.5,0.48943000000000003,533.412,392.322,0.725317,529.497,454.988,0.770241,525.574,511.917,0.81762,541.284,388.443,0.721658999999999,533.408,453.074,0.71721,525.584,509.914,0.736843999999999,558.9,290.446,0.779791,0.0,0.0,0.0,549.044,288.57,0.875705,0.0,0.0,0.0
215,2,558.938,296.304,0.717874999999999,535.345,313.968,0.776647,525.533,317.853,0.904103,547.061,353.14,0.834244,560.827,333.518,0.522637999999999,541.25,312.038,0.726105,556.871,345.305,0.494164999999999,568.66,333.498,0.502892999999999,533.406,392.324,0.725669,529.487,454.982,0.772254999999999,525.578,511.917,0.821052999999999,541.293,388.447,0.723309,533.403,453.071,0.718986,525.585,509.913,0.738719,558.906,290.454,0.779583999999999,0.0,0.0,0.0,549.057,288.569,0.878363999999999,0.0,0.0,0.0
216,2,566.695,300.261,0.423413999999999,537.284,310.086,0.697329,523.653,315.929,0.794412999999999,541.211,355.144,0.807253999999999,549.068,321.772,0.727325999999999,545.115,310.023,0.596904,547.111,351.224,0.210162,556.99,319.776,0.158838999999999,529.465,390.354,0.703112,533.358,453.092,0.753313999999999,525.606,513.79,0.802647,541.165,388.383,0.707989,535.314,453.061,0.692487,525.529,509.906,0.739258,566.683,292.408,0.467508,0.0,0.0,0.0,554.906,288.522,0.707785999999999,0.0,0.0,0.0
217,2,556.942,298.317,0.735970999999999,531.457,315.918,0.76805,521.587,317.891,0.893691,535.372,355.136,0.857788,547.094,319.786,0.896601,541.243,313.947,0.668891,553.008,351.26,0.485604,568.606,341.41,0.366294,527.537,392.299,0.755311,535.335,456.937,0.798501999999999,525.606,513.82,0.829367,541.303,390.39,0.764296,537.24,455.021,0.742831,525.493,509.905,0.751609,556.882,290.559,0.772107,0.0,0.0,0.0,543.205,290.425,0.873680999999999,0.0,0.0,0.0
218,2,554.897,292.384,0.7974600000000001,541.127,317.801,0.915519,521.592,317.802,0.870879,525.504,355.127,0.855198,541.242,319.843,0.744559,556.967,317.865,0.832035,568.679,349.195,0.636819,576.471,335.566,0.540725,525.653,386.468,0.833442,531.461,453.061,0.8237300000000001,527.555,513.791,0.834105,552.902,386.507,0.80783,539.223,453.065,0.832228,523.595,509.861,0.703577,550.978,288.557,0.8076300000000001,556.897,288.532,0.718615,539.157,288.451,0.843521,0.0,0.0,0.0
219,2,554.904,292.385,0.798368,541.136,317.8,0.918739,521.6,315.951,0.867394999999999,525.5,355.128,0.823164,541.168,321.765,0.684350999999999,556.978,317.865,0.833125,570.511,349.182,0.62904,576.504,337.406,0.539051,525.638,386.492,0.828538999999999,533.36,453.07,0.8169400000000001,529.441,513.83,0.823006,551.039,388.399,0.797095999999999,539.194,453.073,0.821056999999999,523.562,509.868,0.704129,550.986,288.551,0.806558999999999,556.912,288.534,0.716542999999999,539.164,288.445,0.845904999999999,0.0,0.0,0.0
220,2,533.384,290.546,0.871324999999999,539.247,319.775,0.919945,511.878,319.774,0.823469,509.976,362.944,0.850102999999999,527.501,323.73,0.879240999999999,558.882,319.756,0.821982999999999,568.619,353.171,0.399403,570.627,339.399,0.462441999999999,525.519,398.107,0.832244,533.375,462.798,0.8474400000000001,537.283,521.584,0.767296,551.018,398.138,0.804986,537.306,462.82,0.891382,525.575,521.628,0.796844,527.496,288.508,0.967764,539.257,288.5,0.956222999999999,523.552,290.5,0.551026,549.021,290.424,0.841588
221,2,533.385,290.546,0.871975,539.249,319.776,0.920667999999999,511.877,319.775,0.824348,509.971,362.947,0.851127,527.503,323.733,0.879342,558.885,319.757,0.822201,568.63,353.184,0.401812,570.629,339.4,0.474637,525.515,398.124,0.835313,533.369,462.806,0.847248999999999,537.273,521.585,0.768556999999999,551.017,398.154,0.807171,537.301,462.829,0.891442,525.575,521.634,0.797003,527.496,288.508,0.967673999999999,539.258,288.5,0.95623,523.552,290.5,0.548358999999999,549.023,290.423,0.841927
222,2,515.759,290.428,0.864572,527.548,315.936,0.868811,507.937,317.86,0.860107,503.982,357.067,0.844514,519.616,321.785,0.918782999999999,554.869,312.009,0.810284,570.617,351.105,0.6244200000000001,558.849,345.297,0.586731999999999,521.555,398.137,0.801997,527.531,462.8,0.905013,539.299,515.732,0.847843,549.028,396.244,0.762666,556.847,460.807,0.832712999999999,550.974,505.947,0.7489300000000001,511.836,288.416,0.8151200000000001,523.518,288.393,0.892953,0.0,0.0,0.0,535.33,288.46,0.883545999999999
223,2,515.752,290.429,0.863325,527.554,315.935,0.866408,507.94,317.863,0.857194,503.983,357.072,0.844293,517.744,321.798,0.9126900000000001,554.878,312.004,0.8134,570.634,349.234,0.61975,558.872,345.308,0.599383,521.558,398.152,0.8050619999999991,527.546,462.832,0.898648999999999,539.32,515.741,0.846187999999999,549.025,396.254,0.762776999999999,556.843,460.836,0.836699,549.089,505.958,0.746087,511.83,288.416,0.805639,523.512,288.392,0.891423,0.0,0.0,0.0,535.338,288.449,0.891363999999999
224,2,509.824,292.471,0.759166,525.578,319.79,0.923348,507.952,319.89,0.838104,492.261,362.929,0.890983,507.931,325.713,0.942793,549.029,317.861,0.796497,556.88,353.12,0.590997,547.131,345.329,0.55266,509.981,398.263,0.790227999999999,525.638,462.874,0.9043800000000001,539.2,523.593,0.925207,539.293,398.271,0.815403,549.036,462.807,0.870124999999999,558.911,525.52,0.871830999999999,507.89,290.434,0.495768999999999,511.807,288.55,0.827209,0.0,0.0,0.0,525.578,288.453,0.923635
225,1,509.832,292.382,0.768953,525.575,319.767,0.9191400000000001,507.948,319.858,0.842936999999999,492.269,362.915,0.887407,507.925,325.731,0.939371,549.02,317.845,0.789704,556.883,353.111,0.594189,549.02,345.292,0.5666300000000001,509.98,398.268,0.788934999999999,525.644,462.881,0.901830999999999,539.219,523.615,0.9332900000000001,539.286,398.273,0.815493999999999,549.037,462.811,0.872765999999999,558.912,525.54,0.871454,507.903,288.56,0.498143,511.824,288.496,0.8132400000000001,0.0,0.0,0.0,525.578,288.434,0.90812
226,1,509.883,288.514,0.929215999999999,521.59,317.833,0.844669,496.176,319.782,0.807322,492.197,368.867,0.626803,492.236,349.248,0.669586999999999,541.239,315.928,0.847611,554.849,364.828,0.81254,525.581,341.394,0.589330999999999,507.953,398.136,0.789964,525.588,462.819,0.813632999999999,535.368,523.54,0.733915,535.293,398.134,0.778196,537.26,462.868,0.841318999999999,533.411,525.476,0.734209,507.821,282.644,0.861601,515.73,282.634,0.820614,496.184,286.486,0.221031999999999,525.594,284.565,0.799636
227,1,511.908,288.442,0.890900999999999,517.691,319.896,0.854945,492.235,321.812,0.913764999999999,490.232,366.914,0.739278,490.316,351.225,0.629054,541.264,319.808,0.89836,554.882,364.85,0.854081,525.531,353.19,0.7502200000000001,507.89,400.225,0.775299,525.577,464.814,0.778494,539.162,523.643,0.771289,537.251,400.215,0.797114,525.575,464.877,0.860236999999999,523.516,529.513,0.816168999999999,507.997,280.671,0.889003,521.59,280.68,0.842656,498.175,286.503,0.790221,525.625,286.466,0.790766
228,1,511.881,288.439,0.901604,517.681,319.874,0.866993,492.234,321.797,0.913018999999999,490.315,366.917,0.718974,490.242,351.247,0.60157,541.281,319.765,0.906617999999999,554.859,364.814,0.794474999999999,521.637,353.187,0.601951,507.929,400.213,0.767478999999999,525.571,464.849,0.765141,539.182,525.548,0.755046,537.247,400.206,0.791760999999999,525.544,466.745,0.845011,523.524,531.424,0.812593999999999,507.978,280.652,0.894397,521.577,280.675,0.848812999999999,498.151,286.477,0.775447999999999,525.609,286.451,0.80269
229,1,513.813,286.52,0.87392,513.772,321.864,0.872826999999999,490.245,321.898,0.857113999999999,480.512,355.123,0.646592,478.593,366.941,0.772691999999999,541.254,321.865,0.898813,552.945,368.8,0.736638,535.308,366.848,0.506807999999999,496.165,408.023,0.7637200000000001,509.934,474.603,0.739745,527.48,523.603,0.5508700000000001,527.525,411.883,0.7627659999999991,519.665,476.532,0.781165,507.917,541.229,0.848210999999999,509.817,278.679,0.929794999999999,523.475,278.677,0.886301999999999,498.136,286.549,0.896343999999999,527.482,286.483,0.735729
230,1,515.775,286.514,0.8628100000000001,517.74,321.789,0.874626999999999,490.227,321.769,0.882143999999999,478.56,360.966,0.736368999999999,478.529,380.583,0.7156800000000001,545.179,321.856,0.845704,556.91,368.844,0.830853,535.367,364.83,0.607541,498.084,411.87,0.776718999999999,494.179,474.631,0.798356,496.137,537.269,0.62204,531.42,413.875,0.744502,523.477,476.582,0.839847999999999,500.102,541.187,0.720368,509.876,276.789,0.922742,523.588,276.796,0.904857999999999,502.001,286.459,0.811827,531.399,284.598,0.780453
231,1,515.775,286.514,0.862977999999999,517.743,321.786,0.874684999999999,490.232,321.765,0.882471999999999,478.563,359.048,0.732842,478.527,380.561,0.715544,545.178,321.857,0.846723999999999,556.907,368.857,0.83086,535.362,364.824,0.608954,498.089,409.946,0.769942999999999,494.168,472.62,0.798045,494.279,533.379,0.644249,531.422,413.822,0.7403700000000001,523.486,476.504,0.843322999999999,502.024,541.162,0.731074999999999,509.874,276.79,0.922951,523.588,276.797,0.90485,502.001,286.46,0.814396999999999,531.398,284.598,0.781064
232,1,523.527,288.412,0.929701999999999,523.528,323.755,0.893447,492.181,323.761,0.87416,478.507,368.778,0.909199,492.214,394.267,0.828699,554.9,323.757,0.851534999999999,564.694,370.832,0.564055,547.084,376.671,0.231772999999999,505.901,417.778,0.773798,509.863,492.202,0.712105,507.972,566.674,0.560681,541.227,417.789,0.73589,523.567,490.268,0.498137,507.869,556.947,0.312234,513.815,278.708,0.854679,525.633,278.702,0.884581,507.857,286.468,0.883131999999999,539.206,286.453,0.833755999999999
233,1,523.525,288.41,0.929778,523.529,323.754,0.893695999999999,492.18,323.761,0.873653999999999,478.504,368.78,0.910512999999999,492.214,394.269,0.830388,554.904,323.763,0.853124,562.797,370.833,0.582060999999999,545.154,374.693,0.273067,505.885,417.773,0.775608,509.868,492.198,0.737076,507.965,564.726,0.581958,541.19,417.795,0.741614999999999,523.522,490.285,0.553681,507.862,558.848,0.381166,513.812,278.704,0.855758999999999,525.632,278.699,0.885907999999999,507.854,286.465,0.882312,539.207,286.451,0.835534
234,1,527.539,282.614,0.88375,527.555,323.789,0.885811999999999,494.282,329.627,0.8538500000000001,482.432,382.59,0.891671999999999,509.904,398.287,0.900297999999999,564.701,321.842,0.828459,572.586,368.888,0.434951,574.524,376.666,0.0943393,509.977,427.537,0.818593,523.51,503.989,0.804524,525.53,566.706,0.710666,552.934,423.669,0.7139300000000001,556.865,492.238,0.910762,529.472,539.264,0.518214,523.579,274.832,0.978356999999999,537.307,274.79,0.927325,511.822,282.618,0.868873999999999,543.25,278.682,0.782577
235,1,527.546,282.61,0.880273,527.556,323.797,0.881707999999999,494.293,329.619,0.849208,482.443,382.593,0.890012999999999,509.895,400.087,0.897632,564.693,321.865,0.824078,572.604,370.745,0.426233,574.536,376.671,0.097798299999999,509.977,427.533,0.818893,523.513,503.99,0.805558999999999,525.532,566.714,0.716042,552.928,423.663,0.714688,556.865,492.254,0.915843,529.47,539.266,0.515841,523.587,274.832,0.978101999999999,537.31,274.788,0.925585,511.837,282.622,0.867367,543.254,278.677,0.782768999999999
236,1,554.938,280.669,0.912721999999999,552.96,329.624,0.850742999999999,515.741,331.57,0.796804,505.892,386.513,0.861439,537.316,400.236,0.91044,586.321,331.55,0.88007,599.971,382.438,0.52205,599.961,380.584,0.565091999999999,527.567,433.444,0.787744999999999,527.493,509.959,0.86326,527.539,584.31,0.662121,570.621,431.586,0.789497999999999,580.404,511.852,0.795569,588.311,582.367,0.619089,545.167,274.74,0.9054200000000001,558.925,274.733,0.921532999999999,539.139,280.631,0.864761999999999,572.489,278.692,0.885965
237,1,554.936,280.668,0.912457,552.967,329.613,0.851192,515.755,331.559,0.795789,505.892,386.508,0.863891,537.318,400.232,0.911602999999999,586.323,331.543,0.879234,599.976,382.438,0.529577,599.959,380.577,0.570626,527.582,433.45,0.785534,527.484,511.809,0.859641,527.521,584.352,0.663362999999999,570.635,431.591,0.788292999999999,580.417,511.866,0.794119,588.305,582.369,0.6126900000000001,545.164,274.74,0.905911999999999,558.921,274.732,0.923222999999999,539.14,280.631,0.864800999999999,572.488,278.692,0.889512
238,1,599.933,284.597,0.864394999999999,594.141,333.558,0.862084,556.979,333.545,0.868941,543.161,390.392,0.8596400000000001,572.657,413.833,0.958013,631.348,335.457,0.871031999999999,639.189,388.379,0.559018,637.189,384.438,0.664704,574.504,447.132,0.778195,570.563,527.542,0.812592,550.99,596.064,0.207623,619.567,447.191,0.772751,613.713,537.33,0.715167999999999,603.902,603.892,0.243572999999999,588.29,274.826,0.952947,603.929,274.82,0.950913,578.424,282.576,0.840237,617.552,280.647,0.842507
239,1,599.935,284.603,0.86494,594.143,333.56,0.86226,556.98,333.543,0.869062,543.161,390.39,0.860895,572.655,413.832,0.957159,631.346,335.462,0.871544,639.202,388.385,0.559431,637.189,384.433,0.665866,574.502,447.129,0.778508,570.566,527.544,0.8140600000000001,550.992,596.055,0.206602999999999,619.565,447.193,0.772112999999999,613.715,537.327,0.713963,603.909,603.891,0.24517000000000003,588.293,274.831,0.951434,603.929,274.824,0.951063999999999,578.44,280.695,0.8392400000000001,617.552,280.643,0.845194999999999
240,1,635.328,284.591,0.928828,633.387,333.494,0.900802,598.057,335.426,0.831917,584.244,396.218,0.865713,611.759,419.765,0.843536,668.604,333.477,0.861614,680.291,384.551,0.592442999999999,678.359,388.385,0.504981,617.626,439.333,0.739045,643.101,498.136,0.40690000000000004,633.291,599.945,0.466016,658.784,437.374,0.694237,648.923,494.194,0.391292,603.908,572.623,0.382468,631.311,274.797,0.935773,646.965,274.802,0.923565,617.691,276.768,0.9225800000000001,654.871,276.808,0.853132
241,1,635.327,284.591,0.929179,635.167,333.491,0.899637999999999,598.064,335.422,0.832309,584.245,396.219,0.865614999999999,611.763,419.765,0.844177,668.607,333.477,0.861208,680.294,384.558,0.595357999999999,678.369,388.4,0.508487,617.624,439.326,0.737584,645.033,496.169,0.419468,633.3,598.044,0.465898,658.776,437.37,0.692207999999999,648.934,494.184,0.393787,603.909,572.622,0.384573999999999,631.31,274.798,0.935624,646.965,274.801,0.9242,617.691,276.769,0.9221109999999991,654.871,276.807,0.853572999999999
242,1,680.246,290.559,0.945534,680.208,341.4,0.878147,637.222,349.231,0.828102999999999,623.52,415.845,0.881466,658.743,441.281,0.838110999999999,713.712,337.484,0.913913,729.288,398.165,0.661643,727.359,404.095,0.615402,666.658,458.922,0.726441,698.03,527.558,0.634196,680.261,607.821,0.270215,713.665,449.162,0.698175,701.876,533.391,0.305660999999999,658.768,603.902,0.171106999999999,666.667,288.423,0.9521679999999991,684.226,286.475,0.900718999999999,656.778,290.532,0.854544,697.902,288.451,0.917644999999999
243,1,709.635,292.44,0.892087,709.63,337.515,0.885042,666.543,343.351,0.835042,650.97,413.934,0.939295999999999,684.224,439.303,0.812484,746.921,335.511,0.903903999999999,758.653,392.288,0.651802,756.733,398.279,0.776423,695.921,470.702,0.729511999999999,701.849,564.754,0.748436,696.002,643.095,0.457022,742.96,462.795,0.737869,758.729,556.956,0.864074,729.236,637.215,0.455891999999999,697.877,288.47,0.968208,713.626,286.536,0.938109,682.387,290.405,0.893821,727.4,286.553,0.931998
244,1,709.633,292.435,0.893435,709.624,337.52,0.885347999999999,666.535,343.362,0.836715,650.969,413.939,0.942792,684.228,439.313,0.814446,746.922,335.51,0.905999,758.647,392.29,0.647031999999999,756.73,398.281,0.782822999999999,695.948,472.603,0.737513,701.864,566.654,0.749969,696.005,643.121,0.45906399999999903,742.987,462.807,0.738956,758.732,556.96,0.862876,729.235,637.227,0.459898,697.875,288.466,0.967491,713.625,286.531,0.937114999999999,682.389,290.406,0.888783999999999,727.4,286.553,0.931016
245,1,758.722,306.132,0.9758300000000001,760.624,351.19,0.949249,713.675,353.165,0.879957,696.023,425.597,0.911826999999999,725.381,454.996,0.883482,805.772,349.148,0.873686,817.456,404.059,0.685338,811.583,419.725,0.749836,735.204,480.505,0.673,729.32,572.638,0.788038999999999,727.26,662.7,0.497162999999999,793.924,478.483,0.715750999999999,807.677,570.602,0.735445,819.374,652.882,0.470321999999999,746.917,298.309,0.883381,764.598,294.41,0.839418999999999,735.169,298.289,0.746922,780.215,292.402,0.853293
246,1,758.736,306.119,0.976815,760.627,351.189,0.948973,713.668,353.181,0.8786100000000001,696.018,425.646,0.913906999999999,725.385,454.995,0.882324,805.777,347.299,0.874328999999999,817.482,402.165,0.679655,811.6,417.861,0.755251,735.198,480.507,0.670068999999999,729.312,574.499,0.787048,727.264,664.603,0.504730999999999,793.919,478.5,0.713863999999999,807.695,570.622,0.736356999999999,819.362,652.93,0.467472,746.945,298.31,0.874335,766.487,294.405,0.834944999999999,737.128,300.21,0.752946999999999,780.22,292.415,0.845553999999999
247,1,819.349,306.105,0.9422300000000001,825.354,349.235,0.877151,776.285,351.218,0.879127999999999,758.704,427.591,0.905102,776.421,462.942,0.884154,880.164,347.228,0.802334999999999,888.021,427.538,0.823772,872.344,431.483,0.847443,803.728,492.206,0.69964,803.701,601.901,0.648107,793.95,682.297,0.251606999999999,860.54,492.207,0.676713,854.606,596.081,0.644100999999999,852.628,688.153,0.363865999999999,805.778,294.37,0.934601999999999,823.436,292.455,0.908408999999999,792.105,290.525,0.395354999999999,846.82,290.376,0.922762
248,1,838.997,310.065,0.897838999999999,858.617,349.226,0.851391,805.739,351.226,0.871862999999999,790.016,429.484,0.927377999999999,805.755,466.824,0.895845,915.358,347.268,0.820526,930.993,431.433,0.875807999999999,905.644,445.131,0.821538999999999,827.237,490.309,0.683013,838.98,594.13,0.406107999999999,852.741,680.339,0.152007,887.988,490.235,0.646096999999999,884.093,584.3,0.329833999999999,872.292,647.015,0.084302,829.208,304.057,0.8630500000000001,850.762,302.128,0.892981999999999,0.0,0.0,0.0,872.317,290.41,0.929356
249,1,852.717,321.887,0.927272,882.036,359.04,0.837546999999999,821.402,366.781,0.856394,807.597,443.288,0.914546,823.358,490.276,0.903207,935.038,355.133,0.8340500000000001,948.739,445.116,0.875292,931.14,460.898,0.756724,852.648,507.948,0.6805,872.284,619.605,0.425886,899.707,715.618,0.06389109999999901,915.423,507.928,0.659768,931.025,609.782,0.320639,0.0,0.0,0.0,840.952,310.08,0.859008,864.474,310.04,0.870481,0.0,0.0,0.0,891.949,302.216,0.834784
