,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
73,2,86.538,364.922,0.755803,321.814,349.19,0.870332999999999,304.1,353.097,0.637726999999999,315.914,392.327,0.273454,306.072,402.134,0.262154,345.341,343.365,0.789532,366.777,394.253,0.835059,319.766,400.257,0.905593,339.424,419.756,0.815118999999999,335.555,478.482,0.7457100000000001,349.252,537.302,0.239034,372.711,415.911,0.756698,384.591,476.544,0.772177,396.221,537.274,0.406132,0.0,0.0,0.0,284.591,355.113,0.777640999999999,0.0,0.0,0.0,298.255,341.432,0.829595
74,2,74.878,355.152,0.650054999999999,317.834,351.116,0.878961,290.555,357.055,0.770411,308.099,398.202,0.474097,300.238,404.121,0.355394,339.439,339.479,0.788648999999999,366.879,390.394,0.811771999999999,319.813,400.235,0.880541999999999,337.563,421.743,0.813383,337.466,478.602,0.684614,351.229,541.192,0.19515000000000002,374.664,415.888,0.747097999999999,384.497,478.484,0.7859200000000001,394.303,539.244,0.347931999999999,274.84,351.285,0.103697,274.873,351.221,0.705206,0.0,0.0,0.0,288.531,339.424,0.688271
75,2,70.802,345.337,0.731432,321.789,351.21,0.877336,308.096,353.223,0.735366,323.81,396.247,0.357577,315.94,411.895,0.373210999999999,335.455,349.17,0.825027,372.713,386.49,0.815060999999999,335.44,411.898,0.882154999999999,351.091,427.589,0.738588999999999,351.114,482.478,0.428077,360.972,554.938,0.085015399999999,368.841,425.608,0.775362,376.634,484.441,0.568444,388.394,551.003,0.169972999999999,0.0,0.0,0.0,270.83,337.407,0.834793,0.0,0.0,0.0,286.556,333.543,0.813315999999999
76,2,72.779,359.044,0.786131999999999,319.863,353.196,0.80549,308.076,357.033,0.651633,331.62,390.386,0.184912,319.91,413.93,0.272298,329.653,351.201,0.825044999999999,366.821,398.102,0.8470300000000001,321.904,413.871,0.9039400000000001,353.24,421.699,0.765394999999999,351.094,478.536,0.726714,355.123,541.197,0.318471,382.612,415.868,0.786817,384.496,478.566,0.754185999999999,388.402,539.297,0.470802,0.0,0.0,0.0,272.725,351.259,0.8472189999999991,0.0,0.0,0.0,286.557,345.273,0.782107
77,2,74.839,357.04,0.788297999999999,319.858,353.085,0.92898,302.159,360.949,0.713181,311.989,400.139,0.377971,292.468,411.859,0.320013,339.439,349.182,0.790392,351.242,400.108,0.911953,306.067,409.922,0.824398,353.114,417.833,0.819627999999999,347.22,478.528,0.761304,351.171,541.259,0.352191,384.512,413.917,0.824176999999999,386.512,478.492,0.787929,390.366,541.229,0.483904,0.0,0.0,0.0,274.725,351.178,0.883381,0.0,0.0,0.0,288.565,337.589,0.927662
78,2,76.744,353.185,0.843977,321.825,351.139,0.888502,306.102,353.181,0.71799,323.785,398.171,0.286836,0.0,0.0,0.0,339.48,345.301,0.800503,353.166,398.27,0.891691,306.085,409.964,0.887953,355.082,419.773,0.797315999999999,349.206,478.535,0.783713999999999,353.101,541.278,0.351503,384.563,415.833,0.820817999999999,386.521,480.463,0.761972,390.374,545.117,0.473008999999999,0.0,0.0,0.0,276.712,349.191,0.855325,0.0,0.0,0.0,292.408,337.528,0.842592999999999
79,2,76.732,349.248,0.806684,323.78,351.178,0.877188,306.124,355.135,0.768183,321.783,398.254,0.23498899999999903,0.0,0.0,0.0,347.258,345.321,0.8007200000000001,359.03,398.198,0.896054999999999,310.084,409.908,0.84557,355.064,419.789,0.830595,347.225,480.466,0.787022,347.254,545.163,0.295996,386.442,415.89,0.804964,392.355,480.456,0.769007,394.313,545.137,0.392887999999999,0.0,0.0,0.0,274.864,337.587,0.884486999999999,0.0,0.0,0.0,294.368,333.546,0.858541999999999
80,2,94.399,339.453,0.850202,337.462,337.496,0.916285999999999,321.865,341.374,0.762123,337.516,384.528,0.337134999999999,319.805,398.252,0.41732,353.112,337.388,0.913868999999999,364.874,386.513,0.866262,319.922,398.141,0.913611,351.197,419.737,0.817035,339.413,480.533,0.7147,347.239,545.122,0.290076,382.435,417.805,0.797769,386.428,480.523,0.7425400000000001,392.294,543.2,0.431697999999999,0.0,0.0,0.0,290.554,335.413,0.877655,0.0,0.0,0.0,306.191,319.926,0.91937
81,2,98.308,323.816,0.719071,343.359,335.432,0.867826,325.695,335.521,0.851007,335.583,378.623,0.363085999999999,319.783,386.484,0.40397000000000005,360.991,333.549,0.831332,368.846,384.423,0.959426,323.75,386.439,0.910508,339.428,421.748,0.804636999999999,337.45,488.308,0.721378,345.299,554.9,0.209332,370.738,423.701,0.796887,382.459,488.281,0.734987,384.525,554.876,0.27242,0.0,0.0,0.0,294.422,319.814,0.755218,0.0,0.0,0.0,310.046,308.108,0.791157
82,2,45.36,319.869,0.956148,288.372,335.532,0.901363999999999,257.068,345.336,0.773532,225.72,380.594,0.7854500000000001,178.728,407.999,0.867973999999999,317.856,321.892,0.846876,362.916,353.198,0.829448,337.435,368.745,0.853695,300.274,433.451,0.620625,310.018,492.263,0.204151,321.788,531.455,0.0796911,341.373,427.538,0.660393,366.859,480.528,0.454663,382.557,552.969,0.205289,243.487,313.971,0.196438,251.254,310.065,0.845196,0.0,0.0,0.0,274.73,306.051,0.960085
83,0,41.416,311.966,0.880100999999999,280.65,331.609,0.817832999999999,251.243,337.402,0.841301,231.685,370.741,0.7430500000000001,196.403,378.605,0.709195,310.074,321.831,0.829939,349.208,353.222,0.819496999999999,335.437,368.861,0.866485,280.642,427.62,0.624827999999999,274.828,474.611,0.205948,282.608,511.869,0.111118,323.749,419.77,0.610544,351.222,458.948,0.323233,366.827,509.882,0.163009,243.412,304.212,0.0592231,243.405,304.255,0.94842,0.0,0.0,0.0,261.039,304.081,0.817902
84,0,90.394,304.099,0.925269,323.821,323.761,0.876602,304.23,325.718,0.864593,290.395,364.92,0.741626,266.913,366.783,0.517282999999999,351.107,321.901,0.869992999999999,366.791,370.755,0.909810999999999,329.639,380.537,0.839034,308.067,419.745,0.722221999999999,304.228,488.31,0.533505999999999,300.272,556.882,0.2427,339.404,421.715,0.797868999999999,339.446,492.215,0.617066999999999,341.399,556.919,0.274932,288.576,294.341,0.176598,292.414,294.336,0.854741,0.0,0.0,0.0,315.904,290.48,0.7706500000000001
85,0,304.052,304.196,0.789207999999999,335.492,323.762,0.924542,308.151,321.874,0.849483,290.486,353.063,0.861007,272.887,362.957,0.869865999999999,357.067,323.814,0.819901999999999,372.788,376.634,0.84538,337.564,374.683,0.921352,319.907,415.766,0.7798,313.958,478.606,0.636784999999999,306.133,547.114,0.298502999999999,353.108,415.809,0.835565,347.235,480.523,0.632902,341.407,552.943,0.376028,304.087,300.187,0.0719717,304.253,296.359,0.808504999999999,0.0,0.0,0.0,321.845,290.535,0.883396
86,0,304.192,315.92,0.837573,337.516,327.711,0.869069,308.159,333.495,0.849625,304.25,368.905,0.642416,317.914,376.66,0.313546,368.744,323.81,0.887822,384.453,370.84,0.906965999999999,351.126,376.611,0.828834,323.731,417.761,0.759838,321.747,478.578,0.657403,319.855,539.243,0.276881,362.905,415.926,0.805757,360.945,478.548,0.686141,357.065,539.299,0.356296,0.0,0.0,0.0,306.113,306.179,0.90705,0.0,0.0,0.0,321.877,304.133,0.882485
87,0,313.933,319.726,0.786802999999999,347.226,325.688,0.815508,319.728,327.678,0.820529,302.204,366.913,0.761320999999999,319.842,372.73,0.565118999999999,372.773,323.813,0.833253999999999,384.6,378.587,0.891388,353.149,376.611,0.893685,323.797,417.798,0.757402999999999,321.793,484.432,0.6949500000000001,317.845,545.162,0.274368,366.738,417.814,0.831388,362.914,482.461,0.704352,355.121,551.007,0.352642,315.912,310.038,0.0917762,315.941,308.124,0.802673,0.0,0.0,0.0,335.413,304.058,0.884323
88,0,321.734,317.879,0.899376,351.27,327.691,0.886007,329.597,327.7,0.802165999999999,323.738,366.882,0.611883,306.197,374.726,0.531667,378.575,329.639,0.796657,384.458,382.413,0.9335600000000001,341.378,382.536,0.927205,333.544,415.87,0.748266,319.89,480.465,0.556076,311.976,541.209,0.185428999999999,366.747,417.847,0.838324,357.028,484.389,0.668669,353.157,549.062,0.317223,319.827,308.127,0.250059,321.881,308.06,0.933971,0.0,0.0,0.0,341.38,304.066,0.877068
89,0,319.842,319.826,0.945135,351.156,331.616,0.903208999999999,325.684,331.555,0.818071999999999,321.839,366.945,0.715722,310.064,380.56,0.582913,372.767,333.52,0.8338,382.621,382.547,0.9607969999999991,337.564,384.457,0.947727,335.556,415.837,0.785473,321.845,476.522,0.442621999999999,317.9,529.478,0.151662,366.917,417.804,0.848237999999999,357.101,478.528,0.64929,353.226,539.225,0.312446,317.857,312.021,0.325530999999999,321.785,310.068,0.921939,0.0,0.0,0.0,339.424,304.144,0.923744
90,0,304.174,337.415,0.446424,335.475,353.079,0.890347999999999,313.965,353.173,0.754027,304.207,384.479,0.212498,0.0,0.0,0.0,353.14,351.165,0.921146999999999,378.583,398.098,0.838214,335.49,400.22,0.914686999999999,339.46,427.567,0.684743,325.685,480.459,0.39367,319.775,539.279,0.110171999999999,368.804,427.579,0.817028,353.169,488.339,0.674489,351.205,552.975,0.211222,0.0,0.0,0.0,306.112,329.642,0.441723,0.0,0.0,0.0,321.857,321.85,0.70706
91,2,86.524,413.874,0.883687999999999,321.902,429.461,0.770822,306.172,431.425,0.669655,308.146,460.783,0.106373,0.0,0.0,0.0,347.219,427.621,0.725584999999999,370.785,462.95,0.75263,333.588,462.846,0.8286,351.244,480.51,0.388167,0.0,0.0,0.0,0.0,0.0,0.0,380.547,486.35,0.462773999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.479,406.032,0.86028,0.0,0.0,0.0,304.204,402.117,0.793132
92,2,368.863,359.005,0.8451500000000001,364.864,380.592,0.800643999999999,349.243,382.44,0.800721999999999,337.522,407.96,0.570848,349.241,415.774,0.394432,380.567,380.574,0.77361,384.487,404.064,0.281136999999999,382.557,415.82,0.172352999999999,353.243,427.611,0.595116,357.034,460.882,0.191131,366.897,486.39,0.113734999999999,380.513,427.54,0.5645600000000001,370.813,460.934,0.244738999999999,378.575,494.165,0.154627,366.838,355.077,0.884718,370.793,355.09,0.767601,353.179,358.99,0.768771,0.0,0.0,0.0
93,2,368.871,359.012,0.853085,364.887,380.553,0.792875,349.156,382.413,0.8067900000000001,337.474,406.051,0.538787,351.16,413.936,0.400057,382.43,380.55,0.771695999999999,386.444,402.102,0.281458,382.553,413.926,0.129457,353.18,423.709,0.567981,0.0,0.0,0.0,0.0,0.0,0.0,380.571,425.641,0.503663,382.634,464.799,0.110133,0.0,0.0,0.0,366.835,355.095,0.879425,370.802,355.081,0.782242,353.168,358.99,0.785656999999999,0.0,0.0,0.0
112,2,55.2,339.427,0.761066,302.156,349.224,0.8397,288.399,353.161,0.793300999999999,306.2,392.328,0.380165,302.214,407.955,0.286991,315.947,339.5,0.803102,353.085,382.525,0.922663,317.824,404.046,0.8502000000000001,329.663,423.678,0.738956,339.431,476.604,0.40154,359.011,515.743,0.060042,353.106,417.785,0.840881999999999,364.827,476.52,0.624603,370.8,525.513,0.142905,256.986,335.486,0.0577943,257.072,335.457,0.826827,0.0,0.0,0.0,272.812,325.738,0.814811
113,2,37.55,351.16,0.571372,284.573,351.245,0.678111999999999,276.737,351.24,0.548665,306.164,394.285,0.164643999999999,290.496,413.93,0.286041999999999,288.456,351.229,0.905589,323.761,384.486,0.824529,302.159,413.921,0.809470999999999,335.419,415.873,0.74138,325.762,476.624,0.669594,333.562,539.259,0.184015999999999,353.224,413.914,0.803622,362.886,478.485,0.698566,368.802,531.448,0.200967999999999,0.0,0.0,0.0,237.561,341.43,0.587774,0.0,0.0,0.0,251.285,337.537,0.736036999999999
114,2,5.879,353.097,0.863825,272.82,355.136,0.726343,263.056,360.97,0.5746600000000001,290.409,398.155,0.206673,284.573,413.802,0.275061,276.776,353.058,0.9028700000000001,315.923,382.568,0.808757,288.577,411.927,0.868188,327.685,421.703,0.702898,321.877,484.428,0.66551,329.63,549.064,0.163924,351.169,415.913,0.785376,359.052,480.478,0.624895,366.894,537.326,0.166361999999999,0.0,0.0,0.0,227.721,349.153,0.830091999999999,0.0,0.0,0.0,243.39,339.459,0.733445
115,2,5.781,353.188,0.888551,272.766,353.185,0.705438,265.002,353.232,0.563481999999999,292.452,390.354,0.239382999999999,278.722,411.859,0.340393,274.711,351.266,0.945596999999999,306.102,382.526,0.824237999999999,284.55,413.773,0.748861,327.702,417.802,0.672273,319.842,478.516,0.600712,317.869,537.317,0.13980599999999901,345.309,415.859,0.711363,353.156,476.582,0.5331,355.106,527.539,0.166857,0.0,0.0,0.0,225.831,349.232,0.884262,0.0,0.0,0.0,241.459,341.391,0.792553
116,2,39.474,351.12,0.821260999999999,278.667,347.229,0.718159,274.718,349.236,0.636209,290.407,384.583,0.279229,272.761,400.136,0.331539,286.514,339.442,0.9125300000000001,306.212,382.459,0.914978,274.737,400.196,0.856522999999999,319.76,417.799,0.746169,319.776,478.561,0.599243,317.888,539.277,0.155663,335.539,415.833,0.790517999999999,339.401,480.458,0.612868,347.278,539.275,0.196138999999999,0.0,0.0,0.0,237.554,339.471,0.799491,0.0,0.0,0.0,251.265,331.611,0.847667
117,2,43.403,345.283,0.836098999999999,286.502,337.453,0.711498,280.677,337.543,0.571437,292.4,382.507,0.241583,0.0,0.0,0.0,288.483,335.464,0.915612,304.176,376.668,0.856865,268.901,392.321,0.762355,319.818,419.726,0.702299,319.819,478.551,0.497843,313.976,531.42,0.099531,335.483,417.785,0.706212,335.503,478.614,0.575828,337.448,539.228,0.174313,0.0,0.0,0.0,241.517,335.553,0.910551,0.0,0.0,0.0,257.038,323.767,0.894081999999999
118,2,35.613,335.559,0.770129,282.579,337.428,0.7335600000000001,276.731,337.522,0.6287400000000001,288.467,380.584,0.231686,259.195,386.446,0.336486,288.416,335.44,0.889439,304.155,376.669,0.865046,266.934,388.461,0.765991,317.851,417.793,0.698406,315.915,478.559,0.481776,312.027,537.301,0.0807241,333.587,415.855,0.737184,333.519,480.481,0.576159,335.545,543.154,0.148456,0.0,0.0,0.0,235.578,327.682,0.7462700000000001,0.0,0.0,0.0,253.182,319.87,0.754572999999999
119,2,39.537,335.446,0.7573200000000001,280.68,337.439,0.748066,274.808,337.538,0.655822999999999,284.554,380.603,0.250366,259.055,384.505,0.338598,288.481,335.432,0.877332999999999,298.287,378.64,0.826650999999999,263.069,390.345,0.755693,315.926,415.803,0.709492999999999,315.916,476.522,0.53913,310.044,531.436,0.130854,335.436,413.846,0.747749,335.442,476.565,0.658937,337.497,533.372,0.226012,0.0,0.0,0.0,239.532,325.684,0.7492700000000001,0.0,0.0,0.0,255.149,319.888,0.790296999999999
120,2,41.515,337.527,0.867108999999999,282.623,337.566,0.733097999999999,274.801,341.428,0.644408,278.685,382.494,0.328928999999999,259.087,386.439,0.418525999999999,288.551,335.454,0.881539,298.252,380.553,0.833083999999999,264.979,388.452,0.756722,315.907,417.859,0.696938,310.053,478.509,0.426674999999999,321.789,525.549,0.0636976,335.456,415.874,0.717116,327.707,480.493,0.554008,333.568,541.2,0.143257,237.546,335.462,0.0551604,241.473,333.524,0.869064,0.0,0.0,0.0,257.048,321.898,0.881784999999999
121,2,41.557,337.487,0.881072,284.556,337.492,0.744977999999999,274.835,339.459,0.646123,282.632,380.566,0.331117999999999,259.146,386.485,0.406201,290.392,335.418,0.870606999999999,302.134,378.642,0.829722,264.965,390.338,0.752003,317.866,415.926,0.685176999999999,333.554,476.504,0.435884,347.28,513.802,0.131114999999999,335.443,415.791,0.706657,323.779,478.586,0.587863999999999,331.597,539.235,0.180788,237.58,335.45,0.0555482,241.511,333.487,0.865761999999999,0.0,0.0,0.0,257.11,321.837,0.891917
122,2,43.412,337.533,0.897953999999999,286.479,337.451,0.745826,276.761,339.452,0.650108999999999,286.528,380.546,0.291751,259.142,386.43,0.413817,290.393,333.531,0.872321,304.178,376.644,0.877173,266.921,388.453,0.771764999999999,319.778,417.843,0.679454999999999,315.925,480.51,0.39439,327.687,527.531,0.0646887,333.571,417.779,0.690294,331.573,484.401,0.500696,333.568,545.164,0.136532,0.0,0.0,0.0,241.548,333.53,0.8874500000000001,0.0,0.0,0.0,257.088,321.894,0.878757999999999
123,2,68.89,335.414,0.886201999999999,306.191,335.466,0.888297,298.255,337.461,0.800037999999999,306.166,382.583,0.36510000000000004,290.478,386.469,0.401421,319.796,329.642,0.902215999999999,339.452,376.631,0.884473,298.281,386.472,0.834931,321.739,417.818,0.865329,321.801,482.423,0.709282,333.538,543.192,0.243127999999999,349.264,415.823,0.85406,360.951,478.467,0.693857,368.815,539.282,0.302632,0.0,0.0,0.0,266.97,323.733,0.890537999999999,0.0,0.0,0.0,284.524,312.013,0.8673700000000001
124,2,353.151,308.112,0.920725999999999,370.766,335.458,0.903686,343.381,337.443,0.905501999999999,337.478,378.629,0.699126999999999,349.236,382.53,0.5638000000000001,400.133,329.656,0.860447,413.883,378.608,0.877266999999999,380.59,382.504,0.848576,359.028,419.739,0.718654,355.084,484.403,0.532123999999999,355.136,545.148,0.267299,398.092,417.788,0.820543999999999,398.089,482.483,0.666362,394.314,551.005,0.387206999999999,351.069,304.212,0.948108,359.028,304.12,0.892185,0.0,0.0,0.0,372.771,300.216,0.8148029999999991
125,1,386.432,308.117,0.910801,400.079,337.432,0.951318,366.892,339.482,0.893879,353.1,390.401,0.840671,372.784,386.433,0.848341,431.484,335.485,0.922531,447.181,380.608,0.918277,429.581,386.473,0.8669300000000001,382.477,433.517,0.75646,382.492,504.003,0.616852,402.103,572.546,0.549628999999999,419.76,433.464,0.700172999999999,413.91,503.964,0.637533999999999,409.974,572.573,0.516734,382.554,304.184,0.989256999999999,396.204,304.126,0.926345,0.0,0.0,0.0,411.896,302.124,0.877585
126,1,409.913,321.728,0.910945,429.559,337.544,0.936531,396.23,343.373,0.8578100000000001,384.591,392.303,0.791164,411.858,394.252,0.716198,462.845,337.392,0.940813999999999,476.622,384.483,0.928617999999999,454.997,392.327,0.820279,411.935,435.448,0.766424999999999,408.004,507.855,0.587787,413.798,574.497,0.724966999999999,453.047,435.45,0.727472,462.895,509.812,0.676061,464.85,580.384,0.49335,402.095,315.875,0.781963,413.908,315.883,0.880269,0.0,0.0,0.0,433.433,306.088,0.908763
127,1,419.745,347.294,0.800910999999999,449.137,351.093,0.885058,419.763,351.213,0.8567400000000001,417.796,398.188,0.854650999999999,417.869,413.849,0.614506,480.498,349.151,0.854719,494.261,400.177,0.930035,455.007,413.89,0.921947,445.185,445.272,0.805082,439.312,509.95,0.568508999999999,433.446,584.322,0.506971,478.595,445.226,0.8775100000000001,480.45,511.872,0.821396,478.594,582.354,0.619818,415.829,343.348,0.292438,423.639,337.537,0.878811,0.0,0.0,0.0,445.153,321.884,0.822452
128,1,415.785,353.116,0.794454,445.273,353.057,0.947523,415.918,355.131,0.809053999999999,417.854,398.248,0.8461000000000001,409.935,415.903,0.618656,474.632,351.101,0.901131999999999,492.15,408.014,0.878957999999999,447.136,421.72,0.911983999999999,445.163,447.147,0.7718400000000001,433.533,511.888,0.622559,431.585,586.315,0.649946999999999,478.524,445.277,0.862556,478.503,513.814,0.768836,476.537,584.329,0.631122,413.813,351.22,0.279356,413.967,349.192,0.807896,0.0,0.0,0.0,431.604,333.542,0.835919
129,2,398.209,362.935,0.743695,445.308,366.792,0.880207,415.817,366.921,0.773412,419.799,407.987,0.713274,421.69,431.468,0.767664999999999,476.574,366.743,0.895528,501.998,413.925,0.922373,462.912,433.492,0.937182,445.16,449.152,0.732225999999999,433.5,509.945,0.609569,431.591,586.243,0.651382,482.435,447.252,0.777337,482.452,509.922,0.730833,478.53,580.406,0.613738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.616,345.322,0.8908800000000001
130,2,400.187,368.728,0.836336,449.117,378.629,0.827855999999999,425.618,382.525,0.760224,431.567,421.681,0.694421,433.51,445.282,0.726665999999999,478.467,372.743,0.840075999999999,507.973,415.81,0.953434,476.614,445.119,0.955465999999999,453.096,449.195,0.704685999999999,435.429,507.901,0.541191,431.583,584.347,0.535814,492.222,447.262,0.818816,488.334,509.866,0.658548,478.545,580.382,0.443094,0.0,0.0,0.0,411.923,364.902,0.915878,0.0,0.0,0.0,435.391,355.174,0.846573999999999
131,2,417.85,372.75,0.7707309999999991,456.958,376.669,0.812674999999999,429.479,382.433,0.8478600000000001,433.454,423.642,0.789756999999999,437.366,447.204,0.794802999999999,482.472,370.819,0.814534,509.842,413.961,0.9382100000000001,478.608,445.122,0.942803,453.086,455.018,0.716343,435.433,511.868,0.616629,431.586,588.179,0.614286,492.333,451.098,0.840047,486.386,515.762,0.635610999999999,478.554,586.293,0.460545999999999,413.981,366.904,0.244731999999999,421.741,366.931,0.851044999999999,0.0,0.0,0.0,443.218,355.187,0.71235
132,2,435.445,370.841,0.838688,462.898,370.78,0.873943999999999,431.468,378.619,0.857934,435.445,417.808,0.818898999999999,445.238,443.217,0.839855999999999,496.136,368.803,0.884135,519.693,413.802,0.911559,494.137,435.476,0.9351100000000001,458.95,447.136,0.7356509999999991,439.336,494.279,0.498724,433.54,582.352,0.324748,496.2,445.19,0.801138,494.214,494.191,0.616273,488.302,566.663,0.342184999999999,431.472,366.842,0.626313,443.258,366.835,0.9446800000000001,0.0,0.0,0.0,462.785,353.149,1.02053
133,2,451.148,337.551,0.890061,476.564,353.109,0.960627,441.315,360.944,0.856764,437.39,411.935,0.797504,453.064,419.727,0.722356,511.8,349.25,0.876514,527.489,398.17,0.898918999999999,507.867,415.916,0.910473,462.874,447.202,0.696400999999999,470.689,496.168,0.118517,0.0,0.0,0.0,507.898,445.249,0.729115,509.879,494.226,0.219765,492.234,556.944,0.107353999999999,447.094,335.384,0.921504,460.853,331.624,0.908798,0.0,0.0,0.0,478.533,319.925,0.970746999999999
134,2,447.112,341.417,0.861428,484.394,355.105,0.876338,447.21,366.824,0.928207999999999,451.145,413.945,0.818670999999999,464.886,429.601,0.823341999999999,523.538,351.124,0.890783999999999,543.225,398.137,0.896633,523.611,425.596,0.905701,482.46,460.915,0.727769,492.238,527.478,0.39584,494.249,588.249,0.144253,527.561,453.047,0.774185999999999,539.309,525.567,0.604339,541.251,590.192,0.270189,445.131,335.456,0.315425,449.12,335.545,0.893304999999999,0.0,0.0,0.0,474.609,323.819,0.789176
135,2,464.867,384.535,0.896590999999999,517.676,384.554,0.86458,490.308,394.268,0.760428,507.82,433.469,0.810427999999999,498.136,462.772,0.818508999999999,543.179,382.567,0.8702259999999991,586.344,431.428,0.963463,547.118,462.942,0.890618999999999,535.36,464.856,0.628587,523.588,533.35,0.255256,0.0,0.0,0.0,572.546,462.922,0.730487,570.606,539.284,0.645158,568.64,601.931,0.0516075,462.778,380.504,0.222151,472.651,378.622,0.852457999999999,0.0,0.0,0.0,494.177,366.801,0.8924300000000001
136,2,474.56,402.083,0.871753,523.548,400.231,0.929294,492.299,407.986,0.766795,509.965,447.185,0.839971999999999,509.942,476.61,0.881587,554.859,400.112,0.82696,599.906,445.112,0.897601,556.963,478.492,1.02031,545.119,466.762,0.728781,539.198,539.241,0.521084,0.0,0.0,0.0,586.219,464.782,0.732637,584.272,541.227,0.746976,574.524,609.787,0.070859499999999,464.841,396.2,0.418122,478.47,398.1,0.931821,0.0,0.0,0.0,503.981,384.447,0.852571
137,2,482.422,409.932,0.857622,525.615,402.151,0.866452,496.179,411.851,0.748045,511.804,449.184,0.816055,511.886,482.424,0.790581,558.846,400.22,0.8202200000000001,599.958,445.176,0.92754,566.663,478.568,0.9348900000000001,545.167,474.548,0.695782999999999,537.256,537.315,0.395453,0.0,0.0,0.0,586.254,466.755,0.697979,586.256,535.354,0.637737,586.241,588.261,0.112675,478.439,398.253,0.409879,490.253,400.114,0.9276629999999991,0.0,0.0,0.0,509.976,386.456,0.911625999999999
138,2,482.467,406.075,0.753871,527.534,400.271,0.858332,500.055,407.973,0.735545999999999,515.745,447.201,0.795895999999999,511.894,478.555,0.7677,560.804,400.223,0.783455999999999,601.92,445.266,0.9552600000000001,568.598,478.572,0.958683,550.992,470.678,0.692094,537.329,535.298,0.377423,0.0,0.0,0.0,588.237,466.788,0.714916999999999,586.234,539.227,0.703411,584.353,596.093,0.0855958,478.505,398.159,0.302907,490.279,400.138,0.839156999999999,0.0,0.0,0.0,511.873,388.378,0.84482
139,2,468.768,400.246,0.816496,525.502,400.084,0.928230999999999,496.22,402.171,0.691288999999999,519.668,441.327,0.772015,515.778,466.757,0.764737999999999,556.826,398.222,0.815466999999999,602.008,443.266,0.893956,562.747,476.565,0.9464359999999991,554.897,460.92,0.747385,539.257,529.498,0.391839,0.0,0.0,0.0,592.183,460.888,0.733166,588.164,539.25,0.759394999999999,586.257,599.986,0.105719,0.0,0.0,0.0,476.459,396.238,0.876678,0.0,0.0,0.0,498.084,384.571,0.934465999999999
140,2,460.794,384.555,0.858186999999999,523.554,384.489,0.842989,507.836,386.44,0.677478999999999,525.577,435.396,0.754761999999999,505.924,462.847,0.786488,541.194,384.402,0.849456999999999,592.161,433.45,0.8757900000000001,543.2,462.924,0.878837,556.854,466.786,0.623019,537.292,539.172,0.454876,0.0,0.0,0.0,588.347,464.874,0.747431,586.19,543.218,0.708237,576.482,615.652,0.0763871,0.0,0.0,0.0,460.879,378.617,0.884937,0.0,0.0,0.0,478.623,368.83,0.927821999999999
141,2,435.43,376.631,0.757066999999999,504.001,380.548,0.760814,492.292,382.487,0.690910999999999,523.612,431.462,0.254631,511.827,458.966,0.172244999999999,511.883,374.664,0.806295,556.97,427.611,0.870935999999999,511.908,460.788,0.848553,552.931,460.944,0.82984,539.248,529.493,0.790624,539.276,596.084,0.115712,586.187,460.852,0.792922999999999,574.548,539.261,0.792366999999999,578.453,601.918,0.16622699999999901,0.0,0.0,0.0,437.386,366.906,0.841210999999999,0.0,0.0,0.0,456.997,362.942,0.825052
142,2,427.529,376.678,0.81991,490.23,376.685,0.703067999999999,478.583,378.618,0.6001200000000001,0.0,0.0,0.0,0.0,0.0,0.0,494.181,372.779,0.8602069999999991,539.208,419.776,0.883973,494.261,458.929,0.8590500000000001,541.214,460.947,0.773783,539.218,541.181,0.680420999999999,537.312,617.589,0.146551,568.675,458.899,0.768313999999999,558.867,541.265,0.687581,564.724,615.681,0.167303999999999,0.0,0.0,0.0,427.609,366.914,0.899945999999999,0.0,0.0,0.0,447.094,360.98,0.909586999999999
143,2,413.9,370.805,0.793596,476.475,376.652,0.733425,462.934,380.546,0.607511,494.242,431.575,0.179803,480.504,454.979,0.202546,480.485,368.88,0.896852,527.502,419.799,0.86336,488.31,454.989,0.796098,525.547,460.908,0.8399000000000001,525.604,531.417,0.777372,527.508,598.03,0.303114999999999,556.969,455.016,0.758459,558.861,535.305,0.729324,564.726,599.969,0.353672999999999,413.7,366.738,0.056245699999999,413.947,366.742,0.891768,0.0,0.0,0.0,433.483,355.085,0.848912999999999
144,2,460.945,351.133,0.969855999999999,507.85,360.953,0.838862999999999,482.476,366.912,0.782841999999999,509.849,413.939,0.530146,496.204,431.535,0.40534000000000003,527.498,353.065,0.8644000000000001,572.526,406.057,0.8241200000000001,523.502,431.599,0.934611,529.515,464.861,0.773536999999999,525.567,539.327,0.790346999999999,523.625,605.905,0.210694,572.504,460.872,0.803238,588.166,539.25,0.784783,588.284,603.891,0.232610999999999,454.981,341.414,0.523842,462.919,337.481,0.946863,0.0,0.0,0.0,486.382,321.906,0.845135
