,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
165,2,519.696,406.012,0.322200999999999,541.303,388.448,0.853866999999999,513.805,388.383,0.662856,521.587,417.787,0.678997,521.657,447.211,0.836653,572.649,398.197,0.773759,603.946,455.044,0.783075,560.837,476.554,0.873039,568.652,445.134,0.670167,564.733,521.643,0.528524,552.973,586.238,0.122878999999999,605.853,447.228,0.589996,592.134,529.445,0.645424,588.189,590.206,0.235013,511.804,400.267,0.165459,521.612,402.099,0.369714,0.0,0.0,0.0,533.364,388.431,0.455491
166,2,521.582,406.008,0.327057,541.299,388.438,0.854977,513.797,386.495,0.663416,521.572,417.775,0.691751999999999,521.655,447.209,0.835496,572.653,398.189,0.770370999999999,603.946,456.923,0.784876,560.824,476.554,0.871266,568.659,445.142,0.6694800000000001,564.75,521.647,0.5396700000000001,552.981,586.241,0.12540199999999901,605.857,447.225,0.588606,592.153,529.443,0.642729,588.192,590.2,0.233182,511.835,400.275,0.169237,521.634,402.093,0.372734,0.0,0.0,0.0,533.385,388.421,0.454076999999999
167,2,521.568,406.076,0.357807,543.207,390.343,0.83389,515.774,388.382,0.658605,521.588,415.897,0.6628200000000001,521.615,447.195,0.791986,574.592,398.196,0.77419,603.921,455.027,0.781725999999999,558.907,476.612,0.861912,568.643,445.247,0.703461,564.695,521.587,0.543447,552.965,584.337,0.132426,603.933,449.186,0.594692,594.093,527.537,0.620294999999999,586.34,588.287,0.231925,511.818,402.122,0.185801,521.607,402.123,0.415711,0.0,0.0,0.0,533.403,388.424,0.475066
168,2,517.675,409.99,0.395860999999999,543.174,390.362,0.843428,513.767,386.43,0.646614999999999,521.619,419.748,0.627444,521.552,449.137,0.761374,576.507,398.227,0.774891,603.955,456.997,0.799273999999999,556.986,476.566,0.9151600000000001,568.676,447.138,0.684477,566.689,523.586,0.6310800000000001,551.001,588.202,0.138396,605.867,455.033,0.586716999999999,594.144,535.325,0.646297,586.308,594.141,0.245163,509.874,400.297,0.200132999999999,517.72,404.093,0.465968999999999,0.0,0.0,0.0,531.434,390.396,0.550810999999999
169,2,519.688,409.955,0.365743999999999,541.313,388.456,0.859324,511.815,386.429,0.643751,519.622,415.856,0.656837,521.574,449.138,0.787914,576.478,398.184,0.768058999999999,603.946,456.997,0.81101,556.967,476.542,0.941381999999999,570.529,445.21,0.685493,568.626,523.53,0.666935,554.924,586.272,0.169739,605.936,451.079,0.563236,598.012,533.354,0.628247999999999,588.222,592.179,0.25699299999999903,511.873,402.166,0.186816999999999,521.598,404.107,0.428571,0.0,0.0,0.0,531.45,390.376,0.512962
170,2,519.68,409.952,0.351562,541.303,388.45,0.8628439999999991,509.965,384.552,0.643938,517.733,415.835,0.668559,521.599,449.143,0.800041,576.471,398.188,0.770065,603.947,458.853,0.815315999999999,556.981,476.537,0.937387,570.552,445.174,0.689989,570.498,523.498,0.689855999999999,554.976,586.253,0.191049,607.827,449.141,0.564153999999999,599.955,527.556,0.64039,588.268,590.191,0.300765,511.865,402.17,0.180053,521.595,404.109,0.413288999999999,0.0,0.0,0.0,531.453,390.379,0.50509
171,2,509.945,411.854,0.7378,543.204,394.311,0.853398,515.766,398.264,0.692553,521.636,445.212,0.644197999999999,517.671,460.928,0.628972,574.573,396.238,0.767639,603.968,458.865,0.788126999999999,560.781,476.544,0.923246,570.57,447.218,0.779996999999999,568.629,523.625,0.697627,554.918,588.253,0.143520999999999,607.825,449.172,0.585869,596.101,533.41,0.635888,586.305,594.13,0.245799,507.91,402.128,0.357104,511.854,400.258,0.801230999999999,0.0,0.0,0.0,527.556,386.412,0.731514999999999
172,2,494.113,396.211,0.9255,543.183,396.221,0.811873,517.677,396.266,0.607186,523.574,427.564,0.573693999999999,521.573,451.087,0.777704,576.498,400.107,0.752973999999999,604.023,460.816,0.831307999999999,554.868,476.641,0.863966,570.532,449.158,0.695882999999999,564.704,527.533,0.561303,551.002,596.071,0.090920599999999,605.863,460.847,0.5725800000000001,592.188,541.249,0.664393999999999,586.234,601.982,0.152704999999999,492.208,384.54,0.506545,496.21,384.551,0.899440999999999,0.0,0.0,0.0,525.573,380.525,0.876332999999999
173,2,492.283,388.422,0.784706999999999,541.273,392.32,0.824545,509.94,392.309,0.660295,523.525,439.315,0.553837999999999,519.675,454.997,0.702747999999999,578.417,398.255,0.736976,605.869,458.931,0.792686,558.865,476.524,0.869582,568.664,447.199,0.663331999999999,568.589,523.585,0.632680999999999,554.932,588.198,0.137979,605.908,455.023,0.541142999999999,598.035,537.295,0.645506999999999,588.198,594.123,0.245962,492.245,382.537,0.319721,494.295,384.403,0.828288999999999,0.0,0.0,0.0,523.629,378.589,0.711521
174,2,492.269,388.383,0.799017,541.258,392.318,0.829939,509.947,392.312,0.674582999999999,523.523,439.317,0.568813999999999,519.658,455.011,0.69649,576.515,398.243,0.737601,605.876,458.932,0.789953999999999,558.862,476.513,0.871212,568.646,447.203,0.656195,568.574,523.592,0.625392,554.907,586.303,0.133417,605.892,455.029,0.541897,598.012,537.317,0.642798,588.181,594.142,0.236725,492.236,382.508,0.321121999999999,494.286,382.607,0.834025999999999,0.0,0.0,0.0,523.58,378.612,0.700448
175,2,494.162,390.405,0.834997999999999,541.235,396.201,0.85645,509.953,396.21,0.684812,523.575,443.223,0.651656999999999,521.559,458.903,0.684941999999999,574.51,398.279,0.761164,605.88,458.965,0.811311,560.798,476.524,0.876926,570.618,447.256,0.714,566.636,527.477,0.623267999999999,550.995,598.043,0.0941866,609.828,456.952,0.546989,594.151,541.213,0.6837300000000001,586.291,603.921,0.143202,492.269,382.596,0.516428,498.12,384.483,0.837758,0.0,0.0,0.0,525.566,380.518,0.805141999999999
176,2,494.133,394.229,0.861997999999999,543.173,396.186,0.832368,515.759,398.122,0.640510999999999,523.571,441.273,0.587326999999999,521.573,453.085,0.719402,576.48,398.216,0.751081999999999,605.894,458.94,0.806685,556.82,476.484,0.902581,570.625,451.109,0.697676,568.667,531.425,0.664033,556.889,596.092,0.079389,607.87,458.933,0.579843,598.016,541.231,0.690541,588.239,601.981,0.142833,492.296,384.482,0.352137,496.178,384.489,0.896716,0.0,0.0,0.0,523.616,380.517,0.863613
177,2,492.21,396.176,0.882505,543.184,396.206,0.855101,517.687,398.253,0.685631,523.594,443.229,0.608920999999999,521.571,456.988,0.7307800000000001,576.465,398.225,0.730707999999999,605.922,460.841,0.810384999999999,558.841,476.545,0.852799,572.482,445.263,0.708436,570.508,523.574,0.675694999999999,558.872,588.265,0.124545999999999,613.655,449.142,0.544879,598.042,535.328,0.627892999999999,588.254,592.189,0.231606999999999,492.192,384.501,0.120744999999999,494.168,384.549,0.929284,0.0,0.0,0.0,515.765,382.478,0.818973
178,2,492.214,396.175,0.877715999999999,543.19,396.203,0.853722,517.67,398.244,0.685978,523.597,443.235,0.613466,521.557,456.969,0.725725,576.466,398.236,0.735494,605.931,460.857,0.808141999999999,558.841,476.541,0.854734,570.669,445.278,0.705522,568.676,523.584,0.673257,558.845,588.257,0.12612,611.767,449.171,0.543584,598.036,535.336,0.625904,588.254,592.181,0.230991,492.194,384.487,0.120577999999999,494.174,384.55,0.925508,0.0,0.0,0.0,515.779,382.479,0.8117000000000001
179,2,490.209,396.268,0.842695,541.266,396.279,0.882079,515.775,400.215,0.696471,525.477,445.194,0.560777,521.651,455.037,0.718970999999999,572.638,398.145,0.7375,605.917,460.807,0.815317,556.944,476.536,0.899401999999999,572.62,447.163,0.717019,566.706,523.57,0.658393,552.975,594.101,0.123517999999999,617.53,449.125,0.592142,598.005,537.273,0.64632,588.238,599.968,0.217234999999999,0.0,0.0,0.0,492.169,384.567,0.896088999999999,0.0,0.0,0.0,509.942,382.421,0.906173
180,2,486.349,394.283,0.830688,541.204,396.229,0.891214,517.684,400.178,0.727206999999999,523.623,445.233,0.583653,521.546,458.966,0.695222999999999,572.545,396.217,0.711456,604.005,460.853,0.81774,558.87,476.514,0.8787200000000001,572.526,447.238,0.762239,566.695,523.637,0.700098,554.893,590.206,0.145669,615.639,447.212,0.602008,598.035,537.29,0.664146999999999,588.196,599.993,0.206648,0.0,0.0,0.0,490.304,384.466,0.915233,0.0,0.0,0.0,509.886,380.525,0.848568
181,2,486.349,394.289,0.830658999999999,541.213,396.21,0.8865900000000001,517.679,400.175,0.727684,523.622,445.236,0.586735,521.543,460.795,0.695704,572.57,396.19,0.710067999999999,604.013,460.857,0.809161999999999,558.828,476.501,0.876544999999999,572.496,447.246,0.750284,566.68,525.514,0.695705999999999,552.98,592.147,0.13615000000000002,615.623,447.237,0.589917999999999,598.026,537.323,0.663675,588.189,600.021,0.194365999999999,0.0,0.0,0.0,490.303,384.47,0.914987999999999,0.0,0.0,0.0,509.89,380.531,0.843672
182,2,486.395,396.279,0.796075,541.221,396.172,0.859962,513.799,398.223,0.682151,523.638,435.417,0.569929,521.569,455.036,0.745997999999999,572.623,398.098,0.744904999999999,605.838,460.861,0.8379700000000001,556.937,476.493,0.917130999999999,570.646,447.19,0.724699,566.652,527.48,0.681009,551.021,594.103,0.104007,613.726,449.151,0.561354999999999,596.048,539.249,0.658727,584.319,601.921,0.149681999999999,490.179,384.47,0.10138899999999901,492.131,384.599,0.856644,0.0,0.0,0.0,511.87,380.557,0.881415
183,2,488.294,398.091,0.799863999999999,541.235,396.176,0.860773999999999,513.827,398.23,0.680647999999999,523.644,435.409,0.568726,521.568,455.032,0.745686,572.624,398.101,0.746016,605.845,460.857,0.831406,556.936,476.49,0.916392,570.646,447.213,0.724525,566.648,527.506,0.676176,551.016,594.121,0.100033,613.698,449.189,0.556126999999999,596.041,539.265,0.663391,584.311,601.935,0.146896,0.0,0.0,0.0,492.139,386.42,0.8537300000000001,0.0,0.0,0.0,511.85,380.556,0.883521999999999
184,2,484.434,398.101,0.827992,541.257,396.254,0.862908,513.823,400.182,0.691824,523.648,441.292,0.5643,519.612,456.998,0.7163349999999991,574.535,396.28,0.704060999999999,603.952,460.8,0.824851999999999,556.972,476.534,0.9208400000000001,570.612,447.17,0.722853,564.733,525.595,0.648208999999999,551.033,592.181,0.127232999999999,615.592,447.229,0.582552,594.146,537.289,0.644147999999999,586.227,600.018,0.177757,0.0,0.0,0.0,490.241,384.601,0.856741,0.0,0.0,0.0,511.808,380.506,0.872018
185,2,484.404,398.147,0.867184,541.175,398.089,0.883760999999999,513.793,400.203,0.677402,523.578,437.37,0.518981,519.665,456.953,0.728650999999999,572.575,398.147,0.752412,603.894,460.844,0.840688,558.818,476.587,0.896057999999999,570.64,451.074,0.730408,562.787,531.394,0.647343,549.079,599.991,0.10539000000000001,611.754,455.036,0.571093,594.142,541.186,0.689801999999999,586.242,603.964,0.154586,486.31,384.572,0.122393999999999,490.25,386.461,0.863972,0.0,0.0,0.0,509.921,382.428,0.871301999999999
186,2,490.213,402.126,0.746325999999999,541.193,398.201,0.902563,513.765,402.133,0.669605,523.634,445.206,0.510462,517.71,460.82,0.738887,572.55,398.248,0.759228999999999,603.862,460.828,0.860205999999999,556.851,476.525,0.959283,570.6,453.048,0.744985,556.881,525.527,0.831287,545.171,590.195,0.139883,611.761,456.982,0.595117999999999,601.894,541.173,0.817666999999999,592.157,602.007,0.240644,0.0,0.0,0.0,488.344,398.114,0.7389100000000001,0.0,0.0,0.0,507.824,384.479,0.808944999999999
187,2,490.207,402.118,0.749792,541.193,398.197,0.905427,513.775,402.132,0.673686999999999,523.656,445.217,0.526473,517.695,460.819,0.736491,572.546,398.232,0.760614999999999,603.876,460.797,0.843955,556.883,476.526,0.95159,570.59,451.124,0.747413,556.884,525.513,0.831396999999999,547.08,590.182,0.144994999999999,611.769,456.957,0.597445999999999,601.905,541.155,0.81784,592.173,601.998,0.248988,0.0,0.0,0.0,488.339,398.107,0.740386,0.0,0.0,0.0,507.827,384.473,0.809182
188,2,470.65,402.188,0.764512,525.54,400.188,0.9360449999999991,505.929,411.868,0.707283,523.596,445.262,0.666283,509.854,464.78,0.785136,554.854,398.159,0.725286,590.214,458.955,0.8019400000000001,539.241,478.478,0.7426,566.667,449.184,0.6882400000000001,556.836,531.441,0.766355,552.935,596.086,0.235957,603.967,447.244,0.671713999999999,596.065,539.187,0.697699,588.316,601.959,0.308469,0.0,0.0,0.0,472.626,398.179,0.821778,0.0,0.0,0.0,492.183,388.455,0.855522999999999
189,2,460.875,402.155,0.809766,515.755,398.23,0.891463999999999,492.267,400.198,0.694566,507.949,441.26,0.629861,500.085,462.78,0.756857,543.153,398.234,0.710293,582.346,458.936,0.831434,525.559,476.554,0.850478,556.841,445.21,0.7184,550.991,525.518,0.7241500000000001,541.206,590.189,0.226828,600.012,445.156,0.694014,588.163,533.379,0.719121999999999,584.323,599.976,0.285285,460.889,400.021,0.0658537,460.946,398.18,0.852295999999999,0.0,0.0,0.0,478.598,386.453,0.813724999999999
190,2,455.036,406.033,0.754879,507.911,400.134,0.9389900000000001,484.435,404.11,0.649227999999999,505.979,443.203,0.6894600000000001,492.188,460.873,0.782103,533.407,400.089,0.669134999999999,574.511,458.948,0.872964,521.579,476.519,0.850846,550.976,443.217,0.696665,541.254,523.591,0.816825999999999,537.33,588.231,0.320990999999999,588.305,437.372,0.686080999999999,584.355,527.526,0.724482,582.342,594.111,0.362668999999999,0.0,0.0,0.0,456.968,398.28,0.810909,0.0,0.0,0.0,476.513,390.366,0.852588
191,2,455.026,406.057,0.765442,507.914,400.141,0.941453,486.357,406.03,0.649641999999999,505.974,443.218,0.680944,492.184,460.87,0.772044,533.38,398.277,0.666941999999999,574.508,458.949,0.867904,519.657,476.517,0.8451200000000001,550.98,443.226,0.703383,541.246,523.595,0.814824,539.183,588.224,0.320768999999999,588.304,437.368,0.683643,586.169,527.532,0.727545999999999,582.358,594.125,0.363172999999999,0.0,0.0,0.0,456.946,398.281,0.82369,0.0,0.0,0.0,476.491,390.371,0.864319
192,2,453.065,411.875,0.705091999999999,505.886,398.229,0.881610999999999,478.467,398.216,0.649238,494.179,445.18,0.729549,480.512,460.937,0.735667,529.451,400.115,0.691531,562.807,460.875,0.849808,509.857,476.57,0.876072,545.125,445.146,0.640235,539.295,523.618,0.790072,537.244,588.262,0.273349,586.31,443.211,0.731849,574.547,525.52,0.727532,574.535,592.161,0.361172,0.0,0.0,0.0,454.998,402.097,0.725772,0.0,0.0,0.0,474.605,394.251,0.784034999999999
193,2,453.066,411.875,0.705498,505.886,398.234,0.880732,478.483,398.214,0.645797,494.18,445.175,0.726707,480.513,460.942,0.736437,527.557,400.118,0.694024,562.796,460.874,0.847391,509.867,476.567,0.869825,545.124,445.159,0.642019,539.28,523.62,0.785812,535.364,588.253,0.26563000000000003,586.303,443.226,0.732483,574.514,525.525,0.720819,574.522,592.154,0.351732999999999,0.0,0.0,0.0,454.989,402.097,0.727024,0.0,0.0,0.0,474.598,394.252,0.784739
194,2,451.125,406.026,0.735084,502.025,398.189,0.860414999999999,476.568,398.215,0.646106,492.297,441.254,0.683076,480.53,460.874,0.745572999999999,525.617,398.238,0.697889,560.852,460.825,0.829324,505.932,476.574,0.690485,543.153,445.17,0.667937,537.299,525.491,0.759558,527.508,590.172,0.264146,586.211,443.255,0.711818,574.505,525.59,0.761594,572.619,594.119,0.365193999999999,0.0,0.0,0.0,455.009,400.108,0.788891999999999,0.0,0.0,0.0,476.517,386.529,0.832021999999999
195,2,451.096,406.044,0.7553500000000001,502.006,398.191,0.863633,476.56,398.228,0.647587,492.305,441.271,0.679499,480.539,460.875,0.736758999999999,525.614,398.242,0.7019000000000001,560.858,460.813,0.8256300000000001,505.951,476.565,0.700932,543.155,445.174,0.665474,537.293,525.49,0.766011,527.508,590.179,0.26661,586.216,443.258,0.71074,574.505,525.589,0.765571,572.614,594.119,0.363816,449.14,398.283,0.0897688,454.982,400.11,0.805373999999999,0.0,0.0,0.0,476.503,386.53,0.830626
196,2,453.078,402.108,0.79556,496.198,398.188,0.823824999999999,464.828,400.167,0.569398,429.495,451.144,0.715321,449.148,427.608,0.712186,527.526,400.086,0.720727,564.747,460.939,0.837697999999999,515.785,476.563,0.849252,543.22,445.137,0.64305,533.408,525.535,0.712376,525.617,590.181,0.281893,586.252,441.314,0.702405,574.495,527.555,0.726838,572.635,598.009,0.403535,447.188,398.21,0.399559,458.943,398.133,0.842908,0.0,0.0,0.0,476.659,386.424,0.814523
197,2,458.912,400.182,0.644035999999999,502.053,390.387,0.765138,470.71,384.558,0.521911999999999,433.485,415.873,0.819672,386.439,445.26,0.787948,531.44,396.239,0.714573,568.589,460.797,0.840773,523.486,472.669,0.907158999999999,539.33,445.169,0.717430999999999,531.394,523.559,0.7577600000000001,525.524,586.282,0.366651,582.349,445.177,0.646421,572.594,527.523,0.752953,572.577,594.129,0.46232,456.935,398.309,0.160143999999999,460.886,396.22,0.701757,0.0,0.0,0.0,478.578,382.498,0.911683999999999
198,0,458.905,400.18,0.644490999999999,502.06,390.396,0.764031,470.693,386.442,0.524924,433.441,415.911,0.809928,384.537,445.273,0.779667,531.444,396.231,0.712731999999999,568.585,458.953,0.817295,521.651,474.549,0.896107,541.162,445.197,0.726864,529.501,523.556,0.756093999999999,525.521,586.275,0.363886999999999,582.35,445.223,0.647404,572.596,527.537,0.750246,572.581,594.144,0.457269,456.925,398.307,0.157701999999999,460.883,396.226,0.702955,0.0,0.0,0.0,478.581,382.494,0.909129
199,0,476.507,396.277,0.557744999999999,507.899,386.508,0.854162,476.501,384.473,0.703194,443.238,411.911,0.827886999999999,398.246,433.488,0.774243999999999,539.274,394.29,0.785445,570.647,455.009,0.788312999999999,523.54,466.798,0.851858,537.317,449.147,0.731401,525.599,525.539,0.7956500000000001,523.612,590.174,0.275242,576.479,456.961,0.608296,572.567,535.327,0.751729,570.663,598.047,0.370355,474.523,392.293,0.201202,476.615,388.447,0.586882999999999,0.0,0.0,0.0,494.171,376.636,0.711955999999999
200,0,472.653,384.528,0.504412,507.986,382.532,0.938628999999999,476.494,380.557,0.750567,449.136,406.064,0.816217,427.596,427.598,0.829758,541.286,384.51,0.847881999999999,578.472,445.261,0.814342999999999,525.539,451.09,0.885076,533.414,458.869,0.693570999999999,523.595,533.378,0.739595,517.71,603.948,0.114684,572.565,462.818,0.709106999999999,572.551,541.305,0.793476,570.57,611.731,0.200294,474.596,382.575,0.118245999999999,476.516,382.539,0.575861,0.0,0.0,0.0,492.25,372.746,0.7010900000000001
201,0,472.653,384.509,0.522079,507.951,382.518,0.9425100000000001,474.631,380.519,0.747773,447.286,407.972,0.825002999999999,427.611,427.611,0.841063,541.272,384.52,0.850032,578.472,445.251,0.8123049999999991,525.556,451.093,0.887672999999999,533.41,455.038,0.685534,523.604,529.482,0.753510999999999,519.635,601.975,0.126225,572.56,460.929,0.706735,572.555,541.247,0.803176,570.595,607.854,0.22278799999999901,472.634,382.512,0.140597,476.529,382.526,0.589092,0.0,0.0,0.0,492.271,372.733,0.700163
202,0,478.463,357.071,0.825491,519.618,366.773,0.830946,480.482,366.91,0.797107,454.993,402.151,0.803723,443.298,429.578,0.859166,552.982,366.756,0.825071999999999,586.315,427.626,0.863374,525.622,433.434,0.856891,531.416,449.172,0.598623,525.551,523.599,0.386173999999999,521.612,596.075,0.082116,572.608,456.974,0.699932,572.498,539.257,0.648671999999999,564.746,609.801,0.173394,476.633,360.94,0.107871,478.54,351.161,0.893420999999999,0.0,0.0,0.0,500.04,337.425,0.8787300000000001
203,0,478.471,323.762,0.7534689999999991,525.597,351.147,0.874324999999999,500.072,351.139,0.768235999999999,494.281,398.149,0.865858999999999,458.911,413.816,0.887691,554.927,353.108,0.850555,586.266,415.877,0.885559,527.545,425.624,0.878356999999999,539.246,447.242,0.673534,535.315,527.535,0.423429,523.511,598.049,0.0839615,572.632,453.091,0.725308,572.556,539.309,0.660088999999999,566.684,607.858,0.163524,0.0,0.0,0.0,478.535,317.904,0.756721,0.0,0.0,0.0,496.144,311.976,0.791802999999999
204,0,478.451,323.767,0.734513,525.628,351.121,0.8631500000000001,502.016,351.096,0.749023999999999,496.154,398.087,0.846152,458.971,413.801,0.883598999999999,554.945,353.093,0.861444,584.345,415.862,0.87243,527.555,425.615,0.914886,541.199,447.158,0.676437,537.267,525.599,0.417031,523.507,601.916,0.098355199999999,572.672,451.1,0.734802,572.523,539.233,0.670771,568.67,607.85,0.204434999999999,0.0,0.0,0.0,478.518,319.734,0.745294999999999,0.0,0.0,0.0,494.301,312.003,0.792937999999999
205,0,482.471,294.378,0.732018,531.435,325.741,0.715804,523.623,323.755,0.693203999999999,539.234,384.47,0.191459,507.943,398.209,0.271252999999999,541.178,333.49,0.822908,568.618,402.152,0.878895,517.73,400.266,0.885632,549.057,443.191,0.680771,551.037,525.565,0.616601,558.875,599.989,0.20447099999999901,568.587,443.225,0.742668,556.974,525.625,0.784331999999999,570.541,601.995,0.33955,0.0,0.0,0.0,486.384,288.474,0.797477999999999,0.0,0.0,0.0,504.03,288.449,0.898412999999999
206,0,492.289,290.528,0.865927999999999,537.257,321.807,0.733848,541.189,319.754,0.641455,527.576,368.885,0.146372,498.106,382.584,0.185045,531.412,329.634,0.750226,552.898,398.295,0.920806999999999,500.081,394.289,0.807454999999999,541.274,435.451,0.550411,545.173,523.547,0.5247700000000001,551.012,586.284,0.11569000000000002,545.126,441.263,0.707704999999999,539.288,525.518,0.739746,543.215,596.077,0.203039,0.0,0.0,0.0,494.194,284.589,0.85304,0.0,0.0,0.0,511.847,282.637,0.889027
207,0,492.296,290.532,0.862393,537.264,321.814,0.736556,541.201,319.757,0.646168,556.929,341.44,0.0826321,0.0,0.0,0.0,531.407,329.656,0.752008,552.936,400.086,0.931794,500.063,394.304,0.812941999999999,541.28,437.356,0.545898,545.172,523.569,0.525218,551.002,586.293,0.110535,545.129,441.278,0.708966,539.295,525.541,0.743908,543.213,598.018,0.199951,0.0,0.0,0.0,494.198,284.594,0.851146,0.0,0.0,0.0,511.845,282.646,0.8912
208,0,494.31,290.404,0.820233999999999,539.278,319.798,0.867065,552.91,313.949,0.75021,539.235,384.506,0.244224,500.098,382.438,0.397511,525.633,323.735,0.824394,539.161,394.306,0.844969,494.171,384.493,0.787566,545.176,435.446,0.651254,543.25,521.628,0.756795999999999,556.94,588.194,0.467858999999999,525.556,439.377,0.690873,505.97,523.52,0.853161,515.77,590.225,0.553537,0.0,0.0,0.0,496.185,282.625,0.777948,0.0,0.0,0.0,511.869,280.641,0.858675
209,1,496.127,290.407,0.814811,539.321,319.749,0.852603,552.937,313.923,0.750325999999999,539.227,382.556,0.235051999999999,498.122,382.413,0.388247,527.549,321.82,0.801198,539.172,394.275,0.843776,494.157,384.466,0.803025,545.136,435.461,0.648162999999999,545.104,521.597,0.749957,556.934,586.305,0.473303,525.552,441.274,0.688336,505.969,523.513,0.849594,515.772,590.18,0.563122999999999,0.0,0.0,0.0,496.197,282.623,0.777476,0.0,0.0,0.0,511.883,280.629,0.857812999999999
210,1,492.22,292.491,0.822249,535.308,321.792,0.897752,554.858,319.814,0.877973999999999,529.483,394.256,0.19384099999999901,502.01,380.516,0.37511000000000005,511.884,325.716,0.822148,523.537,398.172,0.879262999999999,482.417,384.486,0.690381,547.07,439.326,0.660625,545.174,523.65,0.758629,549.074,596.071,0.336142,515.774,441.29,0.651685,492.2,515.758,0.822365999999999,482.443,588.249,0.552273,0.0,0.0,0.0,492.272,288.446,0.874738,0.0,0.0,0.0,507.968,282.601,0.902664999999999
211,1,492.213,292.484,0.819296999999999,535.301,321.788,0.898517,554.854,319.802,0.878899,529.507,394.248,0.193189,502.007,378.626,0.375696,511.871,325.722,0.824981,523.544,398.145,0.879767,480.541,384.463,0.692886,547.071,439.323,0.660179,545.164,523.654,0.761455999999999,549.064,596.078,0.33985000000000004,515.78,441.284,0.650805,492.197,515.756,0.821342,482.442,588.256,0.55111,0.0,0.0,0.0,492.266,288.444,0.871104,0.0,0.0,0.0,507.958,282.606,0.904273999999999
212,1,476.566,304.132,0.710939,519.634,323.763,0.865239,539.172,319.92,0.893103,527.503,382.562,0.135988,0.0,0.0,0.0,496.182,333.47,0.827147,498.118,400.106,0.809759,464.796,382.607,0.795016,527.499,431.569,0.741796999999999,529.508,504.008,0.7508800000000001,541.198,568.641,0.61146,494.299,435.424,0.708395999999999,492.246,509.98,0.873518999999999,494.123,574.546,0.68378,0.0,0.0,0.0,476.525,292.453,0.722094999999999,0.0,0.0,0.0,490.255,288.53,0.907775999999999
213,1,476.567,304.136,0.711872,519.645,323.759,0.866973,539.183,321.713,0.894388,525.565,384.444,0.126311,0.0,0.0,0.0,496.2,331.604,0.820861,498.097,400.082,0.816264,464.785,382.612,0.787312999999999,527.491,433.486,0.728484999999999,531.445,509.862,0.744815999999999,541.237,572.573,0.55176,494.304,437.38,0.698955,492.237,511.89,0.851117999999999,492.321,578.425,0.646100999999999,0.0,0.0,0.0,476.524,292.456,0.721953,0.0,0.0,0.0,490.254,288.527,0.908357
214,1,445.304,302.176,0.764694,492.207,321.724,0.93232,507.939,317.88,0.826688,494.197,380.538,0.141608999999999,0.0,0.0,0.0,476.506,325.703,0.8367500000000001,470.689,388.452,0.8190500000000001,439.372,370.803,0.803721999999999,500.076,429.49,0.697437,492.297,505.979,0.867657,521.658,562.784,0.675055,478.516,431.484,0.765324,476.576,509.821,0.847614,490.254,582.327,0.593762999999999,0.0,0.0,0.0,447.115,290.514,0.800257999999999,0.0,0.0,0.0,460.954,288.388,0.884655
215,1,433.452,304.204,0.844366,476.648,317.893,0.848148999999999,488.344,311.986,0.720932,468.719,372.712,0.215236999999999,439.34,366.863,0.444519,464.862,321.801,0.82898,462.88,384.461,0.833139,423.686,370.804,0.5710000000000001,484.398,425.612,0.555402,474.585,502.062,0.618091,478.604,570.665,0.411276,476.496,429.548,0.754563,464.807,507.837,0.7790800000000001,488.293,576.497,0.538304,429.563,302.162,0.0641805,431.592,292.48,0.842109,0.0,0.0,0.0,449.139,286.469,0.861097
216,1,427.54,304.149,0.756398999999999,462.944,319.878,0.848684,476.48,317.886,0.778211,458.935,370.766,0.195635,429.545,366.857,0.397073,456.972,323.782,0.837855999999999,456.966,386.499,0.858621,417.78,370.798,0.761421,466.792,429.555,0.601779,462.861,507.894,0.540687,472.667,572.579,0.328803,460.824,431.548,0.802188,462.891,509.822,0.793404,484.4,576.493,0.507821,0.0,0.0,0.0,425.63,292.45,0.759602,0.0,0.0,0.0,439.343,286.549,0.893196
217,1,417.771,304.197,0.842483,456.956,317.885,0.689423,458.929,310.091,0.6345400000000001,445.282,357.123,0.248079,411.912,364.851,0.333426,453.044,321.806,0.815402,451.129,382.601,0.874358,409.953,370.764,0.705699,445.233,423.683,0.562688,443.225,498.103,0.579535999999999,460.856,556.872,0.292725,447.279,429.457,0.798983999999999,447.191,500.06,0.775335999999999,478.571,556.868,0.454370999999999,413.927,300.23,0.0812365,415.929,294.339,0.835267,0.0,0.0,0.0,433.454,286.471,0.902017
218,1,417.769,304.196,0.842236,456.958,317.89,0.687587,458.927,310.091,0.632958,445.264,357.114,0.246722,411.9,364.856,0.336837,453.042,321.828,0.814951,451.118,382.601,0.877035,409.944,370.763,0.706421,445.229,423.636,0.564027,443.199,496.193,0.587758,458.909,556.858,0.291588,447.268,427.601,0.793913,447.19,498.136,0.770331,478.527,556.863,0.447963,413.933,300.245,0.0802812,415.927,294.34,0.8354600000000001,0.0,0.0,0.0,433.452,286.475,0.904372
