,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
74,2,756.706,447.211,0.830459,809.652,443.213,0.818333,770.419,445.247,0.66076,774.406,509.835,0.7910900000000001,758.67,539.179,0.825885,854.652,445.173,0.749857,903.643,523.596,0.880440999999999,844.857,554.819,0.875854999999999,833.106,525.538,0.643664,805.698,623.484,0.528741999999999,0.0,0.0,0.0,885.963,535.342,0.665709,899.761,648.953,0.789342,913.419,715.666,0.0782235,752.736,443.233,0.107071,758.72,441.262,0.828426999999999,0.0,0.0,0.0,780.236,419.775,0.64998
75,2,756.706,447.218,0.831916,809.655,443.227,0.81957,770.428,445.263,0.666899,774.403,509.855,0.792387,758.666,539.186,0.822033,854.649,445.163,0.751069,903.65,523.615,0.878405,844.89,553.0,0.860378,833.125,527.476,0.642191,805.719,625.448,0.522498999999999,0.0,0.0,0.0,885.968,537.262,0.670103999999999,899.766,648.961,0.793482999999999,913.463,715.666,0.077170099999999,752.726,443.241,0.105587,758.721,441.269,0.830382,0.0,0.0,0.0,780.239,419.788,0.647608
76,2,760.601,460.818,0.253278,792.031,435.418,0.762223,746.974,435.419,0.589105,745.016,476.537,0.653044,743.092,521.626,0.864757,840.998,443.208,0.704723,880.135,523.526,0.804917,823.426,541.316,0.937155,819.443,519.665,0.59345,805.75,615.669,0.637863,776.363,690.111,0.060474,870.389,527.513,0.560273999999999,870.349,633.313,0.698705,872.37,668.627,0.0784764,752.793,449.125,0.109845,766.506,447.172,0.305731,0.0,0.0,0.0,782.227,429.551,0.565032
77,2,756.674,460.96,0.333854,792.083,431.575,0.774127999999999,754.764,427.563,0.561925,746.977,470.723,0.665078,744.975,519.634,0.83718,839.042,443.258,0.7018700000000001,880.101,523.518,0.834056999999999,823.303,543.191,0.944245999999999,821.308,521.589,0.573176,817.43,613.713,0.579468,817.472,684.24,0.096312799999999,872.301,529.456,0.560415,866.378,625.483,0.592884,866.381,686.227,0.22359,744.97,460.871,0.103056,758.674,453.045,0.413203999999999,0.0,0.0,0.0,776.369,429.617,0.579315999999999
78,2,754.732,462.776,0.347516999999999,792.072,431.586,0.793632999999999,752.831,427.603,0.578673,747.0,476.515,0.579131,744.931,521.579,0.824843,840.949,443.255,0.702966,880.133,523.517,0.846733,823.284,543.19,0.950175,821.292,521.588,0.576615,815.46,617.622,0.5646800000000001,819.362,672.507,0.054505399999999,870.42,529.495,0.559755,864.473,633.256,0.590021,860.538,697.942,0.132002999999999,744.954,458.964,0.0956133,758.594,453.083,0.418054999999999,0.0,0.0,0.0,776.346,429.613,0.556813
79,2,756.726,464.789,0.23286199999999901,795.922,437.422,0.704253999999999,758.606,433.483,0.586805,758.77,507.867,0.715897,742.994,525.621,0.801434,840.999,447.135,0.690832999999999,882.045,525.59,0.843557999999999,821.395,547.1,0.9439500000000001,823.31,503.999,0.555264,811.585,576.521,0.740103,838.985,645.024,0.377092,872.304,511.84,0.394428,870.314,588.233,0.572638,868.349,668.586,0.459267999999999,0.0,0.0,0.0,758.744,458.842,0.260583,0.0,0.0,0.0,778.319,433.489,0.394487
80,2,758.672,462.9,0.279766,797.873,437.363,0.709685999999999,758.609,435.43,0.579911,758.748,507.816,0.768625999999999,744.971,525.572,0.814461999999999,844.875,445.223,0.686968999999999,882.03,525.477,0.885085999999999,821.344,545.152,0.890133,825.258,515.741,0.56449,821.334,588.265,0.406047,821.401,664.531,0.0587761,880.142,531.398,0.451735999999999,854.655,652.88,0.311268,856.655,670.52,0.093894499999999,0.0,0.0,0.0,760.639,455.034,0.314147,0.0,0.0,0.0,782.168,431.59,0.529652999999999
81,2,758.676,462.945,0.309575,797.87,437.394,0.70859,758.614,435.431,0.574842,758.754,507.851,0.772023,744.953,525.59,0.807713,844.866,445.264,0.694483,880.164,525.477,0.885006,821.355,545.182,0.895428999999999,823.415,513.797,0.569717,821.294,586.303,0.46457000000000004,821.37,662.653,0.075660999999999,880.122,529.471,0.443202999999999,854.694,648.984,0.292236999999999,856.629,670.548,0.101424,0.0,0.0,0.0,760.631,456.942,0.348417,0.0,0.0,0.0,782.181,433.432,0.551866
82,2,760.577,462.825,0.512201,799.856,435.471,0.735023,758.587,431.555,0.569531,760.55,505.901,0.745448,744.97,525.518,0.790418,848.808,445.213,0.735255,880.185,525.555,0.863039,821.421,541.301,0.9567469999999991,823.398,515.737,0.592162,815.48,586.229,0.644493,836.976,648.91,0.0945683,880.125,527.527,0.483295,866.372,613.709,0.343306,856.67,668.595,0.13434000000000001,756.709,458.943,0.177141,760.684,453.074,0.530301,0.0,0.0,0.0,778.31,429.485,0.558434
83,2,760.597,462.848,0.517336999999999,801.742,435.457,0.730182,756.754,431.517,0.563654,760.545,504.013,0.728237999999999,744.976,525.518,0.795397999999999,848.827,445.23,0.729618,882.04,525.554,0.866796999999999,821.41,541.315,0.948303999999999,823.374,515.727,0.586121,815.488,586.243,0.618502,838.992,613.735,0.0729266,878.199,527.528,0.469161,866.379,609.797,0.317297999999999,856.665,668.596,0.121653,756.725,458.968,0.187774,760.716,454.991,0.534266999999999,0.0,0.0,0.0,778.308,429.458,0.5484289999999991
84,2,729.39,437.377,0.853262,797.868,443.199,0.761855,750.843,443.233,0.584598,760.589,502.029,0.712403,748.944,523.652,0.790609,846.816,447.241,0.705994999999999,880.116,525.559,0.862733,821.329,541.297,0.901127999999999,819.369,531.433,0.49650299999999903,819.414,590.169,0.395987,0.0,0.0,0.0,872.322,543.179,0.535706999999999,852.774,643.099,0.287417,860.554,668.549,0.0669879,727.413,427.616,0.431131,741.054,429.575,0.894174999999999,0.0,0.0,0.0,774.259,419.738,0.790859
85,2,729.392,437.375,0.855735999999999,797.869,443.196,0.757347,750.844,443.238,0.582952999999999,760.58,502.036,0.71169,750.82,523.652,0.788710999999999,846.813,447.241,0.705426,880.117,525.556,0.864891,821.342,541.288,0.914542,819.398,529.497,0.502757,819.432,590.217,0.375710999999999,0.0,0.0,0.0,872.335,543.173,0.535972,852.748,647.022,0.299566,860.563,668.575,0.0575496,727.41,427.613,0.431025999999999,741.06,429.572,0.89844,0.0,0.0,0.0,774.253,419.744,0.786376
86,2,723.448,433.532,0.796464,790.055,437.397,0.796414,744.996,439.356,0.626441,758.688,505.959,0.729795,746.903,525.513,0.763698,837.013,445.266,0.689915,874.306,525.594,0.805144,815.494,543.184,0.854476,821.314,509.915,0.515907999999999,813.562,584.339,0.734236,852.687,635.239,0.22353,870.407,521.645,0.450489,868.361,584.32,0.577863999999999,866.396,664.618,0.370786,725.261,427.494,0.131862,729.228,429.479,0.874203,0.0,0.0,0.0,760.675,419.732,0.713716
87,2,721.469,433.529,0.795034,789.955,437.357,0.773959,744.936,437.392,0.578785,758.69,505.974,0.721039,745.034,525.62,0.787118,835.039,445.235,0.699097,872.376,525.495,0.841862999999999,809.687,543.198,0.824334999999999,821.307,505.907,0.530534,813.512,586.201,0.761900999999999,848.781,652.882,0.267858,870.334,515.727,0.450970999999999,862.527,584.347,0.617717,864.452,670.549,0.460404999999999,721.422,423.672,0.138519,727.41,429.497,0.900555999999999,0.0,0.0,0.0,762.591,417.821,0.774409
88,2,721.46,433.533,0.789179,789.968,437.355,0.781841999999999,744.936,439.313,0.576742,758.685,505.97,0.721075999999999,745.027,525.614,0.786875,835.046,445.243,0.695337,872.393,525.488,0.837441999999999,809.69,543.193,0.8238000000000001,819.438,505.936,0.527546,811.625,586.232,0.760454,848.793,652.881,0.256667,870.32,515.761,0.458354,862.526,586.216,0.614582,864.454,672.458,0.458644,721.417,425.585,0.13967000000000002,727.385,429.506,0.898641999999999,0.0,0.0,0.0,760.639,417.857,0.757830999999999
89,2,723.384,437.407,0.815044,788.105,437.381,0.782571999999999,744.924,441.282,0.585932,758.666,504.006,0.737696999999999,745.006,531.407,0.786617,833.101,445.181,0.696570999999999,872.333,525.571,0.85967,809.589,541.29,0.879369,821.293,507.957,0.543183,815.489,598.035,0.646517,825.279,664.664,0.213428999999999,870.404,519.676,0.464885,864.466,599.966,0.505381,864.506,672.506,0.39023599999999903,717.518,427.527,0.092603499999999,727.364,429.58,0.948624999999999,0.0,0.0,0.0,760.628,417.761,0.796153
90,2,733.206,447.227,0.786555,790.063,433.444,0.845108,744.959,441.259,0.565504,758.653,507.843,0.7507600000000001,742.98,533.365,0.746788999999999,835.093,441.311,0.66956,872.341,525.576,0.812964999999999,807.727,541.289,0.913605999999999,821.342,511.879,0.545694,815.501,600.01,0.643222,821.353,668.586,0.170907,872.334,525.51,0.500946,864.452,609.808,0.458914999999999,862.503,678.34,0.297344999999999,727.385,441.288,0.226369,740.998,441.298,0.742849,0.0,0.0,0.0,760.644,423.668,0.648571
91,2,733.212,447.236,0.785084,790.063,433.44,0.842723999999999,744.978,439.357,0.559533,758.665,507.853,0.753311,742.972,533.355,0.745344,835.104,441.319,0.674590999999999,872.352,525.563,0.82215,807.73,541.285,0.90966,821.319,513.794,0.537283,815.515,601.874,0.644277,821.366,668.581,0.17302599999999901,872.313,525.532,0.501199,864.466,605.879,0.467726,862.518,676.415,0.315145,727.382,441.299,0.233490999999999,741.003,441.307,0.745217999999999,0.0,0.0,0.0,760.644,423.672,0.650574
92,2,745.052,460.889,0.474798999999999,791.968,433.465,0.811476,752.818,433.47,0.530551,758.748,507.827,0.762228999999999,744.923,537.242,0.725715,837.006,445.164,0.688788,870.457,525.548,0.847820999999999,807.665,541.275,0.9183800000000001,823.32,509.86,0.603085,811.617,588.299,0.752814,831.142,656.788,0.195924,876.221,521.603,0.506128999999999,866.444,588.203,0.664042,868.34,664.64,0.475255999999999,0.0,0.0,0.0,745.068,449.204,0.506517,0.0,0.0,0.0,764.57,429.531,0.547642
93,2,745.014,460.902,0.437868999999999,791.987,433.468,0.807558,754.72,431.536,0.540625,758.758,507.827,0.7586400000000001,744.924,537.236,0.728472999999999,837.015,445.182,0.695746,870.447,525.544,0.846034,807.674,541.258,0.915867999999999,823.31,509.92,0.610899,813.531,588.317,0.743555,829.223,654.865,0.216956999999999,876.215,523.527,0.522859,866.441,588.246,0.661967,868.359,664.67,0.49298699999999906,0.0,0.0,0.0,745.015,449.223,0.469410999999999,0.0,0.0,0.0,762.644,429.566,0.5352100000000001
94,2,743.074,460.868,0.447567999999999,791.966,435.457,0.794497999999999,754.751,435.433,0.54276,758.756,509.816,0.770486999999999,743.025,535.302,0.698935,835.055,445.243,0.688006999999999,870.443,525.587,0.836438,809.618,541.226,0.915597999999999,821.403,513.8,0.591083999999999,813.521,598.022,0.611637,819.413,662.664,0.200642,874.285,525.564,0.522187,868.34,592.147,0.505417,866.395,668.561,0.364875,0.0,0.0,0.0,744.912,449.184,0.471022,0.0,0.0,0.0,760.683,431.472,0.526092
95,2,743.07,460.868,0.446293999999999,791.954,435.469,0.795852999999999,754.736,437.364,0.544752999999999,758.756,509.82,0.772555,743.018,535.302,0.700430999999999,833.158,445.228,0.688280999999999,870.401,525.555,0.841648,809.601,541.223,0.920473,821.385,513.792,0.590297,813.515,598.046,0.627949,819.404,664.623,0.203204,874.26,525.554,0.528394,868.316,594.131,0.509505,866.4,670.514,0.361682,0.0,0.0,0.0,744.909,449.185,0.470223,0.0,0.0,0.0,760.68,431.479,0.526243
96,2,745.027,460.817,0.374007,792.004,433.516,0.7966500000000001,754.728,435.443,0.576377,760.615,505.982,0.729762999999999,744.914,529.443,0.706113,837.048,445.171,0.703128,872.317,525.498,0.863607999999999,809.669,541.299,0.885952,823.29,511.813,0.595522,813.574,588.252,0.738078,823.302,662.674,0.186700999999999,876.238,523.541,0.504722999999999,868.308,588.267,0.522369,858.636,668.606,0.344748,0.0,0.0,0.0,745.029,447.27,0.403315,0.0,0.0,0.0,764.601,429.498,0.446654999999999
97,2,745.031,460.805,0.367684,792.023,433.48,0.801528999999999,752.821,437.36,0.584301,760.61,507.839,0.744651,744.911,529.453,0.704831,837.098,443.267,0.698101,872.324,525.504,0.863866999999999,809.666,541.291,0.89522,823.261,511.813,0.5919500000000001,813.546,590.162,0.704917,821.357,662.681,0.192418999999999,876.219,523.563,0.499455,866.457,592.155,0.441177999999999,858.619,670.52,0.298842,0.0,0.0,0.0,745.026,447.245,0.400063,0.0,0.0,0.0,766.519,427.607,0.452285999999999
98,2,740.983,456.952,0.746377,792.068,435.426,0.814589,754.734,439.341,0.518502999999999,762.565,502.013,0.666554,752.799,531.43,0.73945,837.079,445.152,0.704009,874.317,525.55,0.849457999999999,811.56,543.173,0.897293,823.415,507.919,0.600452,821.275,594.089,0.709379,823.385,664.681,0.336097,882.043,515.747,0.520682,870.308,599.975,0.671076,870.317,674.432,0.544625999999999,729.309,447.116,0.262843,742.967,445.301,0.823865,0.0,0.0,0.0,762.62,429.489,0.682039
99,2,723.409,439.354,0.819867,791.957,443.186,0.806199,750.88,445.192,0.622711,762.678,509.902,0.741956,750.839,537.281,0.754829,837.028,445.227,0.683325,878.174,525.623,0.816612,807.769,549.018,0.872904,825.27,507.928,0.564682,817.426,590.199,0.766413,829.182,664.669,0.241768999999999,880.169,515.761,0.514456,870.28,596.07,0.688284,866.398,678.347,0.545864,721.436,427.576,0.0515876,727.325,429.56,0.916014,0.0,0.0,0.0,756.754,419.786,0.737274
100,2,723.413,439.361,0.809572,791.97,441.281,0.800897,752.783,445.18,0.615601,762.676,509.909,0.741931,750.843,537.292,0.756413999999999,837.048,445.175,0.676045,878.185,525.622,0.81418,809.596,547.131,0.865104,823.406,507.919,0.5536500000000001,817.418,590.217,0.755077,825.302,666.558,0.246761999999999,880.172,517.691,0.507552,868.476,596.085,0.674565,866.364,678.352,0.520791,0.0,0.0,0.0,727.307,429.568,0.9088309999999991,0.0,0.0,0.0,754.781,421.71,0.713461999999999
101,2,721.46,439.359,0.819143,790.07,443.231,0.827283,748.896,445.185,0.628452,760.713,509.914,0.775332999999999,748.892,537.266,0.705102999999999,835.068,445.251,0.694321,876.268,527.475,0.817705,809.618,547.072,0.8752900000000001,823.372,507.862,0.593546999999999,819.441,590.235,0.758201999999999,831.18,666.602,0.298971,880.133,511.824,0.496843,870.295,598.053,0.680744,866.422,678.374,0.546661,717.548,427.542,0.170027999999999,727.348,429.59,0.943770999999999,0.0,0.0,0.0,758.738,419.794,0.758211
102,2,725.297,441.339,0.7794000000000001,791.95,443.201,0.804520999999999,750.827,445.159,0.604966,760.634,505.959,0.715781,752.803,531.412,0.710311999999999,836.993,447.112,0.699777,878.156,527.549,0.800581,807.664,547.075,0.882691999999999,823.338,509.901,0.572819,819.431,601.941,0.69372,823.343,668.59,0.235505,880.123,521.639,0.469906,868.364,603.951,0.613189,866.447,680.286,0.464775,723.444,425.651,0.086683799999999,727.394,431.435,0.896509,0.0,0.0,0.0,760.579,419.763,0.773393
103,2,723.45,441.326,0.781724,791.945,443.196,0.8038200000000001,750.823,445.161,0.606198999999999,760.631,505.924,0.708243,754.723,531.418,0.715303999999999,836.983,445.295,0.702145999999999,876.265,527.543,0.802832,807.653,547.073,0.887749,823.336,509.909,0.577384,819.439,601.99,0.6863600000000001,823.347,670.532,0.222131,880.139,523.552,0.478829,868.366,605.909,0.608177,866.465,680.352,0.442331,723.451,425.653,0.0903021,727.395,431.429,0.896362999999999,0.0,0.0,0.0,760.585,419.771,0.771574
104,2,725.324,437.385,0.833777,791.96,441.328,0.825272999999999,750.819,443.282,0.615626999999999,760.713,503.984,0.730675,758.665,535.329,0.77805,837.017,445.241,0.70228,880.108,527.471,0.794667,807.662,551.003,0.894829,823.385,507.928,0.610937,821.267,603.862,0.691278,821.361,678.376,0.27247000000000005,882.055,517.709,0.490062999999999,868.441,603.968,0.654536,866.431,682.325,0.45169000000000004,723.424,427.519,0.15343,729.261,429.587,0.931593999999999,0.0,0.0,0.0,760.688,421.686,0.823646
105,2,725.345,443.254,0.8592000000000001,792.035,443.281,0.823569,754.739,447.163,0.644285,762.648,511.816,0.713683,748.925,539.17,0.757915999999999,837.036,445.182,0.698998999999999,878.217,529.499,0.771632,807.651,549.026,0.902335999999999,825.295,517.714,0.598305,819.447,619.634,0.655714,821.35,699.911,0.117229,882.088,527.493,0.526992,870.278,625.46,0.633714999999999,866.371,697.922,0.235731,721.446,427.545,0.0639145,727.413,431.487,0.9390949999999991,0.0,0.0,0.0,760.601,421.723,0.808141
106,2,725.369,443.28,0.864184,792.037,443.264,0.823960999999999,754.738,447.149,0.644797,762.647,511.8,0.719084,750.832,539.17,0.7524700000000001,837.025,445.164,0.701905,880.108,531.392,0.775323,807.662,549.039,0.903972,825.319,515.783,0.593743,819.447,619.619,0.675219,821.328,699.924,0.128469,882.104,525.578,0.523202,870.277,625.456,0.661585,866.367,697.965,0.250106999999999,721.446,425.66,0.0639093,727.433,431.504,0.937075999999999,0.0,0.0,0.0,760.634,421.719,0.818498
107,2,725.407,445.129,0.897092999999999,792.037,445.144,0.839702,756.743,445.203,0.621162,766.495,511.893,0.673697,750.849,537.279,0.739524,835.073,447.2,0.679941,878.2,529.492,0.794007,807.663,549.017,0.921192,823.412,509.929,0.560739,821.375,619.569,0.526015,823.263,668.635,0.10597000000000001,882.103,523.571,0.461086999999999,870.333,607.833,0.439167,868.351,680.285,0.315752,721.46,427.602,0.059779799999999,729.258,431.552,0.933503,0.0,0.0,0.0,758.74,427.63,0.755435
108,2,725.4,445.132,0.925819,790.1,445.225,0.880821,754.724,445.25,0.654246,762.624,507.985,0.774405999999999,750.877,539.224,0.7675500000000001,829.206,447.186,0.695168,878.221,531.415,0.773587999999999,807.684,549.074,0.9198400000000001,823.415,505.946,0.536196999999999,821.36,605.921,0.5928800000000001,823.331,676.417,0.235924,882.081,511.816,0.4445,870.292,603.881,0.593057,868.425,680.315,0.428925,725.364,431.435,0.191147999999999,729.324,431.561,0.915616,0.0,0.0,0.0,760.703,427.566,0.793048
109,2,754.765,460.978,0.509498999999999,793.954,443.205,0.7659,758.651,443.231,0.602507,762.637,507.978,0.750336,748.878,537.278,0.716586,837.013,447.134,0.72626,880.101,531.411,0.795202,809.69,554.824,0.917612,825.321,505.939,0.593684,819.449,598.029,0.74477,823.358,666.599,0.373241,883.997,511.859,0.48481,870.341,598.016,0.676723,868.392,676.4,0.626636,744.968,456.971,0.126924999999999,758.597,454.978,0.522377,0.0,0.0,0.0,774.422,431.526,0.571317
110,2,754.763,462.777,0.516944,793.983,443.204,0.755931,758.686,441.326,0.596133999999999,762.631,507.961,0.752433,748.867,537.27,0.717305,837.034,447.158,0.726402,878.207,529.486,0.787329,809.679,553.011,0.922975999999999,825.333,507.901,0.588337,821.284,599.957,0.736256999999999,823.348,666.636,0.352018,884.005,517.711,0.484539,870.293,601.899,0.654712,868.381,678.379,0.55984,744.977,457.001,0.125510999999999,758.595,454.986,0.527583999999999,0.0,0.0,0.0,774.424,431.543,0.572217
111,2,756.756,470.681,0.349535,801.743,443.291,0.7207479999999991,760.61,435.419,0.614302999999999,762.584,507.94,0.744487999999999,756.717,539.186,0.7785900000000001,839.066,449.134,0.665474,880.148,533.367,0.78549,813.524,554.938,0.928624,823.414,515.736,0.593417,821.329,601.913,0.767905,825.301,670.541,0.294653,880.142,525.575,0.471452999999999,868.443,609.767,0.62534,866.469,682.244,0.477132,0.0,0.0,0.0,758.752,460.991,0.397101,0.0,0.0,0.0,778.252,437.414,0.383822999999999
112,2,758.743,468.736,0.285036,795.936,445.2,0.759724,758.754,447.155,0.65983,762.587,509.954,0.706322,748.912,537.333,0.746127,837.073,447.125,0.716295999999999,882.076,535.317,0.798221,811.624,554.941,0.922163,825.313,515.765,0.63841,821.331,601.868,0.782219,825.27,668.613,0.336124,882.099,519.683,0.506782,870.282,603.959,0.663133,868.321,678.38,0.54123,0.0,0.0,0.0,760.689,460.902,0.331080999999999,0.0,0.0,0.0,778.312,437.413,0.41235000000000005
113,2,758.733,468.706,0.27590000000000003,795.936,445.212,0.766477,760.563,447.151,0.664351,762.588,509.954,0.7099700000000001,748.906,537.336,0.748601,837.066,447.138,0.716793,882.071,535.312,0.803802,813.504,554.932,0.9241600000000001,825.324,513.823,0.636035999999999,821.336,599.989,0.780787,825.329,668.592,0.344806,882.086,517.696,0.500252,870.299,602.0,0.670366999999999,868.326,678.36,0.557315,0.0,0.0,0.0,760.676,460.891,0.320484,0.0,0.0,0.0,778.307,437.407,0.409364
114,2,754.776,468.692,0.187241,795.898,445.223,0.760254,758.729,445.19,0.667523,760.654,509.815,0.753294,744.992,537.246,0.763996,837.085,447.257,0.687256,882.056,535.31,0.805734,813.504,554.906,0.927681,825.287,511.875,0.5701039999999991,819.434,594.146,0.776897,833.104,666.566,0.322951,882.092,519.672,0.47411000000000003,870.34,600.011,0.672986,868.351,676.407,0.602781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.216,439.379,0.298529
115,2,758.655,462.873,0.488745,801.769,433.493,0.727622,760.621,429.495,0.555933999999999,760.583,496.15,0.6347700000000001,746.982,525.582,0.731112,844.864,445.231,0.7201000000000001,882.112,527.467,0.843105999999999,819.405,552.918,0.916327999999999,823.372,509.895,0.576186,815.49,590.204,0.711627,837.084,664.593,0.159037999999999,876.243,523.543,0.46943,870.321,584.331,0.7126,866.425,674.462,0.520818,748.878,460.885,0.110996,758.752,455.005,0.521384,0.0,0.0,0.0,778.245,429.58,0.678634
116,2,758.69,462.887,0.47015,803.718,433.451,0.735433,760.688,425.629,0.549468,760.583,490.296,0.619772,748.926,525.555,0.744628,846.835,445.273,0.705863999999999,882.115,527.522,0.836619,819.395,552.888,0.905471999999999,823.343,511.805,0.560663,815.498,590.232,0.6874,837.002,664.597,0.150347999999999,874.282,523.615,0.466406,870.327,584.262,0.707692,866.415,674.421,0.510166,750.821,462.792,0.0896348,760.585,456.941,0.508083,0.0,0.0,0.0,778.254,429.594,0.668848999999999
117,2,745.032,388.457,0.844374,794.02,402.186,0.824175,744.928,402.082,0.820064,725.405,458.948,0.761112,711.555,484.408,0.789451,850.738,411.888,0.760842999999999,899.667,488.346,0.842109,836.98,513.823,0.898525999999999,803.75,523.624,0.663524999999999,776.286,621.558,0.277605,0.0,0.0,0.0,864.493,531.411,0.6569900000000001,854.641,645.03,0.582521,0.0,0.0,0.0,743.003,380.514,0.54539,758.605,382.507,0.840622,0.0,0.0,0.0,790.06,368.793,0.911045
118,2,745.038,388.455,0.840637,794.016,402.194,0.822186,744.919,402.083,0.820703,725.337,460.841,0.742831,709.737,484.419,0.774388,850.747,411.903,0.763246,899.663,488.345,0.840897999999999,836.979,513.832,0.900103999999999,803.754,525.506,0.660571999999999,776.289,623.498,0.280308,0.0,0.0,0.0,864.485,531.449,0.652933,854.632,645.055,0.583499,0.0,0.0,0.0,743.0,380.504,0.563739,758.623,382.499,0.840032,0.0,0.0,0.0,790.07,368.791,0.913416
119,2,713.733,368.875,0.849733,764.573,398.257,0.873031,705.761,402.165,0.767716,643.063,454.981,0.745981,572.547,496.221,0.8669789999999991,823.39,394.257,0.784964999999999,874.275,445.307,0.899608,840.989,490.316,0.849926,772.336,531.445,0.593379,750.837,621.542,0.203004,0.0,0.0,0.0,837.099,523.624,0.641338,844.909,627.397,0.186893,0.0,0.0,0.0,711.549,355.156,0.866952,727.408,355.151,0.866518999999999,0.0,0.0,0.0,762.594,349.252,0.892586999999999
120,0,686.178,368.865,0.768832,735.184,388.396,0.816801,678.378,404.099,0.774345,617.558,468.709,0.743753999999999,539.197,537.29,0.776034999999999,791.945,372.767,0.780876,844.854,415.86,0.884142,829.219,462.969,0.880699,741.044,517.733,0.680079,725.387,607.831,0.478514999999999,0.0,0.0,0.0,797.841,509.885,0.639031,768.453,599.982,0.355365,0.0,0.0,0.0,680.334,357.064,0.460281,695.985,358.996,0.746292,0.0,0.0,0.0,727.319,343.366,0.724664
121,0,725.338,351.269,0.82284,725.333,370.754,0.841503,666.541,394.243,0.809798999999999,611.755,447.172,0.759927999999999,552.912,476.584,0.829515,778.345,351.24,0.854201,833.138,398.197,0.893247999999999,825.295,433.449,0.872157,733.219,511.83,0.648162999999999,729.286,617.634,0.409756,0.0,0.0,0.0,805.667,494.25,0.608561999999999,809.666,613.716,0.117105999999999,0.0,0.0,0.0,709.672,345.309,0.739471,729.267,337.393,0.828935,680.308,335.543,0.870927,740.995,319.862,0.264119
122,0,725.373,351.253,0.818311999999999,725.332,370.749,0.843824999999999,666.543,392.328,0.805640999999999,611.737,447.186,0.759838,551.045,476.588,0.825464,778.344,351.255,0.851758,833.132,398.206,0.892129,825.297,433.46,0.869626,733.214,509.915,0.6508900000000001,729.271,615.671,0.400138999999999,0.0,0.0,0.0,805.624,494.197,0.606868,807.689,609.78,0.128193,0.0,0.0,0.0,709.706,345.286,0.730552,729.292,335.573,0.819913,680.327,335.526,0.877898,740.986,319.847,0.24742000000000003
123,0,745.06,323.811,0.799663999999999,743.033,351.245,0.899281,682.286,366.85,0.832866,648.972,427.583,0.6395700000000001,656.799,435.448,0.650184,803.741,337.551,0.844414999999999,842.93,400.091,0.85326,835.072,417.837,0.788705,741.016,507.958,0.623182999999999,727.349,627.407,0.406304,0.0,0.0,0.0,813.541,492.253,0.564013,829.207,601.95,0.209631999999999,0.0,0.0,0.0,731.29,317.877,0.811466999999999,756.712,310.07,0.776926999999999,707.71,306.13,0.771706,762.598,292.404,0.151792999999999
124,0,746.92,323.794,0.819677,743.049,351.227,0.904698999999999,682.316,366.826,0.825793,649.0,427.559,0.629338,656.798,435.417,0.637154,803.731,337.549,0.843078,842.935,400.08,0.852324,835.082,417.795,0.796176999999999,741.073,507.889,0.632973999999999,727.384,623.521,0.404589,0.0,0.0,0.0,817.407,490.288,0.562148,838.999,592.181,0.200703,0.0,0.0,0.0,733.196,317.863,0.818886999999999,756.739,310.073,0.793199,709.645,306.208,0.769708,762.604,292.465,0.112246
125,0,768.458,308.119,0.865140999999999,780.247,351.122,0.864290999999999,725.411,355.124,0.824456,699.956,445.223,0.836828,733.208,458.911,0.838225,838.99,341.402,0.812913999999999,882.112,419.737,0.817897,841.016,423.674,0.786640999999999,758.739,509.889,0.674538,742.977,623.529,0.555489,0.0,0.0,0.0,831.139,507.947,0.552277999999999,809.657,635.28,0.431627999999999,0.0,0.0,0.0,756.695,300.263,0.848623,776.315,296.31,0.889724,741.025,292.389,0.392217,793.985,288.459,0.695017
126,0,768.446,306.229,0.877344999999999,780.232,351.133,0.865031999999999,725.365,355.144,0.82271,699.955,445.254,0.8553000000000001,733.256,458.92,0.854773999999999,839.028,341.403,0.81274,882.093,419.802,0.811638,840.932,423.655,0.798229,758.734,509.937,0.674302,742.963,625.483,0.555078,0.0,0.0,0.0,829.241,509.886,0.561491,809.667,635.308,0.439347999999999,0.0,0.0,0.0,756.671,298.274,0.8351700000000001,776.314,292.48,0.898753999999999,739.122,290.526,0.470456999999999,794.01,288.388,0.699279
127,0,760.7,302.155,0.810724,815.514,349.181,0.8315100000000001,760.677,349.191,0.861472,750.849,413.799,0.725331,744.906,435.458,0.781038999999999,868.389,351.091,0.820094999999999,901.659,445.13,0.905706,833.155,445.304,0.844457999999999,776.347,494.235,0.626942,752.81,576.501,0.171538,0.0,0.0,0.0,839.05,505.96,0.637485,819.421,599.984,0.115276999999999,0.0,0.0,0.0,760.641,288.478,0.0635215,768.44,288.538,0.829395,0.0,0.0,0.0,801.782,284.575,0.791125
