,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
157,1,554.984,319.736,0.918333,556.907,337.422,0.949361,539.302,337.382,0.964805999999999,529.448,366.858,0.829935,550.99,357.047,0.666011,574.57,337.477,0.854472,584.315,366.914,0.739147999999999,564.706,360.967,0.49581499999999906,543.259,400.131,0.849147,545.195,449.188,0.822755999999999,537.257,494.125,0.885181,570.596,400.108,0.851001999999999,566.705,453.081,0.797047,556.96,498.137,0.876589,552.953,312.036,0.848984,556.998,312.028,0.850205999999999,543.239,315.941,0.540953999999999,568.661,313.94,0.754954
158,1,558.842,319.745,0.836097,556.998,337.577,0.928728,539.303,337.546,0.944848999999999,527.542,364.896,0.708604999999999,549.043,366.856,0.512255999999999,580.419,339.416,0.836808999999999,586.324,368.872,0.837527999999999,582.379,384.582,0.662198,543.172,400.209,0.837735999999999,541.161,451.105,0.912493,539.29,507.903,0.963862999999999,570.643,402.096,0.875761999999999,568.654,455.038,0.847197,558.849,502.017,0.874486,556.809,313.949,0.811051,562.808,313.924,0.743553,550.964,317.85,0.6901079999999991,570.553,315.939,0.537114
159,1,554.946,319.809,0.943256,555.0,341.409,0.906413999999999,537.332,341.397,0.859545,527.491,368.853,0.597277,541.225,388.415,0.291792999999999,572.635,341.442,0.861015,584.289,374.692,0.797792,570.572,392.341,0.709506,541.302,404.092,0.816161999999999,539.228,456.992,0.9051300000000001,537.32,509.824,0.8746100000000001,570.489,406.06,0.812245999999999,564.736,458.902,0.817631999999999,558.826,500.066,0.866455,551.046,315.915,0.852656,556.939,315.916,0.875784999999999,541.3,317.915,0.782057,566.639,317.889,0.601225999999999
160,1,554.916,319.827,0.942642,555.005,341.406,0.904323,539.161,341.391,0.865340999999999,527.508,368.821,0.606247,541.216,390.351,0.287228,572.629,341.441,0.862246,584.278,374.699,0.80171,570.552,394.248,0.717776,541.308,404.05,0.818547999999999,539.205,456.96,0.898226,537.308,509.812,0.872508,570.488,406.017,0.810604999999999,564.744,458.883,0.81664,558.825,500.055,0.869375999999999,551.026,317.797,0.855148999999999,556.905,317.792,0.889116999999999,541.316,319.756,0.762563,564.727,317.915,0.654995
161,1,543.15,317.874,0.913905,552.951,339.454,0.889583,531.407,337.565,0.862035999999999,519.631,360.985,0.464020999999999,527.481,337.445,0.283444,570.63,341.38,0.883518999999999,574.585,376.612,0.812859,566.667,396.181,0.722417,539.184,404.122,0.817503,533.391,460.902,0.850255,537.312,509.969,0.855244,558.909,408.024,0.802438,556.919,460.813,0.911311,556.854,507.866,0.912528999999999,541.141,311.965,0.8918900000000001,549.077,310.086,0.860694,539.201,317.862,0.260262999999999,556.958,315.934,0.852807
162,1,543.154,317.875,0.915573,552.922,339.458,0.878371,529.5,337.571,0.865375,513.842,364.836,0.520787,525.531,341.418,0.244805,570.613,341.387,0.876616,574.546,376.617,0.822318,566.689,396.192,0.744614999999999,539.167,406.041,0.813855,533.377,460.921,0.857097,537.309,509.961,0.862271999999999,558.898,409.929,0.812236,556.928,460.841,0.91668,556.843,507.881,0.9139700000000001,541.141,311.968,0.895975,549.092,310.086,0.861784,539.193,317.863,0.273457,556.968,315.94,0.857045
163,1,550.997,319.872,0.905632,554.828,347.273,0.841683,529.506,347.257,0.777405999999999,513.821,368.86,0.352143,0.0,0.0,0.0,572.552,349.175,0.862788999999999,586.195,380.542,0.610826,584.307,392.353,0.273617,541.146,415.773,0.823682999999999,539.177,466.779,0.810060999999999,539.177,517.7,0.840056999999999,570.524,415.77,0.855321999999999,568.576,474.593,0.835239,568.605,525.635,0.8686600000000001,543.225,317.799,0.886906,554.959,317.808,0.926149,539.278,319.79,0.596851,562.759,319.772,0.7870779999999991
164,1,550.999,319.87,0.905408999999999,553.002,347.278,0.837625,529.484,347.262,0.780296,513.812,368.858,0.355328,0.0,0.0,0.0,572.535,349.183,0.866885999999999,584.328,380.524,0.6226,584.261,392.32,0.286785,539.343,415.78,0.823125,539.172,466.801,0.805626,539.174,517.704,0.835503,570.523,415.77,0.85616,568.583,474.62,0.840938,568.606,525.653,0.866850999999999,543.223,315.956,0.885247999999999,554.96,317.808,0.926433,539.275,319.796,0.610574,562.749,319.782,0.788283
165,1,556.949,319.732,0.9164200000000001,560.786,341.381,0.8317300000000001,539.331,339.465,0.890652999999999,527.523,366.875,0.6501100000000001,545.131,374.679,0.530362,586.189,341.398,0.847460999999999,590.266,380.545,0.774085999999999,588.316,402.132,0.621421,550.998,413.942,0.793196,543.204,474.626,0.870653,545.152,523.518,0.8651000000000001,574.59,415.781,0.825866,572.592,476.576,0.926101,570.56,529.442,0.874717,554.873,312.003,0.8692700000000001,562.754,310.073,0.8357,545.131,315.928,0.666932,570.66,313.927,0.795206
166,1,556.949,319.73,0.915517999999999,558.934,341.382,0.834087999999999,539.322,339.492,0.886977999999999,527.528,366.906,0.624185,543.223,374.702,0.516564999999999,586.188,341.379,0.852049,590.245,380.498,0.7711,590.195,400.22,0.641443,551.031,415.769,0.801115999999999,543.204,476.46,0.873,545.153,523.503,0.857428,576.453,415.789,0.8202429999999991,572.614,476.573,0.91649,570.564,527.577,0.878888,554.871,312.001,0.869425,562.751,310.068,0.835823,545.119,315.932,0.678732,570.657,313.922,0.791096999999999
167,1,554.994,321.842,0.959482,558.909,351.082,0.880842,539.239,349.206,0.865711999999999,521.628,361.007,0.457630999999999,527.553,372.735,0.413169,586.21,351.108,0.9073700000000001,596.06,384.506,0.796029,586.297,398.26,0.723341999999999,551.005,423.656,0.731771,545.159,478.505,0.777449,543.234,535.304,0.712944999999999,576.462,425.659,0.7753300000000001,572.478,480.555,0.882231,568.597,533.369,0.802068999999999,551.048,319.82,0.906482,558.836,319.762,0.923010999999999,543.148,321.778,0.420867,570.569,319.792,0.824726
168,1,555.011,323.741,0.942685,562.755,349.174,0.832398,541.228,345.283,0.808887999999999,523.558,353.207,0.622035999999999,521.649,366.845,0.514602,586.201,351.072,0.883101999999999,598.061,384.468,0.769956,586.295,400.135,0.6676000000000001,552.968,417.856,0.767471999999999,547.069,476.544,0.780555999999999,543.248,531.404,0.7003900000000001,576.51,423.681,0.752579,572.498,478.606,0.897276,566.703,531.436,0.788153999999999,552.909,319.906,0.9212359999999991,558.869,319.852,0.924882,543.171,321.813,0.38176000000000004,570.584,319.839,0.807361
169,1,552.935,321.907,0.901351,556.914,351.127,0.895353,537.309,351.178,0.811946,523.536,394.253,0.41782,523.601,380.57,0.31283,580.401,351.088,0.825809,588.279,388.39,0.758108,574.528,411.926,0.387843,543.176,429.516,0.784509,541.284,494.174,0.86777,547.079,545.166,0.663783999999999,572.657,429.483,0.823772,570.677,492.223,0.937898,570.581,545.122,0.783561,543.256,319.86,0.935375,556.826,319.807,0.958137999999999,539.318,319.938,0.453374,568.606,319.815,0.853659
170,1,552.935,321.907,0.9012,556.915,351.127,0.892498,537.313,351.182,0.810504,523.548,392.351,0.38924000000000003,523.606,382.502,0.272022,580.391,351.085,0.825024,588.288,388.384,0.760056,574.507,411.946,0.39708000000000004,543.19,429.49,0.778978,541.285,492.302,0.862630999999999,547.102,543.242,0.690151,574.487,429.449,0.806481999999999,570.682,492.184,0.937697999999999,570.598,543.208,0.801483,543.257,319.862,0.935160999999999,556.824,319.809,0.960090999999999,539.32,319.942,0.451480999999999,568.603,319.819,0.853977
171,1,554.945,329.641,0.901413999999999,558.887,353.209,0.886037,535.349,353.208,0.8711700000000001,521.609,398.115,0.617742999999999,519.633,382.483,0.582931,586.369,353.206,0.930551999999999,599.95,396.263,0.868414999999999,586.21,408.016,0.729911,543.208,439.309,0.757428,541.321,507.897,0.839264999999999,549.04,564.741,0.59026,578.436,437.413,0.783918999999999,570.649,504.025,0.923638,576.452,560.854,0.712306999999999,549.066,321.86,0.904951,558.825,321.822,0.917318,541.236,321.826,0.473157,570.625,321.761,0.844644
172,1,556.82,327.658,0.900759,568.653,353.056,0.890463,541.271,351.203,0.905225,531.412,382.519,0.173846,0.0,0.0,0.0,588.301,353.081,0.927327999999999,602.005,396.228,0.846804999999999,596.034,406.048,0.705457,552.956,441.267,0.7546600000000001,541.279,509.909,0.857144999999999,543.153,570.64,0.5658700000000001,586.189,443.209,0.796038999999999,572.609,507.993,0.905453,574.589,570.573,0.655791,552.937,321.792,0.906953999999999,558.932,321.739,0.912997,543.23,319.888,0.129002,572.593,319.828,0.877929
173,1,555.023,329.633,0.883846999999999,566.664,353.146,0.873236,539.283,353.082,0.916111999999999,523.551,384.474,0.219382,0.0,0.0,0.0,588.293,353.175,0.91859,602.034,398.275,0.923265,588.192,411.909,0.809250999999999,549.019,443.207,0.731691,541.275,507.952,0.815396,541.216,566.713,0.528973,584.338,445.177,0.824288999999999,572.667,509.867,0.89156,572.665,568.609,0.650075,552.9,321.857,0.880656,558.896,321.798,0.891783999999999,541.268,321.746,0.272514,572.523,319.877,0.827156
174,1,554.871,327.67,0.891527,556.866,355.156,0.902714999999999,527.48,355.153,0.8584200000000001,511.849,398.271,0.642745999999999,517.724,400.156,0.475547,586.309,355.161,0.887041,597.989,400.21,0.8165,586.343,417.8,0.791791999999999,541.142,447.262,0.774783999999999,539.183,519.66,0.671562,529.478,578.447,0.303155,576.498,451.072,0.7575500000000001,570.631,523.598,0.830954,566.696,586.228,0.387092999999999,545.173,321.8,0.900798,556.949,321.767,0.947152,539.276,323.771,0.690422,570.52,321.86,0.849281
175,1,554.869,327.657,0.890836,556.847,355.154,0.903697,525.643,355.16,0.863178,511.85,400.129,0.643211,519.627,400.117,0.492334999999999,586.298,355.156,0.886096999999999,598.016,400.221,0.818350999999999,586.346,417.794,0.7897400000000001,541.148,447.255,0.772027,539.21,519.641,0.677017,531.396,578.435,0.308711,576.502,449.194,0.75851,570.647,523.58,0.817832999999999,566.716,586.215,0.390134,545.173,321.794,0.900581,556.946,321.763,0.947986,539.276,323.771,0.702388999999999,570.514,321.863,0.847928
176,1,541.289,327.663,0.869143,552.985,357.027,0.867933,523.53,355.169,0.873526999999999,507.989,400.176,0.563692,511.834,400.143,0.529571999999999,582.355,355.153,0.843225999999999,590.272,400.146,0.838372999999999,586.338,415.904,0.801034999999999,537.316,449.187,0.72762,535.365,523.581,0.705332,529.472,584.291,0.32975000000000004,572.621,451.101,0.774824,570.551,525.519,0.775108999999999,562.807,588.192,0.357896,539.191,321.785,0.924821,549.056,321.719,0.855337,529.46,321.761,0.315226,558.906,319.922,0.846743999999999
177,1,539.191,335.412,0.9268019999999991,554.868,360.998,0.860134,523.62,357.114,0.868135999999999,507.875,398.229,0.397897,509.927,400.167,0.397542,584.278,362.94,0.816727,594.146,407.972,0.784065,586.276,421.698,0.841971999999999,535.322,458.891,0.6993779999999991,527.528,523.632,0.728094,525.527,584.327,0.382895,572.472,460.827,0.8341500000000001,562.758,527.557,0.706529,558.835,590.177,0.398167999999999,533.366,325.689,0.8182,541.309,323.825,0.870767,0.0,0.0,0.0,557.005,323.789,0.8052600000000001
178,1,539.193,335.414,0.926056999999999,554.865,360.999,0.858393,523.618,357.117,0.867406,507.891,400.123,0.409751,511.833,400.173,0.426712,584.276,362.934,0.813385999999999,594.139,407.98,0.783034,586.278,421.692,0.840897999999999,533.402,458.882,0.697851999999999,527.517,523.617,0.734097999999999,525.529,584.311,0.38049000000000005,570.676,460.827,0.838738,562.732,527.562,0.708361,558.829,590.172,0.394916,533.366,325.69,0.818168,541.31,323.826,0.868319,0.0,0.0,0.0,557.007,323.791,0.80269
179,1,527.472,331.592,0.74324,554.935,360.997,0.849644,525.52,355.152,0.844205,521.606,400.113,0.2112,525.5,429.488,0.0943019,584.283,364.885,0.83933,596.054,415.792,0.870128999999999,570.543,431.517,0.885436,539.218,460.905,0.801952,525.612,525.568,0.896982,527.567,588.191,0.455001,572.564,462.848,0.842144999999999,570.506,535.333,0.794454,564.754,594.106,0.404672,527.518,321.829,0.0888197,533.376,321.876,0.759934999999999,0.0,0.0,0.0,551.019,321.904,0.795187
180,1,529.46,333.475,0.831284999999999,554.906,362.956,0.862796999999999,523.67,359.05,0.826722,517.711,402.118,0.226233,525.513,429.465,0.121298999999999,584.284,364.884,0.8401419999999991,596.048,415.785,0.883312,570.581,431.546,0.897834999999999,539.185,460.928,0.805944999999999,525.642,525.607,0.8877700000000001,533.408,588.243,0.42925,572.601,462.842,0.840838,568.679,535.359,0.779783999999999,564.731,594.127,0.372204,527.481,321.86,0.509220999999999,537.322,321.904,0.858686,0.0,0.0,0.0,554.987,321.891,0.853644
181,1,525.526,335.552,0.897134,545.122,364.887,0.862553,521.615,362.921,0.838803,509.883,402.186,0.50583,498.118,409.961,0.374830999999999,572.543,366.823,0.906297999999999,580.419,421.749,0.822813999999999,541.273,433.502,0.884729,525.537,464.818,0.777698,519.653,539.174,0.742340999999999,511.867,601.997,0.28999199999999903,558.877,470.655,0.774034,554.984,541.291,0.817556,554.872,605.845,0.265499,523.588,329.63,0.565277,527.58,331.55,0.775293,0.0,0.0,0.0,545.177,325.72,0.729483
182,1,513.778,337.396,0.846735,533.411,368.767,0.83023,509.826,368.747,0.825178,505.939,413.811,0.274746999999999,494.181,429.535,0.201431,556.924,368.781,0.892276,568.591,427.522,0.831062,523.633,433.501,0.840546999999999,513.788,468.756,0.717623999999999,507.914,539.244,0.784075,504.015,603.897,0.405393,545.173,474.614,0.753757,541.156,543.166,0.781822,539.234,605.925,0.383747,509.933,331.541,0.698936999999999,523.544,331.559,0.803492,0.0,0.0,0.0,541.144,327.705,0.722387
183,1,513.807,337.387,0.848700999999999,535.303,368.772,0.8346800000000001,509.844,368.747,0.835792,507.84,413.822,0.305628,494.27,429.545,0.242227,556.921,368.788,0.895376,568.579,427.542,0.837237999999999,523.628,433.497,0.836673999999999,513.802,468.757,0.722395999999999,507.935,539.244,0.7994600000000001,505.936,603.899,0.407854,545.189,474.604,0.758375999999999,541.191,543.157,0.796427,539.285,607.81,0.382262,509.956,329.663,0.699332,523.567,331.546,0.805294,0.0,0.0,0.0,541.163,329.592,0.719583
184,1,502.03,339.506,0.726595,523.613,368.839,0.863055999999999,498.155,368.768,0.7545200000000001,494.188,413.917,0.211543999999999,476.606,429.503,0.230208,545.166,368.899,0.845189,550.988,429.542,0.854962999999999,504.007,437.393,0.811693,494.189,474.57,0.788868999999999,492.225,552.988,0.589673999999999,486.367,621.53,0.124079,525.571,478.473,0.813284999999999,511.835,556.851,0.824264,509.844,625.478,0.250085,496.225,335.417,0.45441000000000004,507.909,335.56,0.804453,0.0,0.0,0.0,525.523,331.604,0.687303999999999
185,1,501.999,337.543,0.737761999999999,523.583,368.755,0.862328,498.12,366.898,0.770266999999999,494.155,413.873,0.233061,476.623,429.508,0.242139,545.158,368.84,0.857632,551.006,429.533,0.855152999999999,504.004,437.377,0.807399,494.183,472.663,0.784882,492.255,552.955,0.593266,486.382,619.628,0.125557,525.606,476.615,0.813607,511.867,556.828,0.820252,509.858,625.475,0.25322,498.113,333.496,0.412662,507.897,335.441,0.764873999999999,0.0,0.0,0.0,525.493,329.661,0.669943
186,1,486.326,335.468,0.764282999999999,521.589,366.932,0.864763,504.024,366.836,0.766077,500.112,413.905,0.535677,470.715,400.245,0.623145,537.273,368.808,0.888508,531.39,429.6,0.8411900000000001,482.415,437.419,0.886886,498.114,468.754,0.700467,509.944,541.147,0.716255,511.858,601.968,0.365386,517.708,474.645,0.774216999999999,500.086,541.258,0.766215,498.132,605.882,0.411981999999999,486.39,323.814,0.0595223,492.144,325.741,0.739239,0.0,0.0,0.0,507.913,327.649,0.743122
187,1,484.42,335.49,0.760181999999999,521.593,368.764,0.866023,504.016,366.871,0.779503,500.094,413.912,0.522544999999999,472.657,400.212,0.635276,537.292,368.838,0.887821,533.352,429.602,0.8317800000000001,482.46,437.392,0.880015,498.119,470.702,0.705309,509.949,541.165,0.702568,511.844,601.968,0.350912,517.726,476.508,0.773469,500.088,541.275,0.753921,498.125,605.887,0.398721999999999,486.38,325.708,0.051201199999999,490.298,325.758,0.719054,0.0,0.0,0.0,507.89,327.65,0.734502
188,2,480.501,337.377,0.846464999999999,519.638,366.86,0.790644999999999,509.805,364.929,0.774347999999999,498.163,413.867,0.475348,468.716,400.109,0.618598,525.505,370.753,0.825063999999999,519.661,431.426,0.826792,466.749,437.393,0.867502,500.055,476.501,0.660508,501.995,554.911,0.608659,496.216,619.597,0.24772799999999903,509.897,478.527,0.810178,507.924,555.006,0.845572,507.911,621.571,0.366077,478.537,325.766,0.0764075,484.42,329.634,0.736506,0.0,0.0,0.0,505.918,323.81,0.73443
189,2,476.568,335.429,0.752053,517.708,364.895,0.708217,515.759,360.97,0.607603999999999,498.122,415.793,0.345400999999999,474.591,400.223,0.498451,513.784,368.801,0.799315999999999,511.865,429.62,0.880076,462.776,443.188,0.914191,503.972,474.549,0.611962999999999,500.074,551.029,0.643026,498.105,619.546,0.378562,507.957,476.568,0.806422,507.901,552.955,0.837158,515.738,619.612,0.441878,0.0,0.0,0.0,478.484,323.766,0.740221,0.0,0.0,0.0,494.144,323.724,0.824585
190,2,476.584,335.437,0.756675,517.732,364.923,0.714869,517.698,360.98,0.609042,498.144,415.791,0.342706,474.613,402.098,0.478466,513.815,368.822,0.794957999999999,511.822,429.629,0.8856200000000001,460.973,441.335,0.919801,502.067,474.56,0.614166,498.158,551.032,0.653735,498.1,619.541,0.380202,507.977,476.589,0.811375,507.916,552.957,0.840227,515.738,619.603,0.444511999999999,0.0,0.0,0.0,478.5,323.769,0.744437999999999,0.0,0.0,0.0,494.174,323.725,0.827904
191,2,476.606,333.57,0.751892999999999,511.896,366.793,0.778863,523.573,362.93,0.678474,509.877,419.727,0.186669,0.0,0.0,0.0,507.911,368.859,0.824367,507.897,429.593,0.912573,458.869,443.274,0.903131999999999,507.953,472.619,0.585799,498.12,547.116,0.669647,496.209,615.662,0.383768,507.857,476.506,0.780087,507.902,550.968,0.821558,515.742,615.651,0.449175999999999,0.0,0.0,0.0,478.598,321.907,0.739775,0.0,0.0,0.0,496.207,321.865,0.762714999999999
192,2,476.494,333.563,0.7024600000000001,509.945,360.995,0.770674,507.95,355.152,0.667202,496.175,413.825,0.342636999999999,474.547,400.138,0.568635999999999,511.845,366.825,0.796906999999999,507.942,429.546,0.866340999999999,457.004,441.32,0.876385,498.141,466.787,0.658003,496.162,545.134,0.739826,498.121,615.615,0.423989,507.953,472.662,0.811001,507.952,545.173,0.860703999999999,519.627,615.624,0.497735,0.0,0.0,0.0,478.479,321.91,0.710504999999999,0.0,0.0,0.0,494.243,321.831,0.795708
193,2,476.622,335.506,0.760172,511.882,364.923,0.743398999999999,521.607,362.927,0.601115,496.194,411.93,0.176623,0.0,0.0,0.0,509.858,366.916,0.780357,500.063,431.483,0.833256,449.152,443.246,0.920897,504.003,470.698,0.5986800000000001,496.158,551.044,0.702643,496.175,617.657,0.343923,507.815,476.502,0.779077999999999,507.898,552.973,0.843700999999999,513.781,619.538,0.393965,476.45,321.888,0.112415999999999,480.461,325.697,0.678195,0.0,0.0,0.0,503.95,321.883,0.700697999999999
194,2,476.584,335.419,0.66788,511.851,364.886,0.73009,517.7,360.992,0.567742,494.288,411.926,0.190414,0.0,0.0,0.0,509.904,366.887,0.774235,500.077,431.472,0.835531999999999,449.134,443.238,0.923034999999999,502.035,470.671,0.602086999999999,496.156,551.024,0.703719,496.177,617.648,0.35178000000000004,507.835,474.644,0.787045,507.907,552.952,0.843912999999999,513.799,617.664,0.399713999999999,476.454,321.789,0.0644252,478.587,323.753,0.627722999999999,0.0,0.0,0.0,498.124,321.848,0.700838
195,2,476.534,333.496,0.360205,511.815,364.898,0.736166,523.542,362.963,0.631977,515.732,417.84,0.167617,0.0,0.0,0.0,505.967,366.899,0.808093,503.997,429.584,0.812998,451.097,443.267,0.8801300000000001,509.852,472.608,0.592509,505.967,551.017,0.660447,509.857,617.652,0.307307,505.896,476.507,0.748274999999999,503.971,552.958,0.791311,509.932,619.611,0.410964,0.0,0.0,0.0,478.514,321.862,0.38876499999999903,0.0,0.0,0.0,494.222,321.872,0.685058
196,2,476.539,333.498,0.390974,511.859,362.925,0.715953,523.552,360.957,0.618240999999999,511.826,419.721,0.16563,0.0,0.0,0.0,507.888,366.809,0.819973,505.91,429.551,0.810643,451.11,443.281,0.879759,509.841,470.679,0.586094999999999,505.959,551.019,0.661872,509.846,619.538,0.309268999999999,505.91,474.64,0.747346,503.969,552.958,0.790802,509.936,619.628,0.409232,0.0,0.0,0.0,478.509,321.862,0.419137,0.0,0.0,0.0,494.235,321.816,0.699268999999999
197,2,474.603,335.465,0.58462,509.914,364.918,0.735198,517.703,362.894,0.573118,498.152,417.804,0.154591999999999,0.0,0.0,0.0,507.898,368.739,0.843092,498.116,431.454,0.824275,447.187,443.284,0.918597999999999,503.972,472.663,0.5956600000000001,498.161,554.867,0.648803999999999,500.1,621.536,0.29001000000000005,503.974,476.545,0.752583,504.021,554.932,0.813191,513.779,623.491,0.363029,0.0,0.0,0.0,476.596,323.837,0.575696,0.0,0.0,0.0,494.133,323.808,0.698105
198,2,478.456,337.484,0.812504,509.894,366.798,0.724580999999999,507.919,362.898,0.5889759999999991,494.162,417.787,0.210278,0.0,0.0,0.0,509.919,368.835,0.834523999999999,505.972,429.627,0.855727999999999,447.107,443.226,0.919643999999999,496.132,472.659,0.633201,498.157,550.98,0.611758999999999,503.994,617.593,0.298324,505.891,476.546,0.779385999999999,503.967,551.04,0.770569,511.837,617.646,0.399972,0.0,0.0,0.0,480.457,333.517,0.748977999999999,0.0,0.0,0.0,498.099,329.608,0.74145
199,2,478.449,337.554,0.809129,509.881,366.84,0.77075,509.861,362.947,0.612777,494.241,415.865,0.314008,472.602,402.123,0.328702999999999,509.84,368.869,0.781830999999999,503.984,429.598,0.805296999999999,445.281,443.233,0.891523,498.105,472.628,0.608202999999999,496.222,551.017,0.619058,502.056,617.667,0.258613,504.016,476.49,0.773327,502.016,552.952,0.774787999999999,509.863,619.571,0.349406,476.594,331.575,0.0937993,480.471,335.411,0.751729,0.0,0.0,0.0,498.122,331.567,0.708218999999999
200,2,478.468,337.567,0.815672,509.871,366.854,0.771791999999999,509.864,362.962,0.610711999999999,494.235,415.86,0.313332,470.699,402.113,0.335588999999999,509.826,368.884,0.775563,503.995,429.598,0.804026999999999,445.289,443.226,0.889952,498.09,472.617,0.609331,496.181,549.084,0.622139,502.031,617.622,0.265561,504.018,476.478,0.770961,502.011,552.912,0.765548999999999,509.861,617.656,0.356643999999999,476.619,331.608,0.0986875,480.497,335.428,0.760011,0.0,0.0,0.0,498.13,331.597,0.710531999999999
201,2,476.506,335.479,0.532597,509.888,364.927,0.750904999999999,519.627,362.887,0.604984,494.262,415.881,0.24246499999999901,468.76,404.119,0.266833,507.83,368.84,0.775440999999999,496.208,431.496,0.842151,445.25,443.21,0.898064,500.111,472.648,0.570225,496.207,552.916,0.629688,500.087,617.665,0.306496999999999,500.07,476.516,0.756147,502.032,552.995,0.815564,511.811,619.576,0.395491999999999,0.0,0.0,0.0,476.651,325.713,0.532466,0.0,0.0,0.0,494.154,323.819,0.74128
202,2,474.531,327.674,0.472491999999999,509.912,364.852,0.746398,519.689,362.888,0.610812999999999,494.219,415.866,0.289193,468.696,404.093,0.321712999999999,507.867,366.887,0.762709,498.099,431.454,0.821886999999999,445.159,441.331,0.875328999999999,503.971,470.679,0.569696,498.119,550.997,0.602178,505.945,617.59,0.32358000000000003,498.142,474.628,0.748077,498.123,552.937,0.811388,515.74,617.665,0.414288,0.0,0.0,0.0,476.552,321.735,0.550358999999999,0.0,0.0,0.0,492.172,321.848,0.771076
203,2,472.652,325.758,0.481253999999999,509.892,364.834,0.733119,513.81,359.031,0.577229,494.161,415.835,0.303035,468.702,402.182,0.327256999999999,507.946,366.901,0.761412,498.128,431.454,0.821577,445.161,441.336,0.875394,498.113,468.744,0.578954,496.143,550.982,0.630307,503.991,617.609,0.337489,500.113,474.57,0.739019,498.156,552.906,0.812299,515.746,617.668,0.426316,0.0,0.0,0.0,476.54,319.925,0.557972,0.0,0.0,0.0,492.165,321.832,0.773478999999999
204,2,464.866,325.718,0.461929,509.848,364.836,0.733933,521.578,360.988,0.607328,496.188,415.808,0.179707999999999,472.658,400.139,0.302683,503.961,366.878,0.776636,492.285,431.438,0.819778,445.139,443.189,0.880755,503.967,472.64,0.537385,494.238,554.904,0.625838999999999,498.145,621.539,0.275171,496.168,476.523,0.769944,500.079,555.005,0.834012,511.894,623.513,0.368284,0.0,0.0,0.0,472.626,319.899,0.521913,0.0,0.0,0.0,484.431,321.83,0.744721
205,2,464.864,323.776,0.333412999999999,507.948,364.876,0.731974,517.681,362.904,0.572688,494.272,419.743,0.20150099999999901,449.14,431.486,0.142876,503.989,366.936,0.758545999999999,494.157,433.429,0.775648999999999,443.256,443.3,0.874591999999999,496.163,474.585,0.534079,488.287,554.855,0.572344,490.252,621.558,0.167256,496.144,476.64,0.78329,496.151,554.983,0.838353999999999,498.157,621.595,0.318861,0.0,0.0,0.0,474.536,319.819,0.378982999999999,0.0,0.0,0.0,488.301,321.788,0.7054100000000001
206,2,464.822,323.752,0.311901,507.963,364.893,0.7753500000000001,519.69,362.914,0.646515,523.523,413.944,0.303411999999999,451.106,429.536,0.142793,500.061,368.77,0.755938,492.192,433.524,0.746773999999999,443.252,443.296,0.875544999999999,503.958,472.614,0.525772999999999,488.32,552.99,0.5666800000000001,490.301,621.526,0.17454,494.274,476.584,0.782501,496.149,554.96,0.837457999999999,498.157,621.572,0.332702999999999,0.0,0.0,0.0,472.643,319.838,0.356344,0.0,0.0,0.0,486.369,321.805,0.710224
207,2,462.857,335.415,0.387457999999999,500.057,366.82,0.735379,509.87,364.899,0.685713999999999,507.889,417.791,0.227903,0.0,0.0,0.0,492.206,368.834,0.7858600000000001,480.473,435.428,0.728301,435.415,445.119,0.804072999999999,500.062,472.67,0.585506,494.142,554.849,0.539652,494.208,615.664,0.0875793,486.382,476.593,0.717959,492.221,554.987,0.740316,494.14,621.566,0.196726999999999,0.0,0.0,0.0,468.732,323.817,0.393592,0.0,0.0,0.0,484.421,325.735,0.631139
208,2,447.132,335.538,0.591882,492.152,366.878,0.8268300000000001,502.04,362.909,0.743854999999999,482.424,415.833,0.176794999999999,0.0,0.0,0.0,476.642,376.678,0.767077999999999,472.607,437.398,0.761297,425.596,445.215,0.868657,488.284,476.514,0.577541,478.46,556.85,0.421936,476.499,635.273,0.068716199999999,470.701,478.564,0.737811,462.876,556.907,0.508992,453.068,629.398,0.115633,0.0,0.0,0.0,447.227,329.606,0.593438,0.0,0.0,0.0,462.837,329.6,0.765386999999999
209,2,433.475,337.382,0.797936,476.528,364.91,0.717619,474.576,359.049,0.589160999999999,458.96,423.666,0.305975,413.903,441.286,0.137714,476.532,368.784,0.744993999999999,460.889,433.466,0.716051,413.915,445.267,0.799203999999999,460.941,476.566,0.510106,453.034,549.06,0.204413999999999,0.0,0.0,0.0,460.93,480.474,0.768390999999999,445.23,554.974,0.398601999999999,443.248,629.375,0.106278,0.0,0.0,0.0,437.394,329.627,0.732575,0.0,0.0,0.0,456.942,325.737,0.738417
210,2,433.471,335.587,0.804184,476.519,364.879,0.709082,476.529,357.115,0.590866,460.803,423.653,0.301587999999999,415.808,441.264,0.143216999999999,474.615,368.795,0.741877,460.865,433.47,0.725775,413.927,445.251,0.799813999999999,462.849,476.576,0.509788,456.943,551.001,0.228030999999999,0.0,0.0,0.0,460.923,480.465,0.766162999999999,445.221,554.954,0.416668,443.263,627.434,0.107469,0.0,0.0,0.0,437.377,329.603,0.739105,0.0,0.0,0.0,455.031,325.707,0.744837
