,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
189,2,404.123,319.835,0.304218,435.477,335.456,0.882057,447.272,333.523,0.795392,460.945,366.808,0.13912000000000002,0.0,0.0,0.0,423.703,335.543,0.8553000000000001,415.802,368.904,0.877323,396.259,366.878,0.658924,449.127,406.076,0.738733,433.492,458.888,0.630537,429.566,505.974,0.506630999999999,431.523,409.943,0.806234,431.451,458.919,0.712125,433.517,509.87,0.603461,0.0,0.0,0.0,406.038,315.884,0.325663,435.439,308.075,0.07742929999999901,413.902,315.867,0.739534999999999
190,2,404.125,319.901,0.187049,433.505,333.545,0.8830100000000001,447.267,331.552,0.768807,460.993,364.922,0.148717,0.0,0.0,0.0,419.733,335.478,0.8407300000000001,413.916,368.881,0.810404,396.184,368.875,0.505695999999999,447.273,404.12,0.749857,433.456,458.888,0.649973999999999,431.558,507.94,0.531554,429.608,406.051,0.8125500000000001,427.56,458.878,0.668061999999999,425.65,505.959,0.452729,0.0,0.0,0.0,407.95,317.838,0.209837,431.593,306.203,0.0940283,413.844,313.963,0.634251
191,2,409.928,321.72,0.12483499999999902,435.458,335.47,0.883246,453.047,335.42,0.786839,462.939,366.897,0.431027,0.0,0.0,0.0,419.753,335.555,0.872197999999999,413.927,372.741,0.818742,398.17,368.811,0.529048,447.272,407.962,0.785167,433.485,451.108,0.713110999999999,431.56,503.997,0.62095,429.512,406.036,0.8136,429.459,451.082,0.716893999999999,423.647,494.247,0.521826999999999,0.0,0.0,0.0,409.913,317.832,0.147641,435.412,306.235,0.152492,413.888,313.993,0.671856
192,2,413.804,319.853,0.107198,439.356,335.468,0.883622999999999,458.887,335.413,0.821423999999999,466.746,366.877,0.393907,0.0,0.0,0.0,419.795,335.564,0.862062999999999,413.836,372.731,0.813550999999999,396.278,368.857,0.479338,449.191,404.117,0.769517999999999,433.53,451.109,0.676281999999999,429.543,498.138,0.501424,429.562,404.122,0.821767999999999,429.624,451.147,0.737306999999999,437.357,507.869,0.614092,0.0,0.0,0.0,413.742,315.925,0.119713,443.239,310.051,0.138758,415.876,313.942,0.603908
193,2,0.0,0.0,0.0,441.28,335.44,0.910528,460.83,335.401,0.86682,470.709,366.91,0.777864,460.859,384.444,0.132595,417.855,335.53,0.890415,411.875,376.643,0.904636,396.242,366.914,0.382824,453.025,406.021,0.809721999999999,447.157,460.822,0.865263,447.203,507.885,0.784628,429.545,406.021,0.834519,433.442,460.889,0.83208,437.354,507.969,0.692454999999999,0.0,0.0,0.0,0.0,0.0,0.0,445.267,306.134,0.233281,417.811,308.124,0.523038
194,2,0.0,0.0,0.0,445.157,335.442,0.950515999999999,460.918,333.588,0.911099,470.688,368.786,0.711361,460.944,390.318,0.175345,427.527,335.507,0.877258,413.898,374.729,0.934242999999999,400.105,370.815,0.518118,455.028,402.134,0.794234999999999,458.857,451.112,0.847277,464.786,496.136,0.835224,429.626,402.191,0.832847,433.486,456.988,0.847001,443.192,507.926,0.784215999999999,0.0,0.0,0.0,0.0,0.0,0.0,447.172,306.249,0.365162,429.466,310.036,0.636351999999999
195,2,429.414,317.842,0.0880083,447.229,335.532,0.927196999999999,462.928,335.523,0.857985999999999,474.606,368.871,0.57959,466.763,386.442,0.0861642,431.521,335.582,0.882181999999999,421.716,372.71,0.845920999999999,398.22,376.65,0.556688,458.911,402.176,0.802623,458.874,451.097,0.805098,462.936,494.155,0.81945,433.432,404.055,0.794513999999999,437.367,456.971,0.805516999999999,441.327,509.855,0.746896,0.0,0.0,0.0,429.393,306.249,0.107145999999999,451.104,306.217,0.21346,431.504,308.092,0.678362999999999
196,2,429.524,319.773,0.155521,453.093,333.532,0.842456,468.75,333.489,0.762448,476.597,364.875,0.162761,0.0,0.0,0.0,439.318,335.439,0.819921,431.475,368.874,0.8705309999999991,413.825,366.786,0.596368,462.941,402.16,0.774427,460.837,460.866,0.904354999999999,462.87,509.852,0.775694999999999,445.287,404.088,0.847993999999999,443.248,462.781,0.853395999999999,445.301,509.913,0.752691999999999,0.0,0.0,0.0,429.521,312.025,0.174731,458.945,310.025,0.111818,433.468,310.069,0.626664999999999
197,2,433.529,319.812,0.103451,460.895,333.512,0.8773400000000001,476.497,333.505,0.811226,482.419,366.808,0.158659,0.0,0.0,0.0,445.279,333.556,0.845281,441.263,368.863,0.758332999999999,427.622,366.922,0.386606,474.604,400.132,0.814692,462.814,456.942,0.807883,462.821,507.872,0.7157519999999991,449.142,400.134,0.8199649999999991,447.172,456.977,0.793495,447.264,507.922,0.693915,0.0,0.0,0.0,433.53,312.011,0.102414999999999,460.97,308.122,0.138638999999999,443.279,310.029,0.563128
198,2,433.443,313.968,0.26533,462.94,329.613,0.827946,476.556,325.745,0.7728200000000001,492.146,357.126,0.09843589999999901,0.0,0.0,0.0,453.045,333.474,0.829028,447.214,368.781,0.864741,429.481,364.9,0.709383,478.593,398.165,0.78078,468.716,449.185,0.768031,460.905,507.863,0.7287600000000001,460.951,398.223,0.854633,451.09,449.146,0.771969,454.995,507.849,0.642008,0.0,0.0,0.0,435.418,308.06,0.28461000000000003,462.859,306.155,0.0795102,445.196,308.063,0.622325
199,2,435.417,317.856,0.17618,462.857,331.546,0.84738,478.494,327.688,0.758239,492.139,364.881,0.148416,0.0,0.0,0.0,447.219,333.54,0.804296,445.186,368.779,0.704286,429.508,366.81,0.312539,476.556,398.265,0.790373999999999,462.84,455.0,0.755749,460.827,507.968,0.694442999999999,456.958,400.102,0.788408,453.043,453.046,0.734883,458.863,509.857,0.653467,0.0,0.0,0.0,437.386,310.032,0.181278,0.0,0.0,0.0,445.254,308.165,0.541029
200,2,368.83,360.996,0.832804,366.825,380.581,0.878185999999999,351.199,382.429,0.889107,339.495,400.13,0.774316999999999,347.232,415.803,0.661995,382.537,380.606,0.841268999999999,388.446,400.101,0.532627,384.556,415.855,0.41058000000000006,357.078,425.641,0.702249,359.002,460.962,0.486489,359.005,494.239,0.156213,380.521,425.617,0.6907300000000001,378.606,460.951,0.488438,372.737,496.152,0.157225,366.822,355.171,0.8473849999999991,370.78,355.164,0.790949,355.117,360.973,0.743853,376.681,362.971,0.250008
201,2,439.292,317.881,0.0672942,458.941,335.469,0.909212999999999,476.453,335.457,0.840944999999999,478.537,368.8,0.246838,0.0,0.0,0.0,443.194,335.528,0.835218,431.513,372.742,0.787557,415.824,368.894,0.368658,464.832,404.109,0.790276,460.975,460.825,0.912741999999999,462.915,507.882,0.778177,445.254,404.117,0.843380999999999,445.226,460.951,0.873006,449.142,509.882,0.789314,0.0,0.0,0.0,439.347,308.122,0.0723651,462.792,308.136,0.215777,443.292,310.059,0.603722
202,2,431.567,319.874,0.128525,458.914,335.421,0.834093,472.603,335.416,0.734904,476.509,366.918,0.159361,0.0,0.0,0.0,445.159,335.473,0.809089,437.39,372.708,0.674288,419.755,368.795,0.583244,462.855,402.174,0.751907,458.926,458.913,0.737373,460.862,504.013,0.6839000000000001,445.282,404.084,0.827511,445.29,460.837,0.833731999999999,451.101,509.837,0.736718,0.0,0.0,0.0,431.565,315.89,0.140216999999999,460.839,311.992,0.10391399999999901,441.288,312.036,0.529443
203,2,433.447,319.868,0.0895081,458.96,335.519,0.7974300000000001,472.628,335.518,0.691106999999999,476.571,368.824,0.14715,0.0,0.0,0.0,445.199,335.564,0.747298,441.301,370.817,0.545057999999999,427.526,368.872,0.370853999999999,464.812,402.139,0.716808,458.899,456.941,0.711754999999999,458.898,505.915,0.666891,447.203,402.173,0.821234999999999,447.185,457.002,0.790082,453.074,507.888,0.722233,0.0,0.0,0.0,433.437,315.899,0.085743599999999,460.919,313.934,0.102144,443.236,313.979,0.437181999999999
204,2,431.623,319.753,0.173984,460.835,335.447,0.881926,474.545,335.453,0.813689,476.547,368.772,0.185591999999999,0.0,0.0,0.0,445.28,335.465,0.852426999999999,439.334,368.871,0.752498999999999,419.744,368.882,0.529316999999999,466.763,400.166,0.777507,458.867,453.081,0.681228,456.979,507.883,0.634027999999999,447.246,400.198,0.873227,447.235,455.022,0.795484,456.949,509.845,0.719843,0.0,0.0,0.0,433.457,312.009,0.191526,460.928,310.067,0.103425999999999,443.265,310.03,0.6008300000000001
205,2,431.474,317.807,0.270937,458.921,333.567,0.833326,468.707,333.502,0.72919,476.633,366.818,0.110706,0.0,0.0,0.0,445.252,335.436,0.85779,433.532,366.928,0.772485,415.811,366.906,0.492465,464.807,398.255,0.730903,454.996,447.223,0.672640999999999,453.062,496.15,0.612775,449.103,400.103,0.842569,447.235,447.285,0.799051,456.941,500.085,0.722502,0.0,0.0,0.0,431.561,308.142,0.292960999999999,0.0,0.0,0.0,441.309,308.163,0.602565999999999
206,2,427.62,308.078,0.569309,456.943,329.654,0.696885,460.932,327.692,0.645964,447.138,364.89,0.096415099999999,425.622,357.088,0.0731092,449.119,333.5,0.800964,441.29,366.884,0.705851999999999,419.739,364.866,0.602223,460.932,400.119,0.671895,453.062,449.175,0.7127829999999991,456.959,498.16,0.682101,451.084,400.199,0.802191,445.287,451.084,0.825436,451.125,502.039,0.754433999999999,429.413,304.127,0.070458399999999,429.561,304.204,0.611202,0.0,0.0,0.0,441.266,304.217,0.712321
207,2,431.468,306.184,0.517247999999999,451.126,331.623,0.703851999999999,447.172,331.552,0.648919,445.112,366.81,0.181977,429.465,361.004,0.115509,458.94,333.509,0.802547,466.807,368.889,0.703722,431.524,366.907,0.518305,445.267,402.144,0.698396999999999,447.181,455.048,0.662254,449.208,500.08,0.640834,453.078,404.111,0.727445999999999,454.981,456.956,0.715808999999999,455.042,505.935,0.714576,431.57,304.229,0.080861,433.478,304.194,0.51675,0.0,0.0,0.0,445.254,306.059,0.649864
208,2,368.826,360.99,0.8194100000000001,366.816,380.546,0.845277,351.223,380.586,0.8531400000000001,341.384,400.169,0.74485,347.286,415.904,0.641089,382.48,382.415,0.799769,386.428,402.096,0.47883099999999906,384.471,419.787,0.285630999999999,355.109,427.564,0.690794999999999,358.985,462.838,0.324982,357.049,496.144,0.104104999999999,376.673,427.575,0.651366,374.672,462.861,0.36975,368.841,503.969,0.0929232,366.838,355.175,0.841441,370.741,357.029,0.759531,355.154,359.04,0.702295999999999,376.666,360.947,0.168154
209,2,433.496,306.192,0.6842,453.086,329.645,0.761617,445.202,327.667,0.722221,441.262,360.976,0.237123,429.586,366.88,0.173347,462.837,331.611,0.825496,466.797,368.801,0.730648,447.22,382.5,0.457406999999999,447.101,400.097,0.741358,449.143,451.073,0.697268999999999,460.8,500.105,0.681342,460.797,400.176,0.815658999999999,458.88,453.021,0.750271999999999,460.916,505.918,0.776893,433.564,304.279,0.153135,439.372,304.216,0.696265,0.0,0.0,0.0,449.152,306.051,0.769077
210,2,368.834,360.998,0.802167,366.86,380.585,0.8604100000000001,351.203,382.446,0.868749,341.389,400.232,0.709384,349.161,415.87,0.623068,382.576,382.421,0.816882999999999,388.388,400.21,0.489903,386.427,419.747,0.338487,355.14,427.571,0.633941,360.932,462.843,0.261847,359.049,494.202,0.0882071,378.597,427.579,0.604715,374.721,462.855,0.295634,368.851,505.918,0.0738962,366.844,357.03,0.828959,370.745,355.171,0.7589,355.147,360.992,0.725831,374.707,362.907,0.19912000000000002
211,2,439.365,310.055,0.502881,458.93,335.535,0.702757,447.243,335.523,0.653884,445.203,368.778,0.136454,431.498,384.538,0.0789651,462.942,335.511,0.751201,474.574,368.8,0.701931,447.162,382.48,0.489201,455.02,400.226,0.623786,460.93,454.988,0.676451999999999,462.841,503.992,0.687931,462.889,402.086,0.734723999999999,462.865,456.937,0.786544999999999,464.829,507.867,0.760092,443.294,306.029,0.160724999999999,445.154,306.155,0.579063,0.0,0.0,0.0,453.056,308.081,0.620553999999999
212,2,445.19,306.215,0.163974999999999,462.945,335.476,0.635223,462.854,335.463,0.544623,449.127,366.764,0.0978019,429.595,376.628,0.052182,466.79,335.527,0.681178,466.77,368.9,0.603969,433.492,370.808,0.5804100000000001,460.918,400.145,0.598167,462.847,455.001,0.658257,462.866,505.904,0.692979,462.875,400.242,0.7314600000000001,462.903,456.956,0.750344,464.827,507.904,0.771529,0.0,0.0,0.0,449.201,304.234,0.16800299999999901,0.0,0.0,0.0,460.843,308.063,0.35076
213,2,368.809,362.894,0.800555999999999,366.847,380.591,0.858304,351.211,382.432,0.864954,341.422,400.237,0.705481999999999,349.23,415.85,0.592471,382.566,382.449,0.833210999999999,386.469,400.224,0.511998,384.584,417.835,0.448443,355.074,427.599,0.670706,355.123,462.826,0.302944,360.986,494.198,0.09558849999999901,378.564,429.463,0.639544,374.673,462.893,0.359108,368.829,505.913,0.0865986,366.83,355.185,0.816457,370.769,357.043,0.750335,355.147,360.956,0.697244,378.581,362.965,0.280172
214,2,368.799,360.952,0.778061,366.844,380.566,0.809812,351.251,382.453,0.828071999999999,343.313,400.225,0.650424999999999,351.093,415.835,0.539812,382.505,380.584,0.731976,384.597,400.174,0.33611,382.506,413.879,0.194927,355.182,427.517,0.556586,362.922,460.929,0.1988,0.0,0.0,0.0,380.523,425.595,0.534937,378.588,460.922,0.200294,368.876,480.535,0.052486599999999,366.827,355.162,0.804690999999999,368.927,355.162,0.740143999999999,355.162,360.987,0.666044,374.72,362.962,0.204267999999999
236,1,615.598,313.981,0.785030999999999,590.206,339.432,0.829558,578.42,343.326,0.805006999999999,576.531,388.449,0.779839,617.675,382.477,0.919211999999999,603.9,337.471,0.831039,609.828,368.897,0.31662,625.464,372.724,0.311436,588.306,429.508,0.833421,590.19,488.271,0.8350400000000001,586.314,541.266,0.8101200000000001,607.824,427.524,0.750240999999999,617.692,480.494,0.949476,592.165,527.474,0.720017,607.807,306.226,0.792052,611.743,306.104,0.0917809,592.207,308.138,0.774493,0.0,0.0,0.0
237,1,664.589,323.796,0.777455,637.251,347.26,0.837321,621.57,351.129,0.87575,621.513,398.141,0.740337999999999,668.593,384.457,0.713001,652.953,341.431,0.770633999999999,660.697,382.548,0.44755000000000006,672.473,382.544,0.285433999999999,633.345,433.505,0.786404,633.294,494.255,0.926692,599.935,533.403,0.806835,656.808,431.591,0.750023,664.602,496.214,0.855197,668.598,558.838,0.826504999999999,660.713,319.909,0.76624,662.597,319.784,0.110889,643.1,319.813,0.844928999999999,0.0,0.0,0.0
238,1,713.606,323.758,0.845611,684.278,351.09,0.859105999999999,668.596,353.242,0.8382600000000001,672.504,400.195,0.833799,713.703,388.445,0.852993,703.831,341.422,0.712116,711.621,376.634,0.450675,727.293,382.598,0.481664,682.314,431.597,0.795087,697.986,496.16,0.829266,711.632,572.517,0.822415,699.984,429.555,0.759818,684.299,494.186,0.765455999999999,672.517,554.917,0.844650999999999,711.619,319.872,0.818268,713.571,317.892,0.090417699999999,694.036,319.84,0.784636999999999,0.0,0.0,0.0
239,1,766.502,323.726,0.710714,737.149,351.199,0.801686999999999,723.43,353.215,0.811082,729.303,407.966,0.772621999999999,772.342,398.126,0.828396999999999,754.72,347.268,0.695364,760.694,382.481,0.355066999999999,772.41,390.386,0.205384999999999,737.142,447.238,0.7586309999999991,748.885,515.784,0.765061,741.011,576.464,0.715083999999999,756.653,445.25,0.674036,754.773,513.835,0.702882999999999,711.707,547.124,0.754993999999999,760.719,319.805,0.738742999999999,0.0,0.0,0.0,744.987,319.816,0.805354999999999,0.0,0.0,0.0
240,1,829.236,327.694,0.7008500000000001,797.898,357.083,0.772602,784.126,364.878,0.795132,786.086,417.853,0.736143,833.154,413.788,0.890138,811.58,353.211,0.696936999999999,821.312,398.161,0.275571,840.935,400.178,0.240377999999999,789.937,462.87,0.7969900000000001,774.434,527.471,0.919208999999999,742.925,586.261,0.824504999999999,811.551,460.962,0.712724999999999,825.302,537.3,0.830016,846.838,603.913,0.796751,825.271,321.787,0.779407,0.0,0.0,0.0,809.645,321.859,0.769593,0.0,0.0,0.0
241,1,903.626,327.638,0.708901,870.344,359.049,0.783462,854.736,364.835,0.827461,852.661,425.626,0.761516,856.681,478.585,0.800003999999999,885.968,355.104,0.709951,899.675,402.137,0.522332,927.138,398.175,0.444905999999999,868.465,468.704,0.72121,901.631,539.293,0.942473999999999,876.227,619.602,0.770228999999999,882.054,464.855,0.621629,868.326,543.172,0.822433,854.606,613.695,0.739412,901.615,319.893,0.781415,0.0,0.0,0.0,884.016,319.851,0.778045,0.0,0.0,0.0
242,1,978.066,335.458,0.734186999999999,942.796,366.82,0.705839,931.137,368.804,0.864355,927.138,435.415,0.723575,929.164,494.248,0.808264,948.778,360.975,0.592178,962.468,417.78,0.126887,0.0,0.0,0.0,940.896,478.533,0.743186999999999,962.423,556.875,0.837934,962.443,647.015,0.776235,950.705,476.52,0.5912200000000001,944.819,556.834,0.747611999999999,884.082,594.09,0.79056,974.178,323.789,0.707604,0.0,0.0,0.0,952.634,321.897,0.787802,0.0,0.0,0.0
243,1,40.79,333.57,0.0867479,995.784,368.891,0.854414999999999,1017.28,380.507,0.732549,1036.84,451.131,0.7994,1074.2,494.236,0.929902999999999,978.053,366.762,0.796334,0.0,0.0,0.0,0.0,0.0,0.0,1011.34,492.204,0.754243999999999,993.765,568.589,0.804049,962.52,645.068,0.8035909999999991,993.762,488.295,0.606785999999999,1027.08,570.656,0.740591,1058.47,649.007,0.786366,1040.71,323.738,0.12938000000000002,0.0,0.0,0.0,1027.14,325.702,0.594704999999999,993.885,319.857,0.160368999999999
244,1,0.0,0.0,0.0,1056.39,372.713,0.859618,1087.74,378.639,0.814722,1103.39,445.122,0.81579,1117.22,496.189,0.812587,1025.02,368.895,0.861833,1011.41,429.554,0.804719,1029.09,480.505,0.0576521,1076.1,492.294,0.724406999999999,1089.74,572.578,0.797063,1019.27,631.283,0.7887000000000001,1042.77,492.231,0.759469,1072.17,572.589,0.809596,1074.22,654.841,0.781113,0.0,0.0,0.0,0.0,0.0,0.0,1087.85,331.554,0.703284,1046.69,321.783,0.343273999999999
245,1,0.0,0.0,0.0,1089.79,372.711,0.875609,1127.03,378.62,0.7721800000000001,1136.9,443.251,0.811296,1148.57,492.274,0.8086,1056.41,368.881,0.876165,1040.7,429.579,0.882296,1070.17,431.549,0.0515181,1115.27,494.15,0.735043999999999,1134.9,576.512,0.835755999999999,1170.07,662.703,0.818442999999999,1072.07,492.21,0.782856999999999,1074.14,572.561,0.868595,1074.14,656.812,0.842368999999999,0.0,0.0,0.0,0.0,0.0,0.0,1121.21,331.548,0.711974999999999,1076.14,321.75,0.704266
246,1,0.0,0.0,0.0,1136.79,370.75,0.895247999999999,1179.84,374.703,0.802707,1185.79,445.152,0.823276,1187.72,502.058,0.754070999999999,1097.65,368.788,0.823942,1074.13,429.616,0.934369,1107.43,433.511,0.0612392,1154.41,490.294,0.755644,1152.54,572.614,0.919441,1175.94,658.776,0.729291999999999,1105.46,486.373,0.7626269999999991,1103.38,568.585,0.863597,1076.11,652.932,0.815176999999999,0.0,0.0,0.0,0.0,0.0,0.0,1164.21,323.829,0.602826,1119.2,321.818,0.6976600000000001
247,2,0.0,0.0,0.0,1179.87,368.875,0.892075,1215.26,370.81,0.8462200000000001,1228.78,439.315,0.775108,1224.92,494.191,0.69816,1136.82,368.87,0.833036999999999,1121.08,431.51,0.901104999999999,0.0,0.0,0.0,1195.57,492.292,0.739394,1181.88,574.568,0.866491999999999,1179.89,660.709,0.745332,1148.55,490.267,0.728957,1136.86,572.504,0.896056,1123.1,660.7,0.834556,0.0,0.0,0.0,0.0,0.0,0.0,1199.45,323.732,0.561048,1158.34,321.804,0.586332
248,2,0.0,0.0,0.0,1195.52,368.799,0.893992,1230.84,368.91,0.87158,1244.45,439.336,0.769247999999999,1244.47,498.09,0.638744,1152.55,368.757,0.8453600000000001,1136.83,431.554,0.869879,1121.05,411.877,0.741332,1209.28,488.341,0.688747999999999,1183.9,568.633,0.796634,1181.82,639.162,0.619935,1164.22,482.448,0.673917,1160.27,564.742,0.713486,1166.26,650.991,0.586832999999999,0.0,0.0,0.0,0.0,0.0,0.0,1213.23,321.866,0.519183,1170.12,321.813,0.622814
249,2,0.0,0.0,0.0,1197.45,370.796,0.899551999999999,1230.93,372.74,0.841741,1242.59,441.331,0.782767,1242.56,498.151,0.755458,1154.5,370.818,0.812647999999999,1138.82,433.511,0.825623999999999,1119.15,411.949,0.842882999999999,1209.29,492.285,0.738896999999999,1183.77,572.555,0.858134,1175.97,650.919,0.588326999999999,1164.24,490.264,0.690402,1156.38,570.568,0.766918,1168.1,652.936,0.594349,0.0,0.0,0.0,0.0,0.0,0.0,1213.25,325.753,0.429209,1172.03,323.822,0.563705
250,2,0.0,0.0,0.0,1185.84,370.755,0.882632,1228.78,370.804,0.850811,1234.79,439.309,0.763945,1230.93,496.163,0.760863,1150.51,370.791,0.857336,1134.86,433.461,0.858034,1113.26,413.941,0.8379200000000001,1201.48,494.138,0.752064,1183.74,572.529,0.917593,1179.85,654.862,0.779660999999999,1152.51,490.225,0.732478,1134.79,562.766,0.849345,1119.08,648.971,0.899412999999999,0.0,0.0,0.0,0.0,0.0,0.0,1203.43,323.739,0.4454,1164.25,323.763,0.603712
251,2,0.0,0.0,0.0,1152.38,368.824,0.927114999999999,1185.83,368.896,0.839216,1197.61,433.518,0.789651,1197.54,494.141,0.7296900000000001,1117.16,368.795,0.835266,1097.63,431.533,0.839309,1076.14,413.791,0.799086,1170.11,490.289,0.736763,1168.07,572.661,0.906094,1174.05,652.928,0.786538,1121.19,484.412,0.724997999999999,1103.52,560.834,0.856908999999999,1070.13,639.213,0.817006,0.0,0.0,0.0,0.0,0.0,0.0,1168.08,321.869,0.43738000000000005,1123.08,323.741,0.603591
252,2,0.0,0.0,0.0,1103.48,366.824,0.9339900000000001,1136.87,366.87,0.893973999999999,1150.53,429.51,0.826279,1150.53,480.496,0.748012999999999,1068.18,366.823,0.8313159999999991,1054.43,429.461,0.833585999999999,1058.4,433.462,0.0735204,1123.12,478.496,0.7558,1132.87,562.776,0.8068400000000001,1142.7,652.88,0.813551999999999,1076.12,476.594,0.747653999999999,1074.19,560.813,0.857445999999999,1060.43,639.228,0.842506,0.0,0.0,0.0,0.0,0.0,0.0,1119.18,321.742,0.544231,1078.04,321.798,0.572122999999999
253,2,0.0,0.0,0.0,1089.72,364.911,0.903909,1123.09,362.901,0.814824,1138.74,417.866,0.782331999999999,1138.73,466.775,0.564749,1056.39,366.893,0.863201,1040.84,429.438,0.866483999999999,1044.8,431.547,0.0678829,1117.23,474.569,0.731776,1121.11,556.92,0.879915999999999,1136.77,646.993,0.836615,1070.22,474.637,0.749163999999999,1072.17,556.842,0.878495999999999,1060.44,637.245,0.82398,0.0,0.0,0.0,0.0,0.0,0.0,1101.56,319.869,0.394539,1060.39,323.794,0.566649
254,2,0.0,0.0,0.0,1076.13,364.929,0.874185999999999,1115.25,364.849,0.835843999999999,1132.87,427.58,0.876560999999999,1117.15,445.187,0.325347,1042.75,366.868,0.87465,1029.04,427.549,0.826774,0.0,0.0,0.0,1105.44,468.712,0.761224999999999,1113.28,554.877,0.856896,1134.76,641.156,0.811524999999999,1058.53,472.674,0.748794,1068.22,556.824,0.866254,1060.4,641.149,0.827606,0.0,0.0,0.0,0.0,0.0,0.0,1093.71,319.797,0.475055,1056.43,321.722,0.68806
255,2,0.0,0.0,0.0,1087.75,364.835,0.874412,1109.36,362.917,0.787306,1097.6,413.919,0.0876285,0.0,0.0,0.0,1058.47,364.918,0.848484999999999,1054.48,419.725,0.767853999999999,1027.16,407.975,0.759612,1103.55,464.851,0.744421999999999,1083.91,545.177,0.733289,1085.82,633.273,0.739553,1072.13,466.776,0.713770999999999,1072.17,547.073,0.748664999999999,1068.24,637.234,0.750645,0.0,0.0,0.0,0.0,0.0,0.0,1097.62,319.891,0.273905,1058.42,321.878,0.582124
256,2,56.39,335.466,0.271841,1093.7,357.062,0.810852,1113.29,353.228,0.781959,1105.41,413.85,0.112748999999999,1054.52,400.253,0.109014,1076.04,360.998,0.789331,1070.17,415.858,0.847792,1040.74,407.978,0.808954,1111.34,462.84,0.709243,1089.8,541.284,0.898335999999999,1087.8,633.258,0.8276800000000001,1085.8,462.906,0.700306,1062.33,541.315,0.817728999999999,1070.19,631.364,0.783551,0.0,0.0,0.0,1056.49,325.716,0.296634,1095.67,319.747,0.077972,1070.15,321.814,0.609856
257,0,58.53,337.481,0.635267,1103.46,360.95,0.769170999999999,1115.23,355.153,0.695898999999999,1115.2,415.849,0.0811524,0.0,0.0,0.0,1089.83,361.017,0.777015,1085.85,415.811,0.781925,1040.86,402.098,0.7950200000000001,1103.46,476.518,0.727588999999999,1093.74,545.139,0.786709,1087.89,629.356,0.805106,1074.06,476.507,0.69572,1052.51,539.218,0.843854,1070.21,621.551,0.782048,0.0,0.0,0.0,1060.43,331.551,0.60416,0.0,0.0,0.0,1078.02,323.801,0.695557
258,0,58.43,335.573,0.764054999999999,1097.63,357.097,0.670003999999999,1103.51,353.251,0.614561999999999,1072.18,400.158,0.23014,1042.7,398.213,0.405084,1093.67,362.907,0.734927,1080.0,415.863,0.778911,1040.7,400.131,0.827903,1091.78,474.591,0.664528,1091.72,549.057,0.810852999999999,1087.84,629.351,0.821461999999999,1072.13,474.587,0.704592,1038.78,533.369,0.857768,1042.86,617.663,0.870136999999999,0.0,0.0,0.0,1060.37,325.746,0.701963999999999,0.0,0.0,0.0,1079.96,321.808,0.753312
259,0,27.0,337.412,0.870962999999999,1060.39,359.059,0.695619,1058.44,355.188,0.592146,1040.73,402.119,0.239728,1011.47,400.115,0.387494,1064.32,362.923,0.742493,1050.6,415.904,0.821445,1009.51,402.134,0.836841,1070.21,470.719,0.596918,1074.09,547.089,0.830307999999999,1087.75,629.361,0.814168999999999,1054.54,474.559,0.715086,1031.04,545.14,0.813236,1009.41,619.53,0.860676999999999,1026.96,333.483,0.057007699999999,1027.17,329.601,0.782818,0.0,0.0,0.0,1046.68,323.749,0.749184
260,0,978.055,335.42,0.586494,1013.43,357.061,0.71547,1025.06,353.245,0.624659,993.797,398.228,0.224976999999999,964.432,398.251,0.460211999999999,1011.38,360.982,0.768241,997.713,415.803,0.837232,962.42,400.196,0.808874,1009.48,460.945,0.5746300000000001,993.839,537.248,0.796474,1042.79,598.031,0.7909600000000001,1007.47,462.907,0.743796,995.742,537.315,0.790520999999999,997.751,619.645,0.823399,0.0,0.0,0.0,980.014,323.746,0.599703,0.0,0.0,0.0,993.836,323.724,0.697047
261,0,938.887,335.544,0.600173,976.074,359.052,0.67676,970.266,357.037,0.542733,950.723,400.202,0.197968999999999,932.995,398.193,0.332379,978.028,362.942,0.776539,962.412,415.78,0.871263999999999,929.059,404.065,0.822875999999999,960.411,466.756,0.642787,936.969,539.181,0.802381999999999,905.629,599.922,0.829854,966.386,468.732,0.724104,978.009,541.245,0.843356999999999,995.804,617.685,0.856082,938.968,323.752,0.076523,944.795,325.73,0.583131,0.0,0.0,0.0,960.501,323.777,0.609522999999999
262,1,886.132,327.66,0.513764,917.45,353.23,0.819718,903.706,353.067,0.742406,895.828,398.172,0.381876,870.319,394.285,0.507109,931.167,355.164,0.829666,915.385,413.778,0.814692,872.312,398.241,0.757684999999999,901.765,453.087,0.696338999999999,901.632,531.413,0.791864999999999,899.698,603.953,0.870850999999999,915.476,458.91,0.802701,903.682,531.439,0.759166,960.445,590.271,0.806016,886.132,319.919,0.105719,893.847,321.74,0.507845,0.0,0.0,0.0,907.609,319.899,0.563148
