,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
146,1,819.349,335.456,0.884035999999999,790.051,362.934,0.862719,776.273,364.893,0.857221999999999,778.327,413.85,0.8290500000000001,821.438,400.269,0.753671,805.658,357.108,0.765463,811.585,398.216,0.464904999999999,829.221,398.153,0.569207,788.015,456.961,0.80688,807.639,521.64,0.834774,805.791,603.928,0.856557999999999,803.726,453.033,0.685848,795.885,521.602,0.7615200000000001,760.732,570.633,0.851970999999999,813.51,325.734,0.801565,0.0,0.0,0.0,793.965,323.779,0.80022,0.0,0.0,0.0
147,1,817.483,335.481,0.902787,790.047,362.931,0.863146,776.263,364.899,0.859754999999999,778.322,413.85,0.830727999999999,821.437,402.104,0.755714999999999,805.66,357.098,0.766462,811.586,398.213,0.471178,829.227,398.162,0.574384999999999,788.012,456.969,0.804597,807.652,523.509,0.830407,805.79,603.929,0.860333,803.724,453.039,0.687707,794.017,521.637,0.774404,760.728,570.647,0.856811999999999,811.598,325.76,0.815674,817.432,327.696,0.114981,792.086,323.777,0.811898999999999,0.0,0.0,0.0
148,1,854.711,331.547,0.875485,821.444,357.033,0.836869,807.726,361.008,0.82518,817.475,413.817,0.818817999999999,866.372,402.136,0.842858,836.951,355.074,0.763123999999999,839.014,402.18,0.385,868.307,400.169,0.338744,813.567,460.871,0.8083100000000001,817.441,531.462,0.8312700000000001,805.761,603.897,0.895011999999999,837.046,458.888,0.758276,862.48,525.533,0.859977,841.03,599.928,0.846827999999999,852.709,321.861,0.898088,0.0,0.0,0.0,836.998,321.896,0.8306600000000001,0.0,0.0,0.0
149,1,883.953,335.563,0.937485999999999,852.656,364.92,0.824087,839.036,366.843,0.822794999999999,844.87,419.738,0.828376999999999,893.89,413.754,0.882008999999999,864.478,364.83,0.684067,866.396,411.899,0.218891,899.665,411.905,0.179542999999999,839.074,466.795,0.837595,823.427,541.156,0.951676,807.659,603.916,0.901208,860.589,464.861,0.695761,886.048,533.394,0.85784,899.778,613.731,0.840762999999999,874.276,329.643,0.819606,883.952,331.614,0.18517,854.722,333.491,0.869486,0.0,0.0,0.0
150,1,883.972,335.57,0.937676,852.655,364.929,0.8237800000000001,839.033,366.856,0.833172999999999,842.958,419.762,0.828043,893.869,413.766,0.880907999999999,864.473,364.828,0.689179,866.378,410.0,0.209808,899.652,411.892,0.16833,839.082,466.782,0.834629,823.434,541.146,0.950121999999999,807.659,603.912,0.902462999999999,862.492,464.846,0.699275,886.041,533.375,0.855991,899.774,613.732,0.840098999999999,876.199,329.653,0.809400999999999,883.94,333.455,0.133352,854.755,333.476,0.857252999999999,0.0,0.0,0.0
151,1,932.967,335.6,0.866027999999999,899.734,364.922,0.810128,886.105,366.836,0.8442200000000001,893.836,419.732,0.807954,942.838,413.835,0.939666,913.428,364.845,0.695081,915.403,411.905,0.197542,948.648,411.899,0.141867,899.651,466.809,0.788096999999999,913.403,541.248,0.873462,852.761,588.225,0.884411,913.399,464.802,0.692149,917.327,541.279,0.679111999999999,905.622,617.623,0.782393,930.986,331.536,0.755639,0.0,0.0,0.0,909.555,325.764,0.743436,0.0,0.0,0.0
152,1,932.968,335.599,0.864566,899.733,364.92,0.809958,886.103,366.834,0.842021999999999,891.916,419.728,0.813028,942.823,413.839,0.936914999999999,913.428,364.842,0.693437,915.38,411.924,0.195178,948.631,411.918,0.142371,899.643,466.81,0.790045999999999,913.388,541.237,0.880166999999999,852.766,588.223,0.884713,913.393,464.8,0.689736999999999,917.334,541.266,0.683607,905.64,617.628,0.788795999999999,930.987,331.536,0.754854999999999,0.0,0.0,0.0,909.557,325.763,0.742448999999999,0.0,0.0,0.0
153,1,977.996,335.602,0.909034,938.942,364.934,0.739154,938.885,366.921,0.800624999999999,944.757,425.659,0.808697999999999,993.762,415.754,0.9841089999999991,942.809,362.942,0.639734999999999,962.297,415.865,0.288917,993.734,413.827,0.253293,944.804,472.646,0.763322,968.329,547.11,0.791584,995.669,633.369,0.872467,938.954,470.662,0.6062200000000001,931.152,543.217,0.877220999999999,905.627,615.683,0.822507,972.22,329.657,0.764699,0.0,0.0,0.0,950.747,329.611,0.770937,0.0,0.0,0.0
154,1,976.168,335.584,0.889803999999999,938.935,366.749,0.739265,936.995,366.94,0.795972999999999,944.778,427.504,0.814329,993.761,415.756,0.988796999999999,942.816,362.95,0.641197,962.298,415.849,0.28521799999999903,993.732,413.822,0.248395999999999,944.807,472.668,0.765351999999999,970.242,549.042,0.777775,995.681,635.181,0.871699,940.849,470.686,0.606526,931.135,543.241,0.868194999999999,905.626,615.693,0.820851999999999,972.197,329.628,0.752139,0.0,0.0,0.0,950.727,329.592,0.770238,0.0,0.0,0.0
155,1,21.22,337.468,0.822383,983.991,368.837,0.880205999999999,999.626,370.752,0.804715,1007.52,429.489,0.812929,1046.7,415.926,0.921889,968.309,368.739,0.830162,974.149,423.666,0.504737,1001.65,429.526,0.0846099,1003.56,478.473,0.768226,1013.35,554.954,0.817705,1011.37,637.278,0.874285,980.023,476.544,0.766463,993.794,549.048,0.822902999999999,933.086,599.956,0.881366,1015.37,333.481,0.744661,0.0,0.0,0.0,997.719,331.611,0.791612,0.0,0.0,0.0
156,1,44.79,335.586,0.410443,1011.36,368.826,0.962364999999999,1027.11,372.706,0.8428100000000001,1036.88,429.581,0.833656,1078.04,417.837,0.9116500000000001,993.769,366.869,0.885,991.813,423.669,0.498401999999999,1025.17,437.435,0.0537681,1023.2,474.582,0.767184,1027.11,547.111,0.81015,1011.35,635.345,0.8832500000000001,995.748,468.738,0.752591999999999,1019.24,543.187,0.696048,993.78,617.636,0.878556999999999,1042.79,331.543,0.418861999999999,0.0,0.0,0.0,1032.93,331.546,0.615252999999999,1009.39,325.697,0.163651
157,1,44.79,335.586,0.406945,1011.36,368.83,0.961556,1027.12,372.712,0.842557999999999,1036.87,429.587,0.833828,1078.04,417.839,0.911256,993.766,366.874,0.884396,991.803,423.673,0.505792999999999,1025.12,439.384,0.0548694,1025.02,474.572,0.764187,1027.11,547.095,0.816906999999999,1011.35,635.346,0.891455999999999,995.754,468.762,0.751510999999999,1019.21,543.207,0.71979,993.78,617.641,0.883340999999999,1042.79,331.544,0.415568,0.0,0.0,0.0,1032.94,331.546,0.614166,1009.38,325.694,0.165205
158,1,78.04,339.476,0.711797999999999,1040.84,370.791,0.861891,1056.46,378.59,0.794821999999999,1064.3,433.469,0.783675999999999,1111.31,423.639,0.855978999999999,1025.15,368.801,0.795029,1052.54,429.526,0.170347,1103.46,421.728,0.178863,1044.73,484.414,0.781547999999999,1027.07,560.803,0.848661999999999,1009.53,637.2,0.92403,1042.72,480.539,0.619625,1066.28,554.996,0.777435,1083.92,631.296,0.802875999999999,1074.2,335.477,0.754548999999999,0.0,0.0,0.0,1058.5,335.436,0.783856,0.0,0.0,0.0
159,1,78.03,339.488,0.71162,1040.85,370.786,0.8622900000000001,1056.46,378.584,0.790953,1064.3,433.463,0.777390999999999,1111.3,423.633,0.84587,1025.16,368.8,0.785783999999999,1054.5,429.524,0.165205,1103.46,421.733,0.188723,1044.72,482.463,0.784215999999999,1027.07,560.81,0.849472999999999,1009.53,637.199,0.924294,1042.79,480.478,0.626744,1066.28,554.947,0.789177,1083.9,631.284,0.799744999999999,1074.2,335.489,0.759772,0.0,0.0,0.0,1058.51,335.452,0.787107999999999,0.0,0.0,0.0
160,1,7.45,337.463,0.87424,1072.17,368.89,0.842893999999999,1083.88,370.83,0.726981,1093.71,429.541,0.773231,1138.8,423.688,0.881614,1058.48,368.813,0.719287,1054.46,419.742,0.311017999999999,1127.02,423.697,0.129779,1076.07,480.469,0.785208999999999,1072.19,560.807,0.824068999999999,1021.2,631.305,0.8668600000000001,1085.88,478.554,0.677144,1095.64,556.972,0.834599,1091.74,635.19,0.858896,1105.38,331.564,0.812854,1107.51,323.876,0.069251399999999,1083.9,329.598,0.751351,0.0,0.0,0.0
161,1,7.46,337.465,0.878182999999999,1072.17,368.887,0.837897,1083.87,370.82,0.74346,1093.71,429.539,0.765612,1138.8,423.683,0.879675,1058.49,368.801,0.725229,1054.49,419.773,0.279856999999999,0.0,0.0,0.0,1076.04,478.594,0.794551999999999,1072.2,558.926,0.827579,1021.19,631.32,0.865296,1085.86,478.514,0.682002999999999,1095.66,556.914,0.842795,1091.74,635.186,0.856815999999999,1105.38,331.568,0.818516999999999,1107.51,323.874,0.0688761,1083.9,329.609,0.754630999999999,0.0,0.0,0.0
162,1,32.85,337.445,0.678647,1089.82,368.842,0.925975999999999,1105.43,372.752,0.848136999999999,1113.26,429.549,0.787607,1156.44,421.712,0.865757,1074.16,366.867,0.887658,1072.13,417.823,0.55408,1105.35,433.49,0.056093399999999,1105.47,482.473,0.741417,1121.07,562.779,0.885913,1087.86,637.265,0.793171,1087.78,480.475,0.697307999999999,1101.51,558.882,0.794817999999999,1091.78,635.324,0.741112,1127.03,331.605,0.594658,0.0,0.0,0.0,1113.25,331.561,0.698915,0.0,0.0,0.0
163,1,38.74,337.4,0.668404,1103.4,368.788,0.912080999999999,1117.19,370.746,0.816091,1121.06,429.457,0.798204999999999,1168.11,421.693,0.875857,1087.75,366.852,0.8692500000000001,1078.03,417.788,0.533853999999999,1123.09,437.403,0.0825877,1113.26,478.529,0.74338,1128.99,558.824,0.852661,1117.2,648.889,0.879814,1089.78,476.578,0.756737,1099.55,556.834,0.819353999999999,1089.79,631.299,0.864317999999999,1136.73,327.707,0.614808,0.0,0.0,0.0,1117.18,325.681,0.688228,1101.44,325.692,0.094393899999999
164,1,38.74,337.384,0.652393999999999,1103.41,368.793,0.917731,1117.22,370.751,0.823495,1119.23,429.467,0.805222999999999,1168.11,419.806,0.876977,1087.73,366.859,0.868788,1078.04,417.775,0.552662,1123.08,437.367,0.08120000000000001,1113.29,478.509,0.742325,1130.87,557.003,0.8550200000000001,1117.2,648.878,0.874683,1089.78,476.565,0.760701,1099.55,556.808,0.816369,1089.82,631.294,0.860275,1136.73,327.694,0.601333,0.0,0.0,0.0,1117.23,325.686,0.684493,1101.44,325.682,0.10438000000000001
165,1,50.48,337.418,0.667217,1109.36,368.767,0.854121999999999,1121.19,368.871,0.765439,1134.81,429.52,0.811824999999999,1181.89,421.696,0.901474999999999,1093.68,366.879,0.788126999999999,1089.75,425.6,0.450272,1175.97,421.724,0.0980394,1121.1,480.492,0.75431,1125.04,560.862,0.809879,1117.24,648.919,0.877362,1099.53,478.473,0.707438,1095.63,556.872,0.797983999999999,1089.84,631.276,0.850047,1148.49,329.622,0.590527999999999,0.0,0.0,0.0,1123.1,323.78,0.691631,0.0,0.0,0.0
166,1,50.49,337.452,0.593426999999999,1109.34,368.814,0.881138,1125.06,370.768,0.755066999999999,1134.83,429.544,0.8229069999999991,1181.9,419.801,0.9155900000000001,1089.87,366.914,0.863761,1089.74,425.588,0.463690999999999,0.0,0.0,0.0,1121.14,480.506,0.759583999999999,1125.06,562.741,0.803191,1119.05,648.912,0.877821,1095.66,478.487,0.723644,1093.74,556.864,0.807148,1089.85,631.273,0.848958,1148.5,331.553,0.5408000000000001,0.0,0.0,0.0,1125.06,325.692,0.661338,1105.42,331.503,0.0695197
167,1,50.6,337.436,0.128724,1119.08,370.737,0.907202,1136.81,372.714,0.823834,1138.81,429.512,0.766162,1187.77,423.633,0.797906,1093.71,368.83,0.856109,1089.79,423.647,0.607804,0.0,0.0,0.0,1127.03,480.532,0.732003,1121.21,564.697,0.814757,1117.17,648.958,0.847699,1101.46,478.466,0.740057,1101.54,556.847,0.791685,1091.79,629.4,0.796076999999999,1150.48,333.557,0.159613,1119.17,319.856,0.0686088,1140.72,333.513,0.521824,1117.23,323.727,0.373539
168,1,52.54,337.506,0.215751,1117.24,370.747,0.891655,1136.77,372.756,0.823526,1138.78,429.598,0.790157,1189.73,423.64,0.781632,1093.7,368.818,0.8461400000000001,1091.7,425.644,0.562439,0.0,0.0,0.0,1125.07,480.544,0.727972,1121.18,564.7,0.823006999999999,1117.2,649.008,0.867802,1099.57,478.476,0.733051,1101.47,556.877,0.779033,1091.79,631.292,0.794504,1152.4,333.561,0.2509,0.0,0.0,0.0,1144.59,333.537,0.584371,1117.2,323.773,0.275646
169,2,9.15,321.909,0.435615,1121.18,368.883,0.822086,1103.53,368.794,0.622838999999999,1101.49,427.599,0.371415999999999,0.0,0.0,0.0,1138.77,368.888,0.548805,1146.61,431.483,0.48456000000000005,1189.71,429.452,0.548167,1126.99,486.338,0.656301999999999,1121.17,568.576,0.807221,1117.14,648.986,0.841720999999999,1109.34,480.51,0.598125999999999,1101.51,556.907,0.768963,1093.7,631.309,0.757313,1119.13,319.904,0.460321999999999,1121.24,319.9,0.418985,1136.8,333.494,0.376818,1134.79,323.802,0.281806
170,2,9.14,321.911,0.461198,1121.21,368.882,0.817253999999999,1103.52,368.79,0.675916,1099.59,427.574,0.414699,1191.67,427.581,0.20446,1140.7,368.911,0.598919,1146.57,431.484,0.528295,1189.72,429.448,0.590380999999999,1126.98,484.433,0.651590999999999,1121.17,566.719,0.809477,1117.14,649.003,0.844286,1109.38,480.51,0.591048999999999,1101.52,556.89,0.777714999999999,1093.71,631.299,0.756096,1119.13,319.903,0.484417999999999,1121.25,319.901,0.445706999999999,1136.8,333.5,0.362963,1134.85,323.824,0.300207
171,2,56.43,337.489,0.6160100000000001,1121.13,370.764,0.916535999999999,1144.6,372.749,0.774606999999999,1150.46,431.61,0.711471,1197.54,425.642,0.832333999999999,1099.59,368.865,0.851075999999999,1091.74,427.593,0.499469,0.0,0.0,0.0,1136.72,484.384,0.745756,1123.05,566.643,0.79529,1117.16,648.942,0.841534999999999,1103.56,478.492,0.798469,1103.39,554.948,0.812095999999999,1095.62,631.343,0.785461,1152.57,333.514,0.607096,0.0,0.0,0.0,1136.84,329.611,0.696674,1117.2,327.675,0.0966286
172,2,56.42,337.479,0.603542,1121.11,370.777,0.917225,1142.69,372.73,0.779659,1150.44,433.439,0.713330999999999,1197.54,425.635,0.836715,1099.56,368.898,0.846776,1091.72,427.619,0.514818,0.0,0.0,0.0,1136.72,484.395,0.745444,1123.05,566.656,0.797671999999999,1117.14,648.941,0.841391,1103.55,478.502,0.801341,1103.38,554.963,0.806346,1093.74,631.347,0.787948,1152.57,333.506,0.596179,0.0,0.0,0.0,1136.84,329.612,0.692484,1117.19,327.705,0.097866
173,2,62.22,337.426,0.516452999999999,1123.05,370.774,0.908998,1148.58,372.734,0.82762,1152.49,433.432,0.813601,1197.61,423.635,0.885756,1101.5,368.914,0.861375999999999,1091.79,427.555,0.6109,0.0,0.0,0.0,1136.88,480.543,0.749989,1123.13,566.641,0.793620999999999,1117.19,648.904,0.8237800000000001,1105.41,476.618,0.805693,1103.39,554.968,0.808184999999999,1095.62,631.345,0.779859,1156.36,331.605,0.495239,0.0,0.0,0.0,1142.67,329.622,0.644417999999999,1119.13,325.703,0.15274000000000001
174,2,62.23,337.5,0.428322,1121.17,372.717,0.91215,1148.58,376.649,0.825782,1152.56,431.601,0.813402,1199.59,417.868,0.859321999999999,1099.54,370.805,0.837531999999999,1091.73,427.596,0.53895,0.0,0.0,0.0,1136.89,482.428,0.742502,1125.04,564.724,0.778463999999999,1117.19,648.924,0.832681,1103.56,476.629,0.811721999999999,1103.4,552.996,0.792740999999999,1095.67,629.376,0.766166,1156.4,335.381,0.450947999999999,0.0,0.0,0.0,1146.58,333.561,0.668287,1119.17,333.456,0.163593
175,2,62.22,337.498,0.434965,1121.16,372.702,0.914368,1148.56,376.617,0.816948999999999,1152.56,431.599,0.811581999999999,1199.59,417.854,0.869491,1099.53,370.795,0.836476,1091.74,427.589,0.524129,0.0,0.0,0.0,1136.88,482.427,0.742692,1125.05,564.696,0.777577,1117.18,648.917,0.830677,1103.56,476.63,0.812206,1103.41,553.008,0.794968,1095.66,629.39,0.766478999999999,1156.39,335.379,0.458283,0.0,0.0,0.0,1146.56,333.551,0.668607,1119.16,331.609,0.1595
176,2,64.19,339.394,0.701824999999999,1121.18,370.837,0.912324999999999,1148.49,374.725,0.806515,1154.42,431.533,0.79386,1197.6,423.667,0.863996,1101.46,370.778,0.834704,1091.79,427.624,0.508169,0.0,0.0,0.0,1136.88,482.428,0.749617,1125.06,562.798,0.772551,1117.22,648.916,0.829183999999999,1105.39,478.471,0.807640999999999,1103.41,552.978,0.8019000000000001,1095.64,629.36,0.766903999999999,1160.27,335.421,0.68927,0.0,0.0,0.0,1146.55,333.528,0.728198999999999,0.0,0.0,0.0
177,2,64.19,337.588,0.710521,1121.18,370.839,0.913947,1148.5,374.726,0.811477999999999,1154.45,431.542,0.797329,1199.41,423.655,0.85223,1101.46,370.782,0.834781,1091.79,429.444,0.523745,0.0,0.0,0.0,1136.88,482.446,0.747647,1125.04,564.689,0.770193999999999,1117.21,648.908,0.824118999999999,1105.39,478.482,0.808844999999999,1103.42,552.969,0.801520999999999,1095.66,629.356,0.761220999999999,1160.27,335.413,0.693886,1166.14,331.583,0.0718162,1146.54,333.524,0.728488999999999,0.0,0.0,0.0
178,2,64.16,339.479,0.7242000000000001,1121.22,370.765,0.909578,1146.58,372.775,0.784099,1152.45,431.565,0.777548999999999,1199.46,423.663,0.850835,1103.41,368.9,0.852499,1095.66,427.525,0.49747,0.0,0.0,0.0,1136.86,482.477,0.741213,1123.16,566.661,0.782065999999999,1117.2,648.915,0.830217,1105.41,478.482,0.811068999999999,1103.42,554.907,0.807843,1095.68,629.398,0.766833,1158.34,335.499,0.742765,1164.21,333.575,0.0972927,1140.74,333.525,0.732031,0.0,0.0,0.0
179,2,64.16,339.474,0.721374,1121.22,370.76,0.909926,1146.58,372.77,0.785142,1152.44,431.557,0.776390999999999,1199.46,423.673,0.850622999999999,1103.42,368.899,0.854617,1095.66,427.52,0.511917,0.0,0.0,0.0,1136.86,482.465,0.744784999999999,1123.16,566.666,0.789478,1117.2,648.915,0.831920999999999,1105.43,478.478,0.808512999999999,1103.41,554.946,0.811553,1095.68,631.266,0.770058999999999,1158.35,335.495,0.738016,1164.22,333.569,0.0958226,1140.76,333.524,0.729155,0.0,0.0,0.0
180,2,64.25,339.457,0.816202,1123.06,370.747,0.906126,1146.62,374.665,0.783381,1150.5,433.491,0.783265,1199.44,425.587,0.8935109999999991,1103.44,368.863,0.863656,1097.58,425.604,0.600484999999999,1138.81,433.448,0.0569861,1136.82,482.456,0.738644,1125.02,566.637,0.775067,1117.19,648.949,0.836928,1105.41,478.465,0.81105,1103.44,554.982,0.8155800000000001,1095.63,629.393,0.774272,1162.22,335.469,0.814695,1166.1,333.529,0.080467799999999,1142.66,333.493,0.766977999999999,0.0,0.0,0.0
181,2,64.24,339.454,0.829577,1123.05,370.747,0.908117,1146.6,374.665,0.782578999999999,1150.51,433.48,0.796292,1199.44,425.59,0.894389,1103.44,368.861,0.862784999999999,1095.69,425.588,0.584203,1138.81,433.474,0.0536716,1136.81,482.463,0.737078999999999,1123.16,566.654,0.777610999999999,1117.2,648.953,0.837259,1105.41,478.471,0.811288,1103.44,554.985,0.8139700000000001,1095.64,629.411,0.771961,1160.33,335.465,0.822399,1166.08,333.557,0.0753496,1140.76,333.493,0.774938999999999,0.0,0.0,0.0
182,2,66.07,339.476,0.765672999999999,1123.1,368.929,0.903345,1148.51,372.77,0.790014999999999,1152.42,431.55,0.784107,1199.43,425.58,0.866439,1103.48,368.861,0.873244999999999,1097.59,425.594,0.541144,1162.26,429.6,0.0517081,1136.83,486.363,0.720542999999999,1123.14,568.626,0.7928000000000001,1117.2,648.952,0.835822,1105.41,478.538,0.800871,1103.41,556.824,0.793953999999999,1095.68,629.397,0.776918999999999,1162.27,335.477,0.774806,1166.15,333.528,0.0788739,1146.55,333.48,0.755077,0.0,0.0,0.0
183,2,66.07,339.508,0.6375700000000001,1123.04,370.793,0.911320999999999,1148.51,374.722,0.795091999999999,1152.42,431.57,0.797608,1197.59,425.6,0.89463,1101.55,368.915,0.858912999999999,1095.67,429.454,0.308403,0.0,0.0,0.0,1136.81,488.285,0.739858,1123.13,568.664,0.804724,1117.14,648.967,0.8313900000000001,1105.37,478.566,0.797781,1103.41,554.998,0.790535,1095.66,631.272,0.775096,1162.25,335.503,0.657907,0.0,0.0,0.0,1146.6,333.565,0.741204,0.0,0.0,0.0
184,2,66.08,339.41,0.460441999999999,1123.07,370.84,0.899582999999999,1148.58,378.57,0.815797999999999,1152.44,431.568,0.805456,1197.59,425.592,0.893739,1101.54,370.739,0.860263,1095.65,429.454,0.314235,0.0,0.0,0.0,1136.82,486.393,0.736742,1123.13,568.663,0.802481999999999,1117.14,648.969,0.829696,1105.37,478.561,0.798418,1103.41,554.976,0.792272,1095.68,629.396,0.771413,1164.15,335.456,0.488894,0.0,0.0,0.0,1150.42,333.575,0.735004,1121.09,331.546,0.0982043
185,2,66.1,337.569,0.406719,1123.11,370.8,0.901996999999999,1150.44,378.565,0.830662999999999,1152.53,431.579,0.818237999999999,1199.42,425.589,0.893714,1103.39,368.888,0.8797300000000001,1097.64,427.595,0.392254999999999,0.0,0.0,0.0,1136.82,484.439,0.736947999999999,1123.12,568.648,0.79864,1117.17,649.002,0.8433700000000001,1103.55,478.507,0.807063,1103.39,554.924,0.780536999999999,1095.66,629.384,0.767714999999999,1164.2,335.424,0.442088,0.0,0.0,0.0,1150.53,333.534,0.7170300000000001,1121.15,327.652,0.134006
186,2,66.11,337.547,0.350606,1123.13,370.795,0.895834999999999,1150.45,378.557,0.828757,1152.52,431.577,0.821334999999999,1199.42,425.587,0.894871,1103.42,368.885,0.887402999999999,1097.62,427.614,0.362514,0.0,0.0,0.0,1136.82,484.432,0.735826,1123.13,568.64,0.797288,1117.15,648.972,0.839352,1103.56,478.505,0.804215999999999,1103.38,554.932,0.780358,1095.67,631.296,0.777474999999999,1164.21,335.404,0.387943999999999,0.0,0.0,0.0,1150.55,333.531,0.714826,1121.18,327.643,0.148967
187,2,66.15,337.496,0.209197,1123.15,370.76,0.899091,1150.43,376.617,0.827835,1154.43,431.485,0.815434999999999,1199.45,423.672,0.881011999999999,1103.45,368.867,0.906606999999999,1095.66,427.53,0.500776,0.0,0.0,0.0,1136.83,484.413,0.735902,1123.13,568.632,0.802350999999999,1117.15,648.949,0.835158,1103.57,478.491,0.801113,1103.38,556.859,0.8041800000000001,1093.71,631.343,0.7933800000000001,1166.06,333.57,0.249439,0.0,0.0,0.0,1152.42,333.516,0.669491,1123.05,323.82,0.195471999999999
188,2,66.13,337.491,0.214343999999999,1123.15,370.791,0.895276,1150.44,376.675,0.832768,1154.44,431.495,0.808975999999999,1199.46,423.664,0.877921,1103.44,368.885,0.902569,1095.66,427.549,0.489116,0.0,0.0,0.0,1136.85,486.333,0.732623999999999,1123.12,568.651,0.807345,1117.14,648.937,0.838144999999999,1105.36,478.512,0.799091999999999,1103.38,556.856,0.804495,1093.7,631.352,0.797828,1164.23,333.555,0.253023,0.0,0.0,0.0,1150.57,333.5,0.667202,1121.23,325.684,0.194282999999999
189,2,64.19,337.542,0.506844,1123.14,368.907,0.898355,1148.55,370.82,0.818203999999999,1156.35,429.601,0.776326,1199.43,423.645,0.872736,1103.51,368.876,0.8871500000000001,1103.42,421.723,0.484686,1183.76,423.651,0.0777857,1136.81,482.422,0.754805,1123.05,566.681,0.804184,1115.26,648.948,0.821307999999999,1105.41,476.606,0.797863,1103.44,554.934,0.821025,1095.66,631.275,0.760757999999999,1160.27,335.402,0.5023029999999991,0.0,0.0,0.0,1140.74,329.599,0.652257,1121.08,325.757,0.114964
190,2,62.25,339.399,0.407612,1123.08,368.877,0.907716,1142.7,372.738,0.757662,1150.57,431.468,0.7784300000000001,1197.57,419.736,0.876141,1103.55,368.811,0.892031999999999,1103.48,423.667,0.362292,1185.76,417.836,0.0799439,1134.8,480.511,0.755385,1121.22,564.736,0.784161,1117.14,648.931,0.818044,1105.39,476.55,0.788504,1103.49,554.924,0.839924999999999,1093.71,631.306,0.782,1158.33,335.492,0.447478999999999,0.0,0.0,0.0,1146.59,333.543,0.676122,1121.05,331.583,0.090680699999999
191,2,64.15,339.437,0.706187999999999,1126.96,366.888,0.804118999999999,1134.79,368.852,0.772034999999999,1148.56,429.483,0.778204999999999,1195.56,417.849,0.889744,1115.24,364.93,0.65995,1105.47,419.758,0.219951999999999,0.0,0.0,0.0,1132.84,478.609,0.744633,1123.07,562.791,0.785252,1115.22,648.969,0.826500999999999,1115.2,476.533,0.669841999999999,1105.42,556.813,0.852768,1093.72,631.326,0.805584,1158.35,335.487,0.686207999999999,1164.24,333.511,0.0680398,1142.68,331.599,0.707531999999999,0.0,0.0,0.0
192,2,62.28,339.505,0.639389,1123.12,368.747,0.848187999999999,1136.81,370.759,0.807049,1146.58,429.58,0.809665,1195.49,417.835,0.909879,1107.44,366.761,0.787702999999999,1103.52,421.69,0.274063,1170.09,425.585,0.054373,1132.91,478.606,0.753702,1123.05,564.714,0.800457,1117.14,648.97,0.840704,1109.35,476.544,0.72269,1105.4,556.851,0.874728,1093.71,631.324,0.797843,1156.43,335.545,0.658476,1164.17,333.543,0.0566432,1142.65,333.549,0.731046,0.0,0.0,0.0
193,2,64.25,339.433,0.750873,1123.11,368.75,0.879791999999999,1136.82,368.903,0.843646,1144.65,429.467,0.779156,1187.7,419.767,0.850621,1109.34,366.81,0.812846,1105.4,419.766,0.417676,1177.94,419.757,0.217557,1132.83,480.489,0.74172,1125.06,560.827,0.797771999999999,1117.15,648.905,0.8535739999999991,1117.21,478.464,0.656208,1109.34,556.867,0.784096999999999,1093.69,631.307,0.8215749999999991,1160.34,335.457,0.727874999999999,1166.13,333.463,0.0824201,1142.65,331.547,0.717075,0.0,0.0,0.0
194,2,64.23,339.459,0.790594,1123.13,368.756,0.835338999999999,1136.73,368.901,0.826283,1142.7,429.466,0.776125,1187.71,419.772,0.833982,1111.31,366.815,0.750788999999999,1105.46,421.699,0.272970999999999,1181.86,419.728,0.28498,1130.94,480.51,0.736039,1125.02,560.853,0.791648,1117.15,648.899,0.854279,1119.16,478.489,0.641034,1109.34,556.899,0.774088999999999,1093.66,631.315,0.821222,1160.29,335.466,0.766898,1166.1,333.524,0.0977885,1138.82,329.66,0.732762999999999,0.0,0.0,0.0
195,2,64.25,341.362,0.78544,1123.11,368.765,0.903373,1136.87,368.918,0.835608,1146.54,429.549,0.775044,1185.83,421.719,0.832863999999999,1107.46,366.836,0.847457999999999,1103.51,417.814,0.630413999999999,1175.98,421.746,0.24077199999999901,1134.86,480.492,0.7498600000000001,1128.92,560.824,0.770982,1117.13,648.911,0.850936999999999,1113.31,476.629,0.718376999999999,1107.47,556.838,0.834917999999999,1093.69,631.282,0.831530999999999,1162.24,335.522,0.788428,0.0,0.0,0.0,1142.66,331.576,0.742431,0.0,0.0,0.0
196,2,66.13,341.381,0.771748,1123.09,368.734,0.907771999999999,1136.84,368.901,0.856877,1146.54,429.504,0.7946500000000001,1189.71,419.775,0.874501,1107.47,366.786,0.8449700000000001,1103.45,417.786,0.628197,1136.65,433.493,0.0925831,1134.83,478.561,0.772833999999999,1128.97,558.867,0.792775999999999,1115.27,648.909,0.842899,1115.25,476.554,0.725970999999999,1109.38,554.983,0.810487,1093.68,631.296,0.843330999999999,1164.15,335.532,0.773022,1166.18,333.609,0.086743599999999,1146.55,331.558,0.706967999999999,0.0,0.0,0.0
